BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-07-18,АСКО ао,ACKO,28.0,909200.0,10.6,10.6,10.8,10.62,10.7,10.6,85000.0,10.7,10.7,10.62,909200.0,909200.0,909200.0,
SMAL,2018-07-18,Система ао,AFKS,4.0,72.23,8.935,8.935,9.105,,8.955,9.1,8.0,,,,0.0,0.0,0.0,
TQBR,2018-07-18,Система ао,AFKS,4750.0,125599551.0,9.0,8.875,9.045,8.89,8.955,8.89,14023400.0,8.955,8.955,8.89,125599551.0,125599551.0,125599551.0,
SMAL,2018-07-18,Аэрофлот,AFLT,28.0,19596.25,124.0,122.95,124.0,,124.4,123.0,159.0,,,,0.0,0.0,0.0,
TQBR,2018-07-18,Аэрофлот,AFLT,5587.0,558047175.0,124.55,122.55,125.3,123.0,124.4,123.0,4487300.0,124.35,124.35,123.0,558047175.0,558047175.0,558047175.0,
TQBR,2018-07-18,AGRO-гдр,AGRO,155.0,6944099.0,667.0,662.0,674.5,667.0,667.0,667.0,10411.0,667.0,667.0,667.0,6944099.0,6944099.0,6944099.0,
TQBR,2018-07-18,Акрон,AKRN,81.0,1585417.0,4409.0,4390.0,4420.0,4416.0,4404.0,4416.0,360.0,4404.0,4404.0,4416.0,1585417.0,1585417.0,1585417.0,
TQBR,2018-07-18,БестЭфБ ао,ALBK,5.0,33150.0,53.0,52.5,56.5,56.5,55.5,56.5,600.0,,60.5,56.5,0.0,501000.0,0.0,
TQBR,2018-07-18,АЛРОСА-Нюр,ALNU,28.0,4590000.0,122000.0,119000.0,123000.0,120000.0,121000.0,120000.0,38.0,121000.0,121000.0,120000.0,4590000.0,4590000.0,4590000.0,
SMAL,2018-07-18,АЛРОСА ао,ALRS,2.0,2813.75,100.68,100.45,100.68,,100.36,100.45,28.0,,,,0.0,0.0,0.0,
TQBR,2018-07-18,АЛРОСА ао,ALRS,6765.0,778520537.0,100.73,99.82,100.98,100.4,100.36,100.4,7757000.0,100.36,100.36,100.4,778520537.0,778520537.0,778520537.0,
TQBR,2018-07-18,АшинскийМЗ,AMEZ,19.0,64282.0,3.78,3.74,3.78,3.77,3.78,3.77,17100.0,,3.75,3.77,0.0,584861.0,0.0,
SMAL,2018-07-18,Аптеки36и6,APTK,1.0,16.59,5.53,5.53,5.53,,5.65,5.53,3.0,,,,0.0,0.0,0.0,
TQBR,2018-07-18,Аптеки36и6,APTK,201.0,417800.3,5.7,5.6,5.75,5.65,5.65,5.65,73920.0,,5.65,5.65,0.0,511995.3,0.0,
TQDE,2018-07-18,Армада,ARMD,96.0,337487.0,9.3,9.0,9.4,9.2,9.1,9.2,37110.0,,9.2,9.2,0.0,500884.0,0.0,
SMAL,2018-07-18,Арсагера,ARSA,1.0,340.0,3.4,3.4,3.4,,3.88,3.4,100.0,,,,0.0,0.0,0.0,
TQBR,2018-07-18,Арсагера,ARSA,11.0,178450.0,3.75,3.75,4.2,3.89,3.88,3.9,46000.0,,3.72,3.89,0.0,510150.0,0.0,
TQBR,2018-07-18,АстрЭнСб,ASSB,39.0,18563.0,0.405,0.405,0.416,0.416,0.413,0.416,45000.0,,0.416,0.416,0.0,500276.0,0.0,
TQBR,2018-07-18,Авангрд-ао,AVAN,1.0,5150.0,515.0,515.0,515.0,515.0,515.0,515.0,10.0,,551.0,515.0,0.0,517710.0,0.0,
