BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-09,АСКО ао,ACKO,96.0,1426888.0,8.0805,7.95,8.2505,8.062,8.0615,8.1195,177000.0,8.0615,8.0615,8.062,1426888.0,1426888.0,1426888.0,
SMAL,2017-10-09,Система ао,AFKS,17.0,2110.7,13.215,13.17,13.215,,13.11,13.17,160.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,Система ао,AFKS,1695.0,34476686.5,13.015,13.015,13.17,13.16,13.11,13.16,2630200.0,13.11,13.11,13.16,34476686.5,34476686.5,34476686.5,
SMAL,2017-10-09,Аэрофлот,AFLT,23.0,21500.1,181.4,180.2,181.4,,181.15,181.15,119.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,Аэрофлот,AFLT,4018.0,428614840.0,181.3,180.7,181.9,181.6,181.15,181.6,2365800.0,181.15,181.15,181.6,428614840.0,428614840.0,428614840.0,
TQBR,2017-10-09,AGRO-гдр,AGRO,1645.0,28911686.0,695.0,672.0,697.0,682.0,684.0,682.0,42285.0,684.0,684.0,682.0,28911686.0,28911686.0,28911686.0,
TQBR,2017-10-09,Акрон,AKRN,136.0,3216573.0,3535.0,3527.0,3555.0,3550.0,3542.0,3550.0,908.0,3542.0,3542.0,3550.0,3216573.0,3216573.0,3216573.0,
TQBR,2017-10-09,БестЭфБ ао,ALBK,4.0,26760.0,17.5,17.5,33.8,31.0,26.8,31.0,1000.0,,28.1,31.0,0.0,500280.0,0.0,
TQBR,2017-10-09,АЛРОСА-Нюр,ALNU,5.0,744500.0,150000.0,148000.0,150000.0,148500.0,149000.0,148500.0,5.0,150000.0,149000.0,148500.0,2097500.0,1641500.0,2097500.0,
SMAL,2017-10-09,АЛРОСА ао,ALRS,1.0,82.31,82.31,82.31,82.31,,81.81,82.31,1.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,АЛРОСА ао,ALRS,9097.0,742563225.0,81.28,80.6,82.4,82.2,81.81,82.2,9077100.0,81.81,81.81,82.2,742563225.0,742563225.0,742563225.0,
SMAL,2017-10-09,АшинскийМЗ,AMEZ,1.0,363.0,5.5,5.5,5.5,,5.48,5.5,66.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,АшинскийМЗ,AMEZ,4143.0,13187921.0,4.98,4.97,5.75,5.67,5.48,5.72,2408600.0,5.48,5.48,5.67,13187921.0,13187921.0,13187921.0,
TQBR,2017-10-09,Аптеки36и6,APTK,263.0,828138.2,9.0,8.93,9.1,9.03,8.74,9.03,91750.0,9.03,9.03,9.03,828138.2,828138.2,828138.2,
TQBR,2017-10-09,РусАква ао,AQUA,3.0,79800.0,199.0,199.0,200.0,200.0,199.5,200.0,400.0,,200.0,200.0,0.0,500450.0,0.0,
TQDE,2017-10-09,Армада,ARMD,129.0,266310.0,12.0,11.4,12.8,12.3,12.0,12.0,22170.0,,12.1,12.3,0.0,502263.0,0.0,
TQBR,2017-10-09,Арсагера,ARSA,8.0,43400.0,3.38,3.31,3.4,3.32,3.34,3.31,13000.0,,3.38,3.32,0.0,503250.0,0.0,
TQBR,2017-10-09,АстрЭнСб,ASSB,4.0,2375.0,0.475,0.475,0.475,0.475,0.475,0.475,5000.0,,0.475,0.475,0.0,522023.0,0.0,
TQBR,2017-10-09,Авангрд-ао,AVAN,1.0,189620.0,499.0,499.0,499.0,499.0,499.0,499.0,380.0,449.0,449.0,499.0,1458100.0,1458100.0,1458100.0,
SMAL,2017-10-09,АВТОВАЗ ао,AVAZ,1.0,14.75,14.75,14.75,14.75,,11.49,14.75,1.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,АВТОВАЗ ао,AVAZ,122.0,1456929.0,11.45,11.32,11.68,11.46,11.49,11.46,126800.0,11.49,11.49,11.46,1456929.0,1456929.0,1456929.0,
TQBR,2017-10-09,АВТОВАЗ ап,AVAZP,81.0,1705339.0,8.94,8.9,9.09,9.07,9.03,9.07,188900.0,9.03,9.03,9.07,1705339.0,1705339.0,1705339.0,
TQBR,2017-10-09,Башнефт ао,BANE,636.0,14317130.0,2155.0,2150.0,2197.0,2196.0,2175.0,2196.0,6582.0,2175.0,2175.0,2196.0,14317130.0,14317130.0,14317130.0,
TQBR,2017-10-09,Башнефт ап,BANEP,3491.0,141800162.0,1391.5,1389.0,1437.0,1435.0,1417.5,1435.0,100046.0,1417.5,1417.5,1435.0,141800162.0,141800162.0,141800162.0,
TQBR,2017-10-09,Белуга ао,BELU,22.0,432857.0,620.0,620.0,635.0,629.0,634.0,628.0,683.0,,632.0,629.0,0.0,529128.0,0.0,
TQBR,2017-10-09,БашИнСв ап,BISVP,4.0,19340.0,3.88,3.82,3.88,3.88,3.87,3.88,5000.0,,3.82,3.88,0.0,501000.0,0.0,
TQBR,2017-10-09,Белон ао,BLNG,84.0,432816.0,3.02,3.0,3.12,3.04,3.06,3.03,141500.0,,3.05,3.04,0.0,504664.0,0.0,
TQBR,2017-10-09,БурЗолото,BRZL,198.0,1474935.0,980.0,915.0,980.0,925.0,965.0,940.0,1583.0,930.0,930.0,925.0,1474935.0,1474935.0,1474935.0,
TQBR,2017-10-09,БСП ао,BSPB,1092.0,7990470.5,54.75,54.5,55.05,54.75,54.85,54.75,145640.0,54.85,54.85,54.75,7990470.5,7990470.5,7990470.5,
TQBR,2017-10-09,МКБ ао,CBOM,607.0,34374510.9,4.567,4.55,4.599,4.559,4.563,4.56,7533900.0,4.563,4.563,4.559,34374510.9,34374510.9,34374510.9,
TQBR,2017-10-09,ЧКПЗ ао,CHKZ,1.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1.0,,1940.0,1880.0,0.0,500870.0,0.0,
TQBR,2017-10-09,СевСт-ао,CHMF,5145.0,638247798.0,888.0,886.2,896.0,895.9,892.9,895.9,714790.0,892.9,892.9,895.9,638247798.0,638247798.0,638247798.0,
TQBR,2017-10-09,ЧМК ао,CHMK,73.0,1057005.0,3880.0,3880.0,3955.0,3915.0,3915.0,3930.0,270.0,3915.0,3915.0,3915.0,1057005.0,1057005.0,1057005.0,
TQBR,2017-10-09,ЧелябЭС ап,CLSBP,123.0,1848450.0,0.1265,0.12,0.1325,0.127,0.123,0.127,15030000.0,0.123,0.123,0.127,1848450.0,1848450.0,1848450.0,
TQBR,2017-10-09,Телеграф,CNTL,18.0,102990.0,22.3,22.0,23.0,22.5,22.4,22.6,4600.0,,21.2,22.5,0.0,656120.0,0.0,
TQBR,2017-10-09,Телеграф-п,CNTLP,5.0,61799.0,5.99,5.99,6.0,6.0,6.0,6.0,10300.0,5.92,5.92,6.0,989022.0,904193.0,989022.0,
TQBR,2017-10-09,ДагСб ао,DASB,234.0,1584520.0,0.116,0.114,0.119,0.115,0.117,0.115,13580000.0,0.117,0.117,0.115,1584520.0,1584520.0,1584520.0,
TQBR,2017-10-09,Дорогбж ао,DGBZ,9.0,152040.0,40.1,39.8,40.1,40.0,40.0,40.0,3800.0,39.9,40.0,40.0,1388090.0,512040.0,1388090.0,
TQBR,2017-10-09,iЗаводДИОД,DIOD,29.0,245527.0,3.94,3.84,3.96,3.89,3.89,3.89,63100.0,,3.9,3.89,0.0,516318.0,0.0,
TQBR,2017-10-09,ДИКСИ ао,DIXY,411.0,9231300.0,330.2,324.1,332.0,325.1,326.7,325.0,28260.0,326.7,326.7,325.1,9231300.0,9231300.0,9231300.0,
TQBR,2017-10-09,ДетскийМир,DSKY,167.0,1812470.5,101.1,101.1,103.0,102.5,102.45,102.5,17690.0,102.45,102.45,102.5,1812470.5,1812470.5,1812470.5,
TQBR,2017-10-09,ДЭК ао,DVEC,64.0,342692.0,0.485,0.476,0.49,0.48,0.483,0.48,709000.0,,0.483,0.48,0.0,508164.0,0.0,
TQBR,2017-10-09,iДонскЗР,DZRD,24.0,64220.0,2180.0,2180.0,2260.0,2190.0,2210.0,2190.0,29.0,,2060.0,2190.0,0.0,501690.0,0.0,
TQBR,2017-10-09,iДонскЗР п,DZRDP,167.0,372310.0,2110.0,2010.0,2120.0,2090.0,2080.0,2100.0,179.0,,2060.0,2090.0,0.0,500130.0,0.0,
TQBR,2017-10-09,ЕвроЭлтех,EELT,119.0,5399036.4,11.153,11.029,11.3,11.277,11.146,11.289,484400.0,11.146,11.146,11.277,5399036.4,5399036.4,5399036.4,
TQBR,2017-10-09,Электрцинк,ELTZ,66.0,242105.0,631.0,629.0,639.0,639.0,632.0,639.0,383.0,,633.0,639.0,0.0,522797.0,0.0,
SMAL,2017-10-09,ЭнелРос ао,ENRU,7.0,1141.59,1.267,1.267,1.27,,1.271,1.27,901.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,ЭнелРос ао,ENRU,124.0,2855565.0,1.278,1.267,1.278,1.267,1.271,1.267,2247000.0,1.271,1.271,1.267,2855565.0,2855565.0,2855565.0,
TQBR,2017-10-09,САФМАР ао,EPLN,1255.0,44810290.0,689.5,687.0,700.5,693.5,690.0,696.5,64920.0,690.0,690.0,693.5,44810290.0,44810290.0,44810290.0,
SMAL,2017-10-09,ФСК ЕЭС ао,FEES,8.0,4716.34,0.175,0.17255,0.175,,0.17335,0.17255,27319.0,,,,0.0,0.0,0.0,
TQBR,2017-10-09,ФСК ЕЭС ао,FEES,7530.0,296015858.0,0.1717,0.17165,0.17455,0.1741,0.17335,0.1741,1707840000.0,0.17335,0.17335,0.1741,296015858.0,296015858.0,296015858.0,
TQBR,2017-10-09,ДВМП ао,FESH,764.0,17830568.0,6.495,6.42,7.12,7.04,6.91,7.04,2580200.0,6.91,6.91,7.04,17830568.0,17830568.0,17830568.0,
TQBR,2017-10-09,БУДУЩЕЕ ао,FTRE,63.0,3277181.0,1325.0,1325.0,1332.0,1329.0,1330.0,1326.0,2464.0,1330.0,1330.0,1329.0,3277181.0,3277181.0,3277181.0,
TQTF,2017-10-09,FXAU ETF,FXAU,3.0,9828.0,1635.0,1635.0,1641.0,1641.0,1638.0,1641.0,6.0,,1615.0,1641.0,0.0,537673.28,0.0,193548.07
EQTD,2017-10-09,FXCN ETF,FXCN,2.0,5768.7,42.4,42.4,42.42,42.85,42.8,42.42,136.0,,,,0.0,0.0,0.0,2193605.6
TQTF,2017-10-09,FXCN ETF,FXCN,90.0,2339385.0,2465.0,2460.0,2485.0,2475.0,2470.0,2475.0,945.0,2470.0,2470.0,2475.0,2672592.03,2672592.03,2672592.03,2193605.6
TQTF,2017-10-09,FXDE ETF,FXDE,58.0,786849.0,2099.5,2099.5,2108.0,2106.5,2104.0,2107.0,374.0,2104.0,2104.0,2106.5,786849.0,786849.0,786849.0,1310677.94
TQTF,2017-10-09,FXGD ETF,FXGD,84.0,1298329.5,523.0,523.0,528.0,527.5,526.5,526.5,2467.0,526.5,526.5,527.5,1298329.5,1298329.5,1298329.5,2973470.49
EQTD,2017-10-09,iFXIT ETF,FXIT,3.0,7158.15,57.72,57.72,57.75,58.53,58.1,57.75,124.0,,,,0.0,0.0,0.0,2059219.65
TQTF,2017-10-09,iFXIT ETF,FXIT,94.0,2885387.0,3340.0,3340.0,3388.0,3381.0,3356.0,3381.0,859.0,3356.0,3356.0,3381.0,3298850.33,3298850.33,3298850.33,2059219.65
EQTD,2017-10-09,FXJP ETF,FXJP,1.0,4655.3,35.81,35.81,35.81,36.18,35.91,35.81,130.0,,,,0.0,0.0,0.0,245534.6
TQTF,2017-10-09,FXJP ETF,FXJP,13.0,150111.0,2076.0,2076.0,2093.0,2090.0,2074.0,2090.0,72.0,,2075.0,2090.0,0.0,618398.71,0.0,245534.6
TQTF,2017-10-09,FXMM ETF,FXMM,129.0,10623113.2,1383.3,1383.1,1383.3,1383.2,1383.2,1383.3,7680.0,1383.2,1383.2,1383.2,10623113.2,10623113.2,10623113.2,16048415.59
TQTF,2017-10-09,FXRB ETF,FXRB,119.0,4491914.0,1396.0,1395.0,1401.0,1399.0,1398.0,1400.0,3214.0,1398.0,1398.0,1399.0,4491914.0,4491914.0,4491914.0,5970731.4
EQTD,2017-10-09,FXRL ETF,FXRL,1.0,323.0,32.3,32.3,32.3,32.69,32.64,32.3,10.0,,,,0.0,0.0,0.0,1981283.6
TQTF,2017-10-09,FXRL ETF,FXRL,35.0,550658.0,1888.0,1879.0,1892.0,1888.0,1885.0,1890.5,292.0,1885.0,1885.0,1888.0,569314.87,569314.87,569314.87,1981283.6
EQTD,2017-10-09,FXRU ETF,FXRU,1.0,552.4,110.48,110.48,110.48,111.32,111.33,110.48,5.0,,,,0.0,0.0,0.0,1930432.52
TQTF,2017-10-09,FXRU ETF,FXRU,18.0,501850.0,6440.0,6430.0,6450.0,6430.0,6430.0,6430.0,78.0,6430.0,6430.0,6430.0,533757.29,533757.29,533757.29,1930432.52
TQTF,2017-10-09,FXUK ETF,FXUK,16.0,359607.0,1788.0,1783.0,1791.0,1786.0,1789.0,1786.0,201.0,,1771.0,1786.0,0.0,1262877.0,0.0,308726.31
