BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBIGP,2009-06-01,MICEXMBIGP,ММВБ муни обл (вал),86.13,86.12,86.29,86.07,425335420.75,907,15.43,2,,RUB,
SNDX,MICEXMBITR,2009-06-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.57,108.56,108.77,108.49,425335420.75,907,15.43,2,,RUB,
SNDX,MICEXMC,2009-06-01,MICEX MC,ММВБ стандарт кап,1565.7,1504.95,1569.16,1504.95,4624937588.72,,,2,,RUB,
SNDX,MICEXMNF,2009-06-01,Машиностроение,Индекс машиностроения Московской Биржи,1192.04,1069.56,1192.51,1069.39,253371355.02,,,2,,RUB,
SNDX,MICEXO&G,2009-06-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2372.35,2245.06,2405.33,2245.04,29172433030.84,,,2,,RUB,
SNDX,MICEXPWR,2009-06-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1809.42,1701.02,1812.1,1700.88,4001017029.68,,,2,,RUB,
SNDX,MICEXSC,2009-06-01,Второй эшелон,Индекс второго эшелона Московской Биржи,2350.97,2232.29,2352.37,2232.12,1970760440.5,,,2,,RUB,
SNDX,MICEXTLC,2009-06-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1219.47,1181.93,1221.61,1181.86,2009019009.34,,,2,,RUB,
SNDX,MICEXTRN,2009-06-01,Индекс транспорта,Индекс МосБиржи транспорта,1194.51,1194.51,1194.51,1194.51,77831207.01,,,2,,RUB,
SNDX,MOEX10,2009-06-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2558.91,2368.69,2560.78,2360.7,84429020622.54,,,2,,RUB,
RTSI,MOEXBC,2009-06-01,Индекс голубых фишек,Индекс МосБиржи голубых фишек,8150.68,7497.44,8150.68,7481.69,8245315646.23,,,2,2381472554918.77,RUB,999999.999999
SNDX,MOEXCH,2009-06-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3541.71,3325.66,3542.47,3325.66,1488571324.63,,,2,,RUB,
SNDX,MOEXCN,2009-06-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2307.66,2229.07,2311.04,2229.07,162583917.12,,,2,,RUB,
SNDX,MOEXEU,2009-06-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1809.42,1701.02,1812.1,1700.88,4001017029.68,,,2,,RUB,
SNDX,MOEXFN,2009-06-01,Индекс финансов,Индекс МосБиржи финансов,3660.31,3330.27,3675.24,3330.04,51574453785.94,,,2,,RUB,
SNDX,MOEXMM,2009-06-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2652.87,2491.29,2657.82,2491.23,5957973133.03,,,2,,RUB,
SNDX,MOEXOG,2009-06-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2372.35,2245.06,2405.33,2245.04,29172433030.84,,,2,,RUB,
SNDX,MOEXTL,2009-06-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1219.47,1181.93,1221.61,1181.86,2009019009.34,,,2,,RUB,
SNDX,MOEXTN,2009-06-01,Индекс транспорта,Индекс МосБиржи транспорта,1194.51,1194.51,1194.51,1194.51,77831207.01,,,2,,RUB,
RTSI,OPSI,2009-06-01,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,957.223,957.223,957.223,957.223,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-06-01,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,881.22,857.81,881.22,857.81,1356125.0,,,2,10838725526.3743,USD,999999.999999
RTSI,RTSch,2009-06-01,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,118.86,111.61,118.88,111.61,48042761.1607,,,2,0.0,USD,
RTSI,RTScr,2009-06-01,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,160.23,156.89,160.23,156.89,169543.0,,,2,1162819635.0489,USD,999999.999999
RTSI,RTSeu,2009-06-01,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,153.15,143.97,154.29,143.97,797352.0,,,2,5882838220.3573,USD,999999.999999
RTSI,RTSfn,2009-06-01,Индекс РТС финансов,Индекс РТС финансов,242.68,226.83,242.68,226.83,7240776.0,,,2,2066848477.0715,USD,999999.999999
RTSI,RTSI,2009-06-01,Индекс РТС,Индекс РТС,1167.42,1088.51,1167.42,1088.51,14707516.0,,,2,96488203854.8411,USD,999999.999999
RTSI,RTSin,2009-06-01,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,87.24,82.37,87.24,82.34,2450.0,,,2,591637443.566,USD,999999.999999
RTSI,RTSmm,2009-06-01,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,173.81,164.5,173.81,164.5,1457628.0,,,2,7724031245.3614,USD,999999.999999
RTSI,RTSog,2009-06-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,171.07,160.59,171.2,160.59,4726343.0,,,2,56447987886.6648,USD,999999.999999
RTSI,RTSSIB,2009-06-01,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,521.23,521.23,521.23,521.23,40144884.8262,,,2,65734356280.5135,RUB,
RTSI,RTSSTD,2009-06-01,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,8150.68,7497.44,8150.68,7481.69,8245315646.23,,,2,2381472554918.77,RUB,999999.999999
RTSI,RTSSTDTR,2009-06-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8150.68,8150.68,8150.68,8150.68,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-06-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8150.68,8150.68,8150.68,8150.68,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-06-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8150.68,8150.68,8150.68,8150.68,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-06-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,122.22,119.22,122.22,119.22,137400.0,,,2,1657596292.82,USD,999999.999999
RTSI,RTStn,2009-06-01,Индекс РТС транспорта,Индекс РТС транспорта,94.9877,94.9877,94.9877,94.9877,2511956.2814,,,2,1108604608.6419,USD,999999.999999
RTSI,RTSTR,2009-06-01,RTS Total Return,Индекс РТС полной доходности «брутто»,1254.55,1254.55,1254.55,1254.55,0.0,,,2,96488203854.8411,USD,
RTSI,RTSTRN,2009-06-01,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1241.11,1241.11,1241.11,1241.11,0.0,,,2,96488203854.8411,USD,
RTSI,RTSTRR,2009-06-01,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1246.47,1246.47,1246.47,1246.47,0.0,,,2,96488203854.8411,USD,
RTSI,RTSUSDCUR,2009-06-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.9843,30.9843,30.9843,30.9843,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-06-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.46,90.43,90.46,90.42,781639361.8,411,13.37,2,,RUB,
SNDX,RUCBCP5Y,2009-06-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.01,90.95,91.01,90.94,206661329.1,949,14.16,2,,RUB,
SNDX,RUCBICP,2009-06-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.46,86.43,86.46,86.42,988300690.9,589,13.56,2,,RUB,
SNDX,RUCBITR,2009-06-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.55,151.37,151.55,151.37,988300690.9,589,13.56,2,,RUB,
SNDX,RUCBTR3Y,2009-06-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.82,155.64,155.82,155.64,781639361.8,411,13.37,2,,RUB,
SNDX,RUCBTR5Y,2009-06-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.25,157.02,157.26,157.02,206661329.1,949,14.16,2,,RUB,
SNDX,RUMBICP,2009-06-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.0,83.99,84.16,83.94,425335420.75,907,15.43,2,,RUB,
SNDX,RUMBITR,2009-06-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.57,108.56,108.77,108.49,425335420.75,907,15.43,2,,RUB,
RTSI,RUPAI,2009-06-01,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,665.64,665.64,665.64,665.64,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-06-01,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1078.19,1078.19,1078.19,1078.19,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-06-01,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,843.53,843.53,843.53,843.53,0.0,,,2,0.0,RUB,0.0
