BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-04-09,КОМИ 7в об,RU000A0DF2U3,4.0,6513000.0,100.2,100.2,100.2,100.2,30.25,100.2,7.95,100.2,6500.0,,100.48,,0.0,39733012.0,0.0,2013-11-22,386.0,7.95,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,ЛенОбл-3об,RU000A0DH708,2.0,214000.0,107.0,107.0,107.0,107.0,40.11,107.0,8.99,107.0,200.0,,109.0,,0.0,126611485.0,0.0,2014-12-05,834.0,8.99,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МГор44-об,RU000A0E6TK0,1.0,39600.0,99.0,99.0,99.0,99.0,23.45,99.0,7.56,99.0,40.0,,98.7,,0.0,59370593.8,0.0,2015-06-24,1043.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,ВТБ - 5 об,RU000A0GHL00,2.0,13791.4,97.51,98.91,97.51,98.51,16.42,98.51,9.49,98.91,14.0,99.5,99.57,99.5,34845246.9,19934746.9,34845246.9,2013-10-17,522.0,8.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,Мечел  2об,RU000A0GUBF6,15.0,207142406.0,96.95,97.5,97.5,97.5,23.72,96.95,9.92,96.95,213659.0,96.95,96.95,96.95,207142406.0,207142406.0,207142406.0,2013-06-12,409.0,10.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,ДОМ.РФ 8об,RU000A0JNPK5,1.0,39996.0,99.99,99.99,99.99,99.99,5.23,99.99,7.85,99.99,40.0,,99.53,,0.0,204088924.4,0.0,2018-06-15,732.0,7.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-09,МГор48-об,RU000A0JNYN1,2.0,10802.0,90.0,90.02,90.0,90.0,26.3,90.02,8.25,90.02,12.0,,90.29,,0.0,1140416.4,0.0,2022-06-11,2589.0,8.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-09,МГор49-об,RU000A0JNYP6,5.0,581450000.0,96.85,97.0,96.9,96.91,25.64,96.91,7.93,96.85,600000.0,,96.96,,0.0,679753860.4,0.0,2017-06-14,1570.0,7.92,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-04-09,ГАЗПРОМ А9,RU000A0JP203,1.0,100000.0,100.0,100.0,100.0,100.0,10.7,100.0,7.35,100.0,100.0,99.76,99.76,99.76,74133145.6,55180645.6,74133145.6,2014-02-12,637.0,7.35,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,РСХБ 3,RU000A0JP2G4,10.0,47094665.1,101.71,101.9,101.86,101.86,13.43,101.79,8.3,101.9,46267.0,101.79,101.79,101.79,47094665.1,47094665.1,47094665.1,2017-02-09,629.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-09,Мос.обл.7в,RU000A0JP6R2,3.0,4196996.0,99.48,99.7,99.7,99.7,37.92,99.69,8.33,99.48,4210.0,99.71,99.71,99.71,7741446.0,7488136.0,7741446.0,2014-04-16,670.0,8.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,Промсвб-05,RU000A0JP8N7,14.0,75047475.4,99.96,100.01,99.96,99.98,30.58,99.98,8.17,100.01,75063.0,99.98,99.98,99.98,75047475.4,75047475.4,75047475.4,2012-05-17,38.0,7.97,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,ТрансКред2,RU000A0JPAG0,1.0,38945.4,99.86,99.86,99.86,99.86,22.31,99.86,7.78,99.86,39.0,99.73,99.73,99.73,8937027.4,8937027.4,8937027.4,2012-06-12,64.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,РусМоре-01,RU000A0JPAZ0,4.0,316010.0,100.0,100.01,100.0,100.0,8.22,100.0,12.5,100.01,316.0,100.01,100.0,100.01,4268354.8,2520012.8,4268354.8,2012-06-14,66.0,12.5,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,МособгазФ2,RU000A0JPB58,1.0,7984.0,99.8,99.8,99.8,99.8,10.85,99.8,10.36,99.8,20.0,,99.65,,0.0,687587.4,0.0,2012-06-24,76.0,10.36,,,,,,,400.0,SUR,,,,,
EQNO,2012-04-09,СтрТрГаз02,RU000A0JPC16,6.0,20599197.5,99.8,99.99,99.9,99.9,20.24,99.81,8.99,99.99,20638.0,99.84,99.82,99.84,26326640.8,22824952.1,26326640.8,2012-07-13,95.0,9.36,,,,,,,1000.0,SUR,,,,,
EQDB,2012-04-09,Сибирь-01,RU000A0JPC65,2.0,26406.8,100.78,101.8,100.78,100.78,40.93,101.56,15.2,101.8,26.0,101.8,101.8,101.8,2145925.5,2039000.5,2145925.5,2012-07-17,99.0,12.09,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МДМ Банк 7,RU000A0JPC81,1.0,1012200.0,101.22,101.22,101.22,101.22,26.08,101.22,7.25,101.22,1000.0,,101.2,,0.0,75503574.5,0.0,2012-07-19,101.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,СОЛЛЕРС2,RU000A0JPCB7,16.0,1855439.8,102.75,103.2,103.1,103.13,28.08,103.14,10.06,102.75,1799.0,103.14,103.14,103.14,1855439.8,1855439.8,1855439.8,2013-07-17,433.0,10.02,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,МираторгФ1,RU000A0JPCW3,10.0,989000.0,98.9,98.9,98.9,98.9,11.01,98.9,9.81,98.9,1000.0,98.9,98.9,98.9,989000.0,989000.0,989000.0,2012-08-02,115.0,9.81,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,ВТБ ЛизФ01,RU000A0JPGR4,1.0,7844166.04,99.97,99.97,99.97,99.97,5.39,99.97,7.61,99.97,17000.0,,99.98,,0.0,39258184.27,0.0,2014-11-06,31.0,7.61,,,,,,,461.56,SUR,,,,,
EQOB,2012-04-09,ДОМ.РФ10об,RU000A0JPJE6,2.0,33575.0,98.75,98.75,98.75,98.75,11.91,98.75,8.69,98.75,34.0,,99.65,,0.0,11200797.3,0.0,2018-11-15,1243.0,8.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-09,ДОМ.РФ11об,RU000A0JPLU8,7.0,827282.8,97.02,99.99,97.06,97.98,5.62,98.49,9.22,99.98,840.0,99.36,99.49,99.36,2464234.8,2149018.8,2464234.8,2020-09-15,1533.0,8.84,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-09,Жилстрой2,RU000A0JPLW4,1.0,77000.0,110.0,110.0,110.0,110.0,138.08,110.0,-68.26,110.0,7.0,,109.04,,0.0,501604.0,0.0,2013-02-04,28.0,-68.26,,,,,,,10000.0,SUR,,,,,
EQNO,2012-04-09,ВБД ПП 3об,RU000A0JPNG3,1.0,4997000.0,99.94,99.94,99.94,99.94,8.16,99.94,7.65,99.94,5000.0,,100.0,,0.0,144915345.5,0.0,2013-02-27,317.0,7.65,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,Система-01,RU000A0JPNX8,1.0,1014000.0,101.4,101.4,101.4,101.4,8.55,101.4,8.27,101.4,1000.0,,101.75,,0.0,23973361.0,0.0,2013-03-07,324.0,8.27,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,СКЭлис-2,RU000A0JPPR5,2.0,77770.0,101.0,101.0,101.0,101.0,6.9,101.0,11.95,101.0,77.0,,100.44,,0.0,502207.0,0.0,2012-09-20,164.0,11.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МТС-Банк02,RU000A0JPPY1,1.0,988500.0,98.85,98.85,98.85,98.85,2.11,98.85,8.51,98.85,1000.0,98.53,98.55,98.53,119300160.5,65125160.5,119300160.5,2013-03-28,344.0,8.51,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,РИАТО-01,RU000A0JPSY5,1.0,20150.0,100.75,100.75,100.75,100.75,13.18,100.75,13.4,100.75,20.0,101.22,101.22,101.22,512193.5,512193.5,512193.5,2013-06-03,291.0,13.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,Зенит 5обл,RU000A0JPTA3,9.0,29044993.2,99.9,99.96,99.94,99.91,25.68,99.91,7.95,99.95,29072.0,99.91,99.91,99.91,37074546.6,30244393.2,37074546.6,2013-06-04,57.0,8.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МТС 03,RU000A0JPTJ4,1.0,10020000.0,100.2,100.2,100.2,100.2,24.33,100.2,7.96,100.2,10000.0,,100.23,,0.0,216095900.0,0.0,2018-06-12,416.0,7.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-09,КБРенКап-3,RU000A0JPTM8,7.0,5011593.1,100.15,100.2,100.2,100.2,31.17,100.17,7.99,100.15,5003.0,100.19,100.17,100.19,10677202.9,5350212.0,10677202.9,2012-06-06,58.0,8.19,,,,,,,1000.0,SUR,,,,,
EQDB,2012-04-09,М-Индустр2,RU000A0JPTR7,2.0,430.6,19.06,24.0,19.06,19.06,26.21,21.53,,24.0,2.0,,28.72,,0.0,500259.3,0.0,2013-07-10,386.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,Промсвб-06,RU000A0JPTU1,3.0,5465500.0,99.3,99.4,99.3,99.3,25.32,99.37,9.06,99.4,5500.0,99.42,99.43,99.42,116938020.2,79158420.2,116938020.2,2013-06-17,413.0,9.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,СамарОбл 5,RU000A0JPU55,2.0,6332850.0,100.45,100.55,100.55,100.55,2.06,100.52,7.95,100.45,14000.0,100.58,100.55,100.58,176192154.24,61213320.23,176192154.24,2013-12-19,130.0,8.04,,,,,,,450.0,SUR,,,,,
EQDB,2012-04-09,НижЛенИнв3,RU000A0JPWJ8,3.0,59881.4,99.8,99.82,99.8,99.8,31.84,99.8,14.71,99.82,60.0,,99.95,,0.0,666657.3,0.0,2013-07-16,263.0,14.71,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,Удмуртия-3,RU000A0JPWK6,3.0,1545000.0,103.0,103.0,103.0,103.0,25.38,103.0,8.5,103.0,1500.0,,103.25,,0.0,3212110.0,0.0,2013-07-14,434.0,8.5,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,ВК-Инвест1,RU000A0JPX45,1.0,50950000.0,101.9,101.9,101.9,101.9,20.27,101.9,7.79,101.9,50000.0,101.84,101.84,101.84,72848933.7,72845881.0,72848933.7,2013-07-19,443.0,7.79,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,ЛСР 02 обл,RU000A0JPXB3,1.0,1000898.1,100.19,100.19,100.19,100.19,17.99,100.19,9.75,100.19,999.0,100.01,100.01,100.01,196633855.1,196633855.1,196633855.1,2013-08-01,289.0,9.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МГор53-об,RU000A0JPXV1,1.0,1001.5,100.15,100.15,100.15,100.15,7.48,100.15,7.0,100.15,1.0,,100.3,,0.0,73019503.5,0.0,2013-09-01,492.0,7.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МГор54-об,RU000A0JPXW9,1.0,100200.0,100.2,100.2,100.2,100.2,6.71,100.2,6.58,100.2,100.0,100.11,100.11,100.11,81734140.1,79373252.9,81734140.1,2012-09-05,149.0,6.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МГор56-об,RU000A0JPZ50,2.0,111186000.0,97.4,97.55,97.55,97.55,3.45,97.53,7.8,97.4,114000.0,,97.6,,0.0,281329538.5,0.0,2016-09-22,1418.0,7.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-09,МТС 02,RU000A0JQ0E2,3.0,3859237.6,98.5,98.88,98.88,98.5,35.46,98.5,8.28,98.88,3918.0,98.3,98.44,98.3,8298394.5,4836369.3,8298394.5,2015-10-20,1111.0,8.42,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,РЖД-11обл,RU000A0JQ177,2.0,6435000.0,99.0,99.0,99.0,99.0,29.49,99.0,8.29,99.0,6500.0,99.0,99.0,99.0,52902702.8,52869636.7,52902702.8,2015-11-18,1140.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,РСХБ 5,RU000A0JQ1H3,4.0,106073016.5,100.8,103.02,103.02,103.02,29.97,101.02,6.89,100.8,105002.0,101.02,101.03,101.02,139415584.3,136397559.3,139415584.3,2018-11-27,559.0,8.23,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-09,Ротор 03,RU000A0JQ4E4,1.0,672375.0,122.25,122.25,122.25,122.25,74.52,122.25,-69.85,122.25,55.0,,121.43,,0.0,2610693.0,0.0,2014-03-04,57.0,-69.85,,,,,,,10000.0,SUR,,,,,
EQNO,2012-04-09,РЖД-10обл,RU000A0JQ4F1,2.0,844332.2,113.51,113.8,113.51,113.79,13.15,113.79,7.41,113.8,742.0,113.66,113.65,113.66,403719212.5,344462610.7,403719212.5,2014-03-06,629.0,7.25,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,Газпрнефт4,RU000A0JQ557,12.0,54699203.0,99.0,99.4,99.15,99.15,39.09,99.07,8.56,99.4,55212.0,99.07,99.07,99.07,54699203.0,54699203.0,54699203.0,2019-04-09,1705.0,8.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-09,МКБ 05обл,RU000A0JQ5A9,1.0,50010.0,100.02,100.02,100.02,100.02,33.65,100.02,6.95,100.02,50.0,,99.9,,0.0,30058943.0,0.0,2012-04-25,16.0,6.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,МТС 04,RU000A0JQ5E1,1.0,9930000.0,99.3,99.3,99.3,99.3,68.3,99.3,7.96,99.3,10000.0,99.27,99.27,99.27,61426197.6,61426197.6,61426197.6,2014-05-13,689.0,7.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-09,Апт36и6 02,RU000A0JQ631,33.0,1725995.2,100.82,101.1,100.9,100.9,3.35,100.97,12.57,101.1,8547.0,100.97,100.97,100.97,1725995.2,1725995.2,1725995.2,2012-06-05,57.0,12.08,,,,,,,200.0,SUR,,,,,
EQNO,2012-04-09,РЖД-16 обл,RU000A0JQ656,1.0,3185600.0,99.55,99.55,99.55,99.55,25.76,99.55,8.19,99.55,3200.0,99.52,99.49,99.52,30869794.7,22065762.1,30869794.7,2017-06-05,1291.0,8.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-09,ХКФ Банк-6,RU000A0JQ6A7,1.0,1197240.0,99.77,99.77,99.77,99.77,5.73,99.77,8.35,99.77,1200.0,99.78,99.78,99.78,16052312.4,13358082.4,16052312.4,2014-06-10,241.0,8.35,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,РЖД-15 обл,RU000A0JQ6S9,2.0,6604138.5,101.85,101.9,101.85,101.85,29.86,101.9,1.55,101.9,6481.0,101.88,101.88,101.88,8646458.7,8646458.7,8646458.7,2016-06-20,77.0,1.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-09,ГазпромА11,RU000A0JQ6T7,2.0,2267.6,113.05,113.71,113.71,113.71,39.18,113.38,7.05,113.05,2.0,113.06,113.11,113.06,271481926.8,95635966.1,271481926.8,2014-06-24,705.0,7.21,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,ГазпромА13,RU000A0JQ6U5,1.0,202900.0,101.45,101.45,101.45,101.45,37.38,101.45,6.17,101.45,200.0,101.47,101.47,101.47,12483508.4,12478455.4,12483508.4,2012-06-26,78.0,6.17,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,ОткрФКБ11,RU000A0JQ748,14.0,33358111.0,99.89,99.95,99.89,99.89,19.46,99.9,7.96,99.95,33390.0,99.9,99.9,99.9,33358111.0,33358111.0,33358111.0,2014-07-02,86.0,7.91,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-09,Зенит 6обл,RU000A0JQ789,1.0,1064787.0,99.98,99.98,99.98,99.98,21.26,99.98,8.16,99.98,1065.0,100.01,100.01,100.01,102698519.0,102698519.0,102698519.0,2014-07-01,85.0,8.16,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,ВК-Инвест3,RU000A0JQ7N8,2.0,98150000.0,98.15,98.15,98.15,98.15,18.25,98.15,8.48,98.15,100000.0,98.14,98.16,98.14,471409293.5,189019283.0,471409293.5,2014-07-08,757.0,8.48,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-09,РЖД-17 обл,RU000A0JQ7W9,2.0,2076.9,103.69,104.0,104.0,103.85,22.4,103.85,-3.06,103.69,2.0,,103.82,,0.0,8442807.9,0.0,2018-07-16,105.0,-2.58,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-09,РЖД-18 обл,RU000A0JQ7X7,8.0,232694.0,105.68,105.86,105.86,105.77,22.83,105.77,-8.56,105.68,220.0,105.77,105.77,105.77,514042.2,511926.8,514042.2,2019-07-15,105.0,-8.29,,,,,,,1000.0,SUR,,,,,RUB
