BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-07,МГор48-об,RU000A0JNYN1,2.0,660030.0,89.8,89.8,89.8,89.8,22.44,89.8,8.69,89.8,735.0,89.31,89.31,89.8,56245856.2,54532125.0,56245856.2,2022-06-11,1595.0,8.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-07,МГор49-об,RU000A0JNYP6,3.0,266654.2,99.48,99.98,99.98,99.98,21.86,99.5,7.16,99.5,268.0,99.55,99.55,99.98,6585097.7,551515.2,6585097.7,2017-06-14,68.0,9.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-07,РЖД-16 обл,RU000A0JQ656,3.0,21780.0,99.0,99.0,99.0,99.0,0.34,99.0,6.52,99.0,22.0,98.9,98.9,99.0,600351.5,600351.5,600351.5,2017-06-05,59.0,6.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-07,РЖД-17 обл,RU000A0JQ7W9,3.0,6109149.0,101.7,101.9,101.9,101.9,25.74,101.7,9.17,101.9,6007.0,101.71,101.71,101.9,6667183.9,6667183.9,6667183.9,2018-07-16,273.0,9.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-07,Мечел  4об,RU000A0JQ8V9,1.0,836.6,94.0,94.0,94.0,94.0,24.25,94.0,,94.0,1.0,,,94.0,0.0,0.0,0.0,2021-07-15,613.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-04-07,ДОМ.РФ14об,RU000A0JQAL8,20.0,2911897.0,106.7,107.2,106.9,106.9,48.97,106.94,-38.95,107.0,2723.0,106.94,106.94,106.9,2911897.0,2911897.0,2911897.0,2023-05-15,38.0,-39.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-07,Транснф 03,RU000A0JQCR1,3.0,212136727.1,105.99,106.0,105.99,105.99,65.37,105.8,9.15,106.0,200129.0,105.79,105.79,105.99,3654306362.1,3493810582.1,3654306362.1,2019-09-18,785.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-07,МГор66-об,RU000A0JQHM1,4.0,5826996.0,103.66,103.9,103.66,103.68,14.12,103.68,9.87,103.9,5620.0,103.77,103.7,103.68,23441136.1,7436111.5,23441136.1,2018-11-23,543.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-07,РСХБ 8,RU000A0JQK64,1.0,50745.0,101.49,101.49,101.49,101.49,42.11,101.49,9.66,101.49,50.0,,101.21,101.49,0.0,15650409.6,0.0,2019-11-14,378.0,9.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-07,РСХБ 9,RU000A0JQK72,6.0,5124973.3,101.2,101.35,101.2,101.2,42.11,101.26,9.95,101.34,5061.0,101.27,101.26,101.2,6018768.5,5202983.5,6018768.5,2019-11-14,378.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
