BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-20,Индекс МосБиржи,Индекс МосБиржи,1926.45,1899.52,1927.84,1899.42,58502988814.37,,,2,,RUB,
RTSI,MCFTR,2007-12-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1991.69,1991.69,1991.69,1991.69,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1981.78,1981.78,1981.78,1981.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1985.74,1985.74,1985.74,1985.74,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3412.32,3367.8,3414.92,3367.8,28640649516.5497,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-20,RCBI,RCBI,99.71,99.66,99.73,99.5,506036352.25,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-20,RCBIc,RCBI-c,156.01,,,,506036352.25,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.8,,,,1949794605.97,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-20,MCX BO ON,ММВБ РЕПО обл 1 день,5.34,,,,27779473107.27,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.71,99.66,99.73,99.5,506036352.25,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.66,100.72,100.74,100.6,1930647558.05,605,7.56,2,,RUB,
