BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-12,Индекс МосБиржи,Индекс МосБиржи,500.82,489.82,500.82,489.82,6754602081.85,,,2,,RUB,
RTSI,MCFTR,2004-08-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,500.82,500.82,500.82,500.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),500.82,500.82,500.82,500.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),500.82,500.82,500.82,500.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,974.69,951.16,979.03,951.16,3619345967.41,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-12,RCBI,RCBI,102.74,102.81,103.0,102.74,131967101.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-12,RCBIc,RCBI-c,122.2,,,,131967101.5,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.74,102.81,103.0,102.74,131967101.5,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.2,,,,131967101.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),500.82,489.82,500.82,489.82,6754602081.85,,,2,,RUB,
SNDX,MOEX10,2004-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,974.69,951.16,979.03,951.16,3619345967.41,,,2,,RUB,
RTSI,RTS2,2004-08-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,612.65,612.65,612.65,612.65,661753.0,,,2,5802572508.8846,USD,
RTSI,RTSI,2004-08-12,Индекс РТС,Индекс РТС,539.01,535.26,539.01,533.25,10451128.0,,,2,43401282235.8567,USD,
RTSI,RTSin,2004-08-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,81.16,81.16,81.16,81.16,0.0,,,2,562001831.6638,USD,
RTSI,RTSmm,2004-08-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,74.31,74.31,74.31,74.31,0.0,,,2,612533340.879,USD,
RTSI,RTSog,2004-08-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,99.04,99.04,99.04,99.04,0.0,,,2,12972486807.5798,USD,
RTSI,RTStl,2004-08-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,85.22,85.22,85.22,85.22,0.0,,,2,2125306013.621,USD,
RTSI,RTSUSDCUR,2004-08-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2519,29.2519,29.2519,29.2519,,,,2,,RUB,
SNDX,RUCBICP,2004-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.74,102.81,103.0,102.74,131967101.5,,,2,,RUB,
SNDX,RUCBITR,2004-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.2,,,,131967101.5,,,2,,RUB,
SNDX,TECHIND,2004-08-12,Технический индекс акций,Технический индекс акций,868.08,854.28,0.0,0.0,0.0,,,2,,RUB,
