BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-26,Индекс МосБиржи,Индекс МосБиржи,527.72,525.95,530.15,523.93,7721439060.74,,,2,,RUB,
RTSI,MCFTR,2004-08-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,527.72,527.72,527.72,527.72,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),527.72,527.72,527.72,527.72,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),527.72,527.72,527.72,527.72,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1053.52,1054.5,1063.48,1044.38,4289039455.37,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-26,RCBI,RCBI,102.83,102.73,102.86,102.7,91579092.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-26,RCBIc,RCBI-c,122.86,,,,91579092.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.83,102.73,102.86,102.7,91579092.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.86,,,,91579092.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),527.72,525.95,530.15,523.93,7721439060.74,,,2,,RUB,
SNDX,MOEX10,2004-08-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1053.52,1054.5,1063.48,1044.38,4289039455.37,,,2,,RUB,
RTSI,RTS2,2004-08-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,641.06,641.06,641.06,641.06,400820.0,,,2,6071722797.2841,USD,
RTSI,RTSI,2004-08-26,Индекс РТС,Индекс РТС,563.52,561.66,563.52,560.26,11944363.0,,,2,45375100346.0267,USD,
RTSI,RTSin,2004-08-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.77,83.77,83.77,83.77,0.0,,,2,580092443.3039,USD,
RTSI,RTSmm,2004-08-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,79.18,79.18,79.18,79.18,0.0,,,2,652758691.5466,USD,
RTSI,RTSog,2004-08-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,102.79,102.79,102.79,102.79,0.0,,,2,13462590642.2333,USD,
RTSI,RTStl,2004-08-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,89.83,89.83,89.83,89.83,0.0,,,2,2240223065.1769,USD,
RTSI,RTSUSDCUR,2004-08-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2225,29.2225,29.2225,29.2225,,,,2,,RUB,
SNDX,RUCBICP,2004-08-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.83,102.73,102.86,102.7,91579092.3,,,2,,RUB,
SNDX,RUCBITR,2004-08-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.86,,,,91579092.3,,,2,,RUB,
SNDX,TECHIND,2004-08-26,Технический индекс акций,Технический индекс акций,910.05,912.32,0.0,0.0,0.0,,,2,,RUB,
