BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-08-21,МГор44-об,RU000A0E6TK0,2.0,7735629.2,98.33,99.14,99.14,99.14,11.12,98.33,8.22,98.33,7867.0,98.21,98.27,98.21,21291275.2,16962893.0,21291275.2,2015-06-24,301.0,9.29,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-21,ВТБ - 6 об,RU000A0JNGU3,6.0,3120061.2,99.81,99.87,99.81,99.81,10.96,99.81,9.87,99.87,3126.0,99.79,99.79,99.79,3900765.2,3899767.6,3900765.2,2016-07-06,309.0,9.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-21,МГор48-об,RU000A0JNYN1,1.0,8445.0,84.45,84.45,84.45,84.45,13.62,84.45,9.5,84.45,10.0,84.01,84.0,84.01,86346377.0,84221470.0,86346377.0,2022-06-11,2169.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-21,МГор49-об,RU000A0JNYP6,2.0,14279.5,95.19,95.2,95.2,95.2,13.04,95.2,9.16,95.19,15.0,,97.11,,0.0,2094698.6,0.0,2017-06-14,937.0,9.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-21,ГСС 01,RU000A0JP518,1.0,993.7,99.37,99.37,99.37,99.37,33.75,99.37,16.99,99.37,1.0,,99.37,,0.0,913164.7,0.0,2017-03-26,28.0,16.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-21,МИА-4об ип,RU000A0JPFF1,1.0,539000.0,98.0,98.0,98.0,98.0,13.09,98.0,12.21,98.0,550.0,,99.54,,0.0,2077455.6,0.0,2015-10-01,385.0,12.21,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-21,МДМ Банк 8,RU000A0JPQA9,2.0,4451470.0,98.05,98.05,98.05,98.05,32.79,98.05,12.63,98.05,4540.0,97.81,98.04,97.81,40872056.6,15576740.0,40872056.6,2015-04-09,223.0,12.63,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-21,ВТБ ЛизФ02,RU000A0JPWF6,1.0,38423836.0,99.88,99.88,99.88,99.88,1.81,99.88,10.31,99.88,250000.0,99.89,99.89,99.89,92853025.48,92387696.51,92853025.48,2015-07-07,222.0,10.31,,,,,,,153.88,SUR,,,,,
EQOB,2014-08-21,РЖД-12обл,RU000A0JQ5Q5,3.0,8426260.2,97.12,97.27,97.27,97.27,21.07,97.12,10.06,97.12,8676.0,97.02,97.13,97.02,119028080.6,21978472.9,119028080.6,2019-05-16,747.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-21,РЖД-16 обл,RU000A0JQ656,5.0,67750970.3,96.75,97.03,97.03,97.03,15.8,96.79,9.97,96.79,70001.0,96.84,96.78,96.84,96848719.2,77429853.9,96848719.2,2017-06-05,614.0,10.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-21,РЖД-15 обл,RU000A0JQ6S9,1.0,976.9,97.69,97.69,97.69,97.69,13.17,97.69,9.77,97.69,1.0,97.6,97.6,97.6,29990120.4,29428103.5,29990120.4,2016-06-20,627.0,9.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-21,РЖД-17 обл,RU000A0JQ7W9,1.0,2689063.8,98.79,98.79,98.79,98.79,6.54,98.79,9.3,98.79,2722.0,,98.69,,0.0,64484274.9,0.0,2018-07-16,326.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-21,РЖД-18 обл,RU000A0JQ7X7,1.0,124200.0,99.36,99.36,99.36,99.36,7.86,99.36,9.85,99.36,125.0,99.29,99.16,99.29,32433753.1,4899695.4,32433753.1,2019-07-15,650.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-21,МТС 05,RU000A0JQ8Q9,1.0,981.9,98.19,98.19,98.19,98.19,7.19,98.19,9.82,98.19,1.0,97.76,97.77,97.76,5977270.1,5879770.1,5977270.1,2016-07-19,669.0,9.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-21,РГС Банк-3,RU000A0JQAK0,4.0,302120.8,100.04,100.04,100.04,100.04,48.58,100.04,8.74,100.04,302.0,100.06,100.05,100.06,1652920.8,952500.8,1652920.8,2014-08-31,10.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-21,Транснф 03,RU000A0JQCR1,4.0,264627.2,103.28,103.46,103.46,103.37,87.25,103.37,-21.96,103.28,256.0,103.46,103.46,103.46,1059473.0,947693.0,1059473.0,2019-09-18,34.0,-21.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-21,Сибметин01,RU000A0JQFU8,3.0,505006.0,100.13,100.2,100.17,100.15,46.6,100.2,12.43,100.2,504.0,100.1,100.1,100.1,5807831.4,5519510.0,5807831.4,2019-10-10,56.0,12.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-21,Сибметин02,RU000A0JQFZ7,12.0,20281249.2,100.05,100.2,100.2,100.2,46.6,100.15,12.22,100.15,20251.0,100.15,100.15,100.15,20281249.2,20281249.2,20281249.2,2019-10-10,56.0,12.57,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-21,РСХБ 8,RU000A0JQK64,2.0,92357.0,99.3,100.1,100.1,100.1,24.93,99.31,10.06,99.3,93.0,,99.85,,0.0,65111079.5,0.0,2019-11-14,264.0,11.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-21,РСХБ 9,RU000A0JQK72,12.0,1110923.8,99.65,100.0,100.0,100.0,24.93,99.99,10.21,99.9,1111.0,99.99,99.99,99.99,1110923.8,1110923.8,1110923.8,2019-11-14,264.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
