BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.1048,1006.1048,1006.1048,1006.1048,0.0,,,2,327547988000.0,RUB,0.001
RTSI,EPSI,2008-03-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,838.0935,838.0935,838.0935,838.0935,0.0,,,2,211571593448.271,RUB,999999.999999
SNDX,IMOEX,2008-03-18,Индекс МосБиржи,Индекс МосБиржи,1607.84,1582.07,1608.17,1570.82,57195581995.23,,,2,,RUB,
RTSI,MCFTR,2008-03-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1670.48,1670.48,1670.48,1670.48,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1660.94,1660.94,1660.94,1660.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1664.75,1664.75,1664.75,1664.75,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2816.43,2774.66,2819.46,2738.75,53858831258.62,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-18,RCBI,RCBI,98.58,98.67,98.7,98.57,527667422.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-18,RCBIc,RCBI-c,157.4,,,,527667422.2,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.17,,,,11927112453.31,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.79,,,,2927495734.12,,,2,,RUB,
SNDX,MICEXBORRON,2008-03-18,MCX BO ON,ММВБ РЕПО обл 1 день,5.84,,,,15983906926.88,,,2,,RUB,
SNDX,MICEXCBICP,2008-03-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.58,98.67,98.7,98.57,527667422.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-03-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.06,99.1,99.14,99.06,1269499515.7,668,8.99,2,,RUB,
SNDX,MICEXCBICP5Y,2008-03-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.18,100.27,100.29,100.17,305077512.9,953,8.84,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-03-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.98,100.99,101.06,100.98,1269499515.7,668,8.99,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-03-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.02,102.11,102.13,102.01,305077512.9,953,8.84,2,,RUB,
