BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-13,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1314.1095,1314.1095,1314.1095,1314.1095,0.0,,,2,686837605094.07,RUB,0.001
RTSI,EPSI,2010-08-13,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,831.1806,831.1806,831.1806,831.1806,0.0,,,2,631965881797.843,RUB,999999.999999
SNDX,IMOEX,2010-08-13,Индекс МосБиржи,Индекс МосБиржи,1371.46,1375.54,1386.72,1366.02,32666154783.0,,,2,,RUB,
RTSI,MCFTR,2010-08-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1493.09,1493.09,1493.09,1493.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1474.23,1474.23,1474.23,1474.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1481.75,1481.75,1481.75,1481.75,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-13,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9542.86,9542.86,9542.86,9542.86,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-13,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9528.81,9528.81,9528.81,9528.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-13,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9534.43,9534.43,9534.43,9534.43,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3272.18,3285.67,3316.73,3255.0,30390470391.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-08-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.72,,,,6030762757.31,,,2,,RUB,
SNDX,MICEXBORR2W,2010-08-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.65,,,,372277854.51,,,2,,RUB,
SNDX,MICEXBORRON,2010-08-13,MCX BO ON,ММВБ РЕПО обл 1 день,3.1,,,,109174875195.31,,,2,,RUB,
SNDX,MICEXCBICP,2010-08-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.01,95.99,96.01,95.98,4034150399.0,811,6.92,2,,RUB,
SNDX,MICEXCBICP3Y,2010-08-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.9,96.92,96.92,96.89,1959095000.0,580,6.54,2,,RUB,
SNDX,MICEXCBICP5Y,2010-08-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.14,113.06,113.14,113.05,1752214550.0,1158,7.57,2,,RUB,
SNDX,MICEXCBIGP,2010-08-13,ММВБ корп обл (вал),ММВБ корп обл (вал),98.1,98.08,98.1,98.07,4034150399.0,811,6.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-08-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.22,99.24,99.24,99.21,1959095000.0,580,6.54,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-08-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.14,115.06,115.14,115.05,1752214550.0,1158,7.57,2,,RUB,
SNDX,MICEXCBITR,2010-08-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.3,190.27,190.3,190.24,4034150399.0,811,6.92,2,,RUB,
SNDX,MICEXCBITR3Y,2010-08-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.38,189.41,189.41,189.36,1959095000.0,580,6.54,2,,RUB,
SNDX,MICEXCBITR5Y,2010-08-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.34,219.19,219.34,219.17,1752214550.0,1158,7.57,2,,RUB,
