BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-28,ВТБ - 6 об,RU000A0JNGU3,5.0,6733759.1,100.13,100.46,100.13,100.13,6.78,100.13,10.93,100.46,6725.0,100.18,100.18,100.13,39969659.3,22855446.1,39969659.3,2016-07-06,69.0,10.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-28,АИЖК 7об,RU000A0JNPJ7,1.0,747.45,99.66,99.66,99.66,99.66,0.68,99.66,9.64,99.66,3.0,,98.57,99.66,0.0,6276775.27,0.0,2016-07-15,78.0,9.64,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-04-28,МГор48-об,RU000A0JNYN1,5.0,326194161.9,83.2,83.25,83.22,83.22,26.66,83.21,10.2,83.2,392005.0,83.2,83.2,83.22,336932330.9,336932330.9,336932330.9,2022-06-11,1786.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,МГор49-об,RU000A0JNYP6,3.0,33510340.0,97.08,97.15,97.13,97.13,26.09,97.13,9.97,97.08,34500.0,97.16,97.17,97.13,988088030.3,855377663.0,988088030.3,2017-06-14,393.0,9.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-28,РСХБ 3,RU000A0JP2G4,6.0,5355898.7,100.71,100.9,100.9,100.9,25.32,100.75,11.01,100.71,5316.0,100.75,100.75,100.9,7573336.2,7573336.2,7573336.2,2017-02-09,277.0,11.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-28,ДОМ.РФ10об,RU000A0JPJE6,4.0,19187.7,95.5,96.0,95.5,95.51,8.05,95.94,11.86,96.0,40.0,,95.06,95.51,0.0,319178878.35,0.0,2018-11-15,506.0,11.49,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-04-28,РЖД-16 обл,RU000A0JQ656,4.0,748972.8,99.73,99.78,99.78,99.78,30.95,99.73,10.11,99.73,751.0,99.77,99.73,99.78,10329398.3,1653527.3,10329398.3,2017-06-05,39.0,10.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-28,РЖД-15 обл,RU000A0JQ6S9,7.0,17025905.0,99.63,99.75,99.75,99.75,28.8,99.69,10.03,99.63,17078.0,99.73,99.71,99.75,136257446.9,24507649.7,136257446.9,2016-06-20,53.0,10.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-28,РЖД-17 обл,RU000A0JQ7W9,2.0,10271027.0,102.7,102.7,102.7,102.7,32.1,102.55,10.07,102.7,10001.0,,102.3,102.7,0.0,592823177.5,0.0,2018-07-16,570.0,10.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,РЖД-18 обл,RU000A0JQ7X7,1.0,299550.0,99.85,99.85,99.85,99.85,25.6,99.85,10.06,99.85,300.0,,99.75,99.85,0.0,19899221.4,0.0,2019-07-15,81.0,10.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,РЖД-19 обл,RU000A0JQ7Z2,1.0,9673000.0,96.73,96.73,96.73,96.73,22.55,96.73,10.06,96.73,10000.0,96.55,96.55,96.73,212461144.0,202816144.0,212461144.0,2024-07-08,739.0,10.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,Мечел  4об,RU000A0JQ8V9,2.0,1942.3,97.11,97.12,97.11,97.12,0.38,97.12,15.88,97.12,2.0,,,97.12,0.0,0.0,0.0,2021-07-15,84.0,15.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,ДОМ.РФ14об,RU000A0JQAL8,3.0,10320.0,103.2,103.2,103.2,103.2,48.6,103.2,-41.92,103.2,10.0,,103.13,103.2,0.0,3124875.0,0.0,2023-05-15,17.0,-41.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,ДОМ.РФ15об,RU000A0JQAM6,2.0,51525.0,103.05,103.05,103.05,103.05,16.27,103.05,5.39,103.05,50.0,103.0,103.0,103.05,1178347.0,1178347.0,1178347.0,2028-09-15,140.0,5.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,МГор66-об,RU000A0JQHM1,2.0,6451.8,107.5,107.56,107.5,107.5,23.99,107.53,10.51,107.56,6.0,107.49,107.5,107.5,1429564.3,1099768.4,1429564.3,2018-11-23,797.0,10.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,РСХБ 8,RU000A0JQK64,6.0,208273.6,100.12,100.42,100.12,100.12,57.34,100.13,10.83,100.12,208.0,,100.11,100.12,0.0,12302972.4,0.0,2019-11-14,21.0,10.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,РСХБ 9,RU000A0JQK72,4.0,4224220.0,100.1,100.1,100.1,100.1,57.34,100.1,11.19,100.1,4220.0,,100.14,100.1,0.0,17616914.8,0.0,2019-11-14,21.0,11.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,Система-03,RU000A0JQL30,25.0,11353970.6,98.4,99.09,98.92,98.93,36.92,98.64,10.99,98.4,11511.0,98.64,98.64,98.93,11353970.6,11353970.6,11353970.6,2016-11-24,202.0,11.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-28,РСХБ 10,RU000A0JQS09,3.0,34110211.5,100.9,101.15,101.15,101.15,27.83,100.91,11.22,101.0,33801.0,100.94,100.92,101.15,46439867.0,37692665.0,46439867.0,2020-01-29,431.0,11.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,РБК 04,RU000A0JQVD1,2.0,4178.67,83.39,83.49,83.39,83.4,0.0,83.49,,83.49,5005.0,82.58,82.65,83.4,2270980.95,698538.2,2270980.95,2018-04-19,721.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-04-28,ЕвроХим 02,RU000A0JQXQ9,3.0,51925000.0,103.85,103.85,103.85,103.85,41.11,103.85,10.62,103.85,50000.0,103.8,103.8,103.85,107954000.0,104665125.0,107954000.0,2018-06-26,691.0,10.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,Мечел 14об,RU000A0JR0J0,18.0,1055184.0,80.02,80.2,80.2,80.2,23.84,80.18,51.0,80.2,1316.0,80.18,80.18,80.2,1055184.0,1055184.0,1055184.0,2020-02-25,292.0,51.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,Мечел 13об,RU000A0JR0K8,15.0,90559.4,80.1,80.49,80.2,80.2,23.84,80.14,51.0,80.2,113.0,,80.13,80.2,0.0,609810.1,0.0,2020-02-25,292.0,51.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,943.4,94.34,94.34,94.34,94.34,8.36,94.34,10.11,94.34,1.0,,92.1,94.34,0.0,13557422.3,0.0,2020-09-15,1356.0,10.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-28,ФСК ЕЭС-08,RU000A0JR209,1.0,949.1,94.91,94.91,94.91,94.91,8.36,94.91,9.93,94.91,1.0,,93.1,94.91,0.0,12122939.9,0.0,2020-09-15,1357.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
