BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-21,Индекс МосБиржи,Индекс МосБиржи,1509.87,1490.63,1513.0,1490.58,36619569591.52,,,2,,RUB,
RTSI,MCFTR,2006-11-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1544.65,1544.65,1544.65,1544.65,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1539.39,1539.39,1539.39,1539.39,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1541.49,1541.49,1541.49,1541.49,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2780.68,2745.58,2787.28,2745.58,20192518557.8199,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-21,RCBI,RCBI,101.1,101.09,101.11,101.07,264122163.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-21,RCBIc,RCBI-c,145.27,,,,264122163.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.16,,,,5506210850.55,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.44,,,,1566722944.13,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-21,MCX BO ON,ММВБ РЕПО обл 1 день,6.26,,,,3583392258.18,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.1,101.09,101.11,101.07,264122163.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.71,101.66,101.76,101.65,883934354.6,666,7.64,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.6,102.57,102.61,102.57,423805207.5,1187,7.41,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.18,104.12,104.22,104.12,883934354.6,666,7.64,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.59,104.56,104.6,104.56,423805207.5,1187,7.41,2,,RUB,
SNDX,MICEXCBITR,2006-11-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.27,,,,264122163.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-11-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.9,143.82,143.96,143.81,883934354.6,666,7.64,2,,RUB,
SNDX,MICEXCBITR5Y,2006-11-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.17,145.12,145.18,145.12,423805207.5,1187,7.41,2,,RUB,
SNDX,MICEXCGS,2006-11-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2794.29,2793.32,2798.85,2779.76,26607043.96,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-11-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.3,,,,8400704610.83,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.32,,,,4668190904.81,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-21,MCX EQ ON,ММВБ РЕПО акц 1 день,6.58,,,,4639828538.49,,,2,,RUB,
SNDX,MICEXFNL,2006-11-21,Индекс финансов,Индекс МосБиржи финансов,4921.68,4888.73,4962.59,4888.73,2195975127.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1509.87,1490.63,1513.0,1490.58,36619569591.52,,,2,,RUB,
SNDX,MICEXLC,2006-11-21,MICEX LC,ММВБ высокая кап,2536.92,2496.12,2542.17,2496.04,34603211612.53,,,2,,RUB,
SNDX,MICEXM&M,2006-11-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2495.25,2472.69,2509.17,2472.24,3049539489.89,,,2,,RUB,
SNDX,MICEXMBICP,2006-11-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.29,98.33,98.33,98.29,1010808214.85,1183,7.05,2,,RUB,
SNDX,MICEXMBIGP,2006-11-21,MICEXMBIGP,ММВБ муни обл (вал),100.28,100.31,100.31,100.27,1010808214.85,1183,7.05,2,,RUB,
SNDX,MICEXMBITR,2006-11-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.69,104.72,104.73,104.68,1010808214.85,1183,7.05,2,,RUB,
SNDX,MICEXMC,2006-11-21,MICEX MC,ММВБ стандарт кап,2387.96,2368.29,2390.28,2368.26,1339044210.87,,,2,,RUB,
SNDX,MICEXMNF,2006-11-21,Машиностроение,Индекс машиностроения Московской Биржи,2091.65,2087.86,2098.08,2083.66,56789775.86,,,2,,RUB,
SNDX,MICEXO&G,2006-11-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2669.59,2617.23,2676.31,2617.18,20232665196.8,,,2,,RUB,
SNDX,MICEXPWR,2006-11-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2652.47,2615.03,2659.94,2614.86,11065107094.0,,,2,,RUB,
