BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-12-11,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0265,0.0265,4.0,473608.57,
CETS,2017-12-11,CHFRUB_TOD,CHFRUB_TOD,59.56,59.56,59.56,59.56,1.0,59560.0,59.56
CETS,2017-12-11,CHFRUB_TOM,CHFRUB_TOM,59.695,59.505,59.815,59.505,13.0,10250792.5,59.5976
CETS,2017-12-11,CNYRUB_TOD,CNY000000TOD,8.9464,8.934,8.957,8.957,30.0,50902915.0,8.9397
CNGD,2017-12-11,CNYRUB_TOD,CNY000000TOD,8.9395,8.9395,8.9395,8.9395,1.0,2100782.5,
CETS,2017-12-11,CNY_TODTOM,CNYRUBTODTOM,0.001212,0.001212,0.001525,0.001508,57.0,3311012502.2,0.001482
CNGD,2017-12-11,CNY_TODTOM,CNYRUBTODTOM,0.003983,-0.002513,0.0041,0.003554,31.0,18611693.65,
CETS,2017-12-11,CNYRUB_TOM,CNYRUB_TOM,8.943,8.9,8.9585,8.905,98.0,214297818.8,8.9462
CETS,2017-12-11,EUR_TODTOM,EUR000TODTOM,0.0152,0.0151,0.016,0.016,377.0,78536145430.0,0.0154
CNGD,2017-12-11,EUR_TODTOM,EUR000TODTOM,0.0158,-0.0196,0.0378,0.0277,959.0,7894530753.34,
CETS,2017-12-11,EUR_TOM1M,EURRUB_TOM1M,0.47,0.47,0.47,0.47,1.0,70165400.0,0.47
CNGD,2017-12-11,EUR_TOM1W,EURRUB_TOM1W,0.106,0.106,0.11,0.11,3.0,13970387821.92,
CETS,2017-12-11,EURUSD_TOD,EURUSD000TOD,1.17787,1.1776,1.17991,1.1792,42.0,357231733.42,1.17904
CETS,2017-12-11,EURUSD_TOM,EURUSD000TOM,1.17819,1.17761,1.181,1.1785,298.0,2017623797.46,1.17911
CNGD,2017-12-11,EURUSD_TOM,EURUSD000TOM,1.17995,1.17995,1.17995,1.17995,1.0,139897467.89,
CETS,2017-12-11,EURUSDTDTM,EURUSDTODTOM,5.7e-05,5.6e-05,6e-05,6e-05,117.0,42371454218.51,5.8e-05
CNGD,2017-12-11,EURUSDTDTM,EURUSDTODTOM,5.3e-05,-0.000161,0.000161,0.000161,22.0,227430018.85,
CETS,2017-12-11,EURRUB_TOD,EUR_RUB__TOD,69.73,69.65,69.95,69.8675,2793.0,12427258835.0,69.8294
CNGD,2017-12-11,EURRUB_TOD,EUR_RUB__TOD,69.815,69.5,69.9475,69.5,43.0,120493985.15,
CETS,2017-12-11,EURRUB_TOM,EUR_RUB__TOM,69.7325,69.4725,69.9725,69.52,3508.0,13697004842.5,69.7698
CNGD,2017-12-11,EURRUB_TOM,EUR_RUB__TOM,69.7821,69.7281,69.96,69.96,8.0,1480455700.0,
CETS,2017-12-11,GBP_TODTOM,GBPRUBTODTOM,0.014,0.0125,0.014,0.0125,3.0,87343520.0,0.013
CNGD,2017-12-11,GBP_TODTOM,GBPRUBTODTOM,0.0353,-0.0174,0.0364,0.0315,32.0,28328402.6,
CETS,2017-12-11,GBPRUB_TOD,GBPRUB_TOD,79.36,79.14,79.45,79.325,28.0,70233880.0,79.3603
CETS,2017-12-11,GBPRUB_TOM,GBPRUB_TOM,79.3375,78.71,79.3575,78.71,36.0,32370875.0,79.1464
CETS,2017-12-11,GLDRUB_TOM,GLDRUB_TOM,2371.5,2371.5,2371.5,2371.5,1.0,924885.0,2371.5
CETS,2017-12-11,SLVRUB_TOM,SLVRUB_TOM,30.21,30.21,30.25,30.23,3.0,205448.0,30.21
CETS,2017-12-11,USDRUB_TOD,USD000000TOD,59.2,59.11,59.315,59.18,9967.0,54642231045.0,59.2219
CNGD,2017-12-11,USDRUB_TOD,USD000000TOD,59.17,58.8825,59.3075,58.9975,440.0,460912996.33,
CETS,2017-12-11,USD_TODTOM,USD000TODTOM,0.0102,0.0075,0.0103,0.0075,1007.0,818067614390.0,0.01
CNGD,2017-12-11,USD_TODTOM,USD000TODTOM,-0.0081,-0.0227,0.0321,0.0235,7080.0,76515337064.85,
CETS,2017-12-11,USDRUB_TOM,USD000UTSTOM,59.2,58.88,59.33,59.005,20875.0,125237868572.5,59.1829
CNGD,2017-12-11,USDRUB_TOM,USD000UTSTOM,59.1675,58.895,59.3025,58.9375,32.0,1847558141.34,
FIXS,2017-12-11,USDRUBFIX0,USDRUB_FIX0,59.2226,59.2226,59.2226,59.2226,5.0,1480565000.0,59.2226
CNGD,2017-12-11,USDRUB_LTV,USDRUB_FWD,59.3,59.3,59.3,59.3,1.0,593000.0,
CETS,2017-12-11,USDRUB_SPT,USDRUB_SPT,59.2525,59.2525,59.2525,59.2525,2.0,90004547.5,59.2525
CETS,2017-12-11,USD_TOMSPT,USDRUB_TOM1D,0.0102,0.0102,0.0102,0.0102,1.0,1777590000.0,0.0102
CETS,2017-12-11,USD_TOM1M,USDRUB_TOM1M,0.2609,0.2609,0.2609,0.2609,1.0,59503700.0,0.2609
CETS,2017-12-11,USD_TOM1W,USDRUB_TOM1W,0.068,0.068,0.0691,0.0691,2.0,35587030.0,0.0689
CNGD,2017-12-11,USD_TOM1W,USDRUB_TOM1W,0.0691,0.0691,0.0691,0.0691,1.0,8600225.5,
CETS,2017-12-11,USD_TOM1Y,USDRUB_TOM1Y,2.81,2.81,2.81,2.81,1.0,62052800.0,2.81
CNGD,2017-12-11,USD_TOM1Y,USDRUB_TOM1Y,2.8125,2.8125,2.8125,2.8125,1.0,620553000.0,
