BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-11-20,АбрауДюрсо,ABRD,5.0,144396.0,95.0,95.0,96.96,95.0,96.26,95.0,1500.0,93.92,94.45,93.92,1549653.0,708402.0,1549653.0,
SMAL,2013-11-20,Система ао,AFKS,3.0,3879.0,39.0,38.0,39.0,,38.79,38.0,100.0,,,,0.0,0.0,0.0,
TQNL,2013-11-20,Система ао,AFKS,1691.0,82764176.0,38.505,38.363,39.49,39.0,38.915,39.05,2126800.0,38.915,38.915,38.915,82764176.0,82764176.0,82764176.0,
SMAL,2013-11-20,Аэрофлот,AFLT,4.0,3712.05,57.69,57.06,57.69,,57.11,57.06,65.0,,,,0.0,0.0,0.0,
TQBR,2013-11-20,Аэрофлот,AFLT,1422.0,75213507.0,58.1,57.46,58.55,57.66,57.75,57.6,1302300.0,57.75,57.75,57.75,75143787.0,75143787.0,75143787.0,
TQNE,2013-11-20,ПАВА ао,AKHA,9.0,5118.7,3.64,3.64,3.69,3.664,3.656,3.69,1400.0,,3.655,,0.0,505859.3,0.0,
TQNL,2013-11-20,Акрон,AKRN,2164.0,5404039.5,972.5,960.6,972.5,965.9,964.7,965.0,5602.0,964.7,964.7,964.7,5404039.5,5404039.5,5404039.5,
SMAL,2013-11-20,АЛРОСА ао,ALRS,1.0,175.5,35.1,35.1,35.1,,35.1,35.1,5.0,,,,0.0,0.0,0.0,
TQBR,2013-11-20,АЛРОСА ао,ALRS,577.0,44581102.8,35.552,35.3,35.797,35.647,35.628,35.648,1251300.0,35.628,35.628,35.628,44581102.8,44581102.8,44581102.8,
TQNL,2013-11-20,Аптеки36и6,APTK,699.0,4189158.1,19.5,18.8,19.96,19.54,19.38,19.52,216140.0,19.38,19.38,19.38,4189158.1,4189158.1,4189158.1,
TQNL,2013-11-20,Армада,ARMD,19.0,306973.8,176.39,175.04,177.9,176.25,176.42,176.25,1740.0,,175.67,,0.0,651724.2,0.0,
TQNE,2013-11-20,Арсагера,ARSA,7.0,9959.8,0.6104,0.6104,0.6299,0.6299,0.6225,0.6299,16000.0,,0.6179,,0.0,501704.0,0.0,
TQNE,2013-11-20,АстрЭнСб,ASSB,1.0,339.8,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,1000.0,,0.3374,,0.0,643168.4,0.0,
TQNE,2013-11-20,Авангрд-ао,AVAN,1.0,3000.0,300.0,300.0,300.0,300.0,300.0,300.0,10.0,,,,0.0,0.0,0.0,
TQNL,2013-11-20,АВТОВАЗ ао,AVAZ,80.0,615595.2,10.503,10.3,10.648,10.507,10.434,10.648,59000.0,10.434,10.434,10.434,615595.2,615595.2,615595.2,
TQNL,2013-11-20,АВТОВАЗ ап,AVAZP,314.0,1368442.1,2.894,2.807,2.902,2.865,2.848,2.896,480500.0,2.848,2.848,2.848,1368442.1,1368442.1,1368442.1,
TQNE,2013-11-20,Башнефт ао,BANE,298.0,4994531.8,1910.0,1877.7,1910.0,1884.8,1894.0,1882.2,2637.0,1894.0,1894.0,1894.0,4994531.8,4994531.8,4994531.8,
TQNE,2013-11-20,Башнефт ап,BANEP,529.0,19596656.5,1300.0,1299.2,1320.7,1301.0,1310.6,1304.4,14953.0,1310.6,1310.6,1310.6,19596656.5,19596656.5,19596656.5,
TQDE,2013-11-20,Деликатесы,BGDE,4.0,1379594.0,1.4077,1.4077,1.4078,1.4078,1.4077,1.4078,980000.0,1.4075,1.4076,1.4075,9472469.0,5954319.0,9472469.0,
TQNE,2013-11-20,Белон ао,BLNG,97.0,632566.6,3.0,2.899,3.017,2.981,2.964,2.981,213400.0,2.964,2.964,2.964,632566.6,632566.6,632566.6,
SMAL,2013-11-20,БСП ао,BSPB,1.0,230.0,46.0,46.0,46.0,,46.0,46.0,5.0,,,,0.0,0.0,0.0,
TQNL,2013-11-20,БСП ао,BSPB,176.0,6157668.9,46.0,45.2,46.23,45.63,45.82,45.63,134390.0,45.82,45.82,45.82,6157668.9,6157668.9,6157668.9,
TQNE,2013-11-20,ЧТПЗ ао,CHEP,1.0,4502.0,22.51,22.51,22.51,22.51,22.51,22.51,200.0,,22.15,,0.0,502780.0,0.0,
SMAL,2013-11-20,СевСт-ао,CHMF,15.0,13407.4,297.6,297.6,308.9,,304.7,307.0,44.0,,,,0.0,0.0,0.0,
TQNL,2013-11-20,СевСт-ао,CHMF,10934.0,1185776190.0,299.0,297.5,310.0,308.0,302.7,308.8,3917310.0,302.7,302.7,302.7,1185309750.0,1185309750.0,1185309750.0,
