BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-04-27,BYNRUB_TOD,BYNRUB_TOD,29.3975,29.3975,29.3975,29.3975,1.0,587950.0,29.3975
CETS,2021-04-27,CHF_TODTOM,CHFRUBTODTOM,0.0115,0.0075,0.0125,0.0075,7.0,139156840.0,0.0087
CNGD,2021-04-27,CHF_TODTOM,CHFRUBTODTOM,0.0292,-0.0157,0.0376,0.0359,51.0,141890001.22,
CETS,2021-04-27,CHFRUB_TOD,CHFRUB_TOD,81.8425,81.825,81.8425,81.825,2.0,654722.5,81.8403
CETS,2021-04-27,CHFRUB_TOM,CHFRUB_TOM,81.865,81.7,82.0525,81.9225,73.0,107561590.0,81.9205
CNGD,2021-04-27,CHFRUB_TOM,CHFRUB_TOM,81.8625,81.6571,82.095,81.9325,636.0,6175068.82,
CETS,2021-04-27,CNYRUB_TOD,CNY000000TOD,11.5665,11.55,11.5965,11.5685,74.0,631584365.0,11.5813
CETS,2021-04-27,CNY_TODTOM,CNYRUBTODTOM,0.001,0.00085,0.001,0.000911,57.0,2879826316.7,0.000925
CNGD,2021-04-27,CNY_TODTOM,CNYRUBTODTOM,0.004117,-0.002217,0.0053,0.0051,66.0,63730273.09,
CETS,2021-04-27,CNYRUB_TOM,CNYRUB_TOM,11.5676,11.5416,11.5982,11.566,315.0,587497818.8,11.5649
CNGD,2021-04-27,CNYRUB_TOM,CNYRUB_TOM,11.5779,11.5416,11.601,11.57,1538.0,2196870.93,
CETS,2021-04-27,EUR_TODTOM,EUR000TODTOM,0.0125,0.0123,0.013,0.0124,304.0,151790616940.0,0.0125
CNGD,2021-04-27,EUR_TODTOM,EUR000TODTOM,0.0396,-0.0173,0.0466,0.0396,2674.0,19003642832.33,
CETS,2021-04-27,EURRUB_TMS,EURRUB_TMS,90.7,90.1,90.7,90.65,7.0,1459.82,90.6155
CNGD,2021-04-27,EUR_TOM1M,EURRUB_TOM1M,0.408,0.408,0.408,0.408,1.0,726492800.0,
CETS,2021-04-27,EURUSD_TOD,EURUSD000TOD,1.20736,1.2058,1.20822,1.20801,39.0,260207584.63,1.20715
CNGD,2021-04-27,EURUSD_TOD,EURUSD000TOD,1.20736,1.19488,1.21944,1.21877,3588.0,196607283.02,
CETS,2021-04-27,EURUSD_TOM,EURUSD000TOM,1.207,1.20571,1.209,1.2089,336.0,4327143941.99,1.2072
CNGD,2021-04-27,EURUSD_TOM,EURUSD000TOM,1.20736,1.19488,1.21944,1.20858,3605.0,1009965331.27,
CETS,2021-04-27,EURUSDTDTM,EURUSDTODTOM,2.2e-05,1.8e-05,4e-05,1.8e-05,89.0,60256224015.24,2e-05
CNGD,2021-04-27,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000232,0.00043,0.000165,84.0,135001793.15,
CETS,2021-04-27,EURRUB_TOD,EUR_RUB__TOD,90.5525,90.265,90.7,90.455,3996.0,29088028777.5,90.4332
CNGD,2021-04-27,EURRUB_TOD,EUR_RUB__TOD,90.5025,89.5381,91.4656,90.4225,7428.0,638044410.58,
CETS,2021-04-27,EURRUB_TOM,EUR_RUB__TOM,90.495,90.28,90.725,90.5725,4899.0,25139782542.5,90.4891
CNGD,2021-04-27,EURRUB_TOM,EUR_RUB__TOM,90.4775,89.5381,91.4656,90.535,18785.0,2838468133.51,
CETS,2021-04-27,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0091,0.0119,0.0091,11.0,259982810.0,0.0106
CNGD,2021-04-27,GBP_TODTOM,GBPRUBTODTOM,0.0091,-0.0199,0.0536,0.037,90.0,217515241.9,
CETS,2021-04-27,GBPRUB_TOD,GBPRUB_TOD,104.27,103.96,104.27,104.105,52.0,166475937.5,104.0475
CNGD,2021-04-27,GBPRUB_TOD,GBPRUB_TOD,105.1486,104.0175,105.3127,105.1461,548.0,4537697.35,
CETS,2021-04-27,GBPRUB_TOM,GBPRUB_TOM,104.0325,103.89,104.3625,104.1475,210.0,278961045.0,104.1288
CNGD,2021-04-27,GBPRUB_TOM,GBPRUB_TOM,104.0675,103.93,105.3127,104.195,1276.0,10241724.63,
CNGD,2021-04-27,GBPUSDTDTM,GBPUSDTODTOM,-0.00019,-0.00019,0.00019,0.00019,3.0,58681.66,
CETS,2021-04-27,GBPUSD_TOM,GBPUSD_TOM,1.36162,1.36162,1.36162,1.36162,1.0,407222.42,1.36162
CETS,2021-04-27,GLD_TODTOM,GLDRUBTODTOM,0.5396,0.4457,0.5396,0.4457,2.0,47101508.7,0.4542
CNGD,2021-04-27,GLD_TODTOM,GLDRUBTODTOM,1.5836,-0.5865,1.5836,1.5836,24.0,3931763.21,
CETS,2021-04-27,GLDRUB_TOM,GLDRUB_TOM,4294.0,4280.0,4298.02,4280.0,25.0,102975457.0,4288.86
CETS,2021-04-27,GLD_TOM1W,GLDRUB_TOM1W,4.1877,3.2844,4.1877,3.2844,3.0,2961401927.8,4.1746
CETS,2021-04-27,HKDRUB_TOM,HKDRUB_TOM,9.65,9.5128,9.6899,9.5821,10.0,211401.1,9.6091
CNGD,2021-04-27,HKDRUB_TOM,HKDRUB_TOM,9.8334,9.4931,9.8899,9.5501,256.0,254988.85,
CETS,2021-04-27,JPYRUB_TOD,JPYRUB_TOD,69.1999,69.1999,69.1999,69.1999,1.0,4290393.8,69.1999
CETS,2021-04-27,JPYRUB_TOM,JPYRUB_TOM,69.5,69.071,70.4499,69.4989,10.0,14485818.8,69.3101
CNGD,2021-04-27,JPYRUB_TOM,JPYRUB_TOM,71.4292,67.0001,71.4292,67.0001,387.0,441713.59,
CNGD,2021-04-27,SLV_TODTOM,SLVRUBTODTOM,0.0233,0.0233,0.0233,0.0233,4.0,37402.87,
CETS,2021-04-27,SLVRUB_TOM,SLVRUB_TOM,63.12,63.12,63.56,63.44,15.0,1070594.0,63.35
CETS,2021-04-27,TRYRUB_TOM,TRYRUB_TOM,9.0,9.0,9.1499,9.0705,76.0,24741202.4,9.0994
CNGD,2021-04-27,TRYRUB_TOM,TRYRUB_TOM,9.0,9.0,9.1724,9.1398,744.0,1728476.55,
CETS,2021-04-27,USDRUB_TOD,USD000000TOD,75.09,74.785,75.165,74.905,12802.0,51626891020.0,74.9471
CNGD,2021-04-27,USDRUB_TOD,USD000000TOD,75.005,74.156,75.7904,74.89,71478.0,16644654082.75,
CETS,2021-04-27,USD_TODTOM,USD000TODTOM,0.01,0.0088,0.01,0.0088,913.0,592964669750.0,0.0092
CNGD,2021-04-27,USD_TODTOM,USD000TODTOM,0.0093,-0.0328,0.0386,0.0328,34230.0,314436427818.13,
CETS,2021-04-27,USDRUB_TOM,USD000UTSTOM,74.9775,74.7825,75.17,74.89,38147.0,157244226015.0,74.949
CNGD,2021-04-27,USDRUB_TOM,USD000UTSTOM,75.04,74.156,76.8885,74.92,164873.0,24037009917.34,
CNGD,2021-04-27,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,3.0,287528.99,
CNGD,2021-04-27,USDCNYTDTM,USDCNYTODTOM,-0.000887,-0.000887,0.000887,-0.000887,13.0,111231.61,
SDBP,2021-04-27,USDRUB_TDB,USDRUB_TDB,74.8725,74.8725,75.0575,75.0575,4.0,299925000.0,74.9813
SDBP,2021-04-27,USDRUB_TMB,USDRUB_TMB,74.8725,74.84,75.0975,74.84,10.0,749447500.0,74.9448
CETS,2021-04-27,USDRUB_TMS,USDRUB_TMS,75.15,74.6,75.3,74.65,67.0,166935.15,74.8544
CETS,2021-04-27,USD_TOM1M,USDRUB_TOM1M,0.2925,0.2925,0.2925,0.2925,1.0,150275000.0,0.2925
CNGD,2021-04-27,USD_TOM1M,USDRUB_TOM1M,0.2955,0.2955,0.298,0.298,2.0,8265480000.0,
CNGD,2021-04-27,USD_TOM1W,USDRUB_TOM1W,0.0675,0.0675,0.0675,0.0675,1.0,11236875000.0,
CETS,2021-04-27,USD_TOM6M,USDRUB_TOM6M,1.9625,1.9625,1.9625,1.9625,1.0,76807500.0,1.9625
WAPS,2021-04-27,USDRUBWAP0,USDRUB_WAP0,74.9578,74.9578,74.9578,74.9578,4.0,260028608.2,74.9578
