BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-08-12,АбрауДюрсо,ABRD,6.0,94496.0,135.0,134.99,135.0,135.0,134.99,135.0,700.0,136.98,136.37,136.98,3630068.0,927325.0,3630068.0,
TQBR,2014-08-12,АЭССЕЛЬао,AESL,4.0,397384.0,111.99,109.1,111.99,110.38,110.38,109.1,3600.0,110.49,110.79,110.49,1215384.0,974924.0,1215384.0,
TQBR,2014-08-12,Система ао,AFKS,8056.0,218707624.0,40.895,40.23,41.999,41.5,41.289,41.5,5297000.0,41.289,41.289,41.289,218691266.0,218691266.0,218691266.0,
SMAL,2014-08-12,Аэрофлот,AFLT,9.0,9260.76,45.2,45.2,46.04,,45.62,45.39,203.0,,,,0.0,0.0,0.0,
TQBR,2014-08-12,Аэрофлот,AFLT,3830.0,241333710.0,46.11,44.8,46.67,45.4,45.84,45.4,5264300.0,45.84,45.84,45.84,241287600.0,241287600.0,241287600.0,
TQBR,2014-08-12,Акрон,AKRN,89.0,3188460.5,1155.0,1155.0,1166.1,1158.0,1160.3,1158.0,2748.0,1160.3,1160.3,1160.3,3188460.5,3188460.5,3188460.5,
TQBR,2014-08-12,АЛРОСА-Нюр,ALNU,1.0,69000.0,69000.0,69000.0,69000.0,69000.0,69000.0,69000.0,1.0,,68418.0,,0.0,684176.0,0.0,
SMAL,2014-08-12,АЛРОСА ао,ALRS,1.0,215.5,43.1,43.1,43.1,,43.1,43.1,5.0,,,,0.0,0.0,0.0,
TQBR,2014-08-12,АЛРОСА ао,ALRS,3128.0,120331373.1,42.925,42.669,43.95,43.78,43.557,43.78,2762600.0,43.557,43.557,43.557,120327080.6,120327080.6,120327080.6,
SMAL,2014-08-12,АшинскийМЗ,AMEZ,3.0,512.93,4.7,4.7,5.45,,5.079,5.431,101.0,,,,0.0,0.0,0.0,
