BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-10,АбрауДюрсо,ABRD,7.0,183100.0,105.5,105.5,119.0,111.0,114.5,111.0,1600.0,,115.5,,0.0,911750.0,0.0,
SMAL,2014-10-10,Система ао,AFKS,2.0,451.74,15.87,14.0,15.87,,14.12,14.0,32.0,,,,0.0,0.0,0.0,
TQBR,2014-10-10,Система ао,AFKS,15848.0,437688464.0,14.01,13.02,14.3,13.3,13.6,13.3,32184700.0,13.6,13.6,13.6,437614211.0,437614211.0,437614211.0,
SMAL,2014-10-10,Аэрофлот,AFLT,4.0,1867.95,40.3,40.3,41.71,,40.61,40.35,46.0,,,,0.0,0.0,0.0,
TQBR,2014-10-10,Аэрофлот,AFLT,5735.0,151883176.0,40.51,39.75,40.69,40.13,40.05,40.13,3792200.0,40.05,40.05,40.05,151615810.0,151615810.0,151615810.0,
TQBR,2014-10-10,Акрон,AKRN,360.0,6116639.0,1251.0,1237.0,1260.0,1245.0,1250.0,1245.0,4894.0,1250.0,1250.0,1250.0,6116639.0,6116639.0,6116639.0,
TQBR,2014-10-10,АЛРОСА ао,ALRS,5583.0,319339780.0,37.84,37.74,39.5,39.5,38.69,39.5,8254600.0,38.69,38.69,38.69,319264100.0,319264100.0,319264100.0,
TQBR,2014-10-10,АшинскийМЗ,AMEZ,39.0,374596.0,6.22,6.1,6.28,6.15,6.12,6.27,61200.0,,6.24,,0.0,1057526.0,0.0,
SMAL,2014-10-10,Аптеки36и6,APTK,13.0,899.25,14.3,11.03,14.3,,13.03,14.0,69.0,,,,0.0,0.0,0.0,
TQBR,2014-10-10,Аптеки36и6,APTK,97.0,939751.3,14.05,13.98,14.15,14.05,14.08,14.05,66730.0,14.08,14.08,14.08,939751.3,939751.3,939751.3,
SMAL,2014-10-10,Армада,ARMD,1.0,64.0,64.0,64.0,64.0,,64.0,64.0,1.0,,,,0.0,0.0,0.0,
TQBR,2014-10-10,Армада,ARMD,74.0,1236610.0,63.5,60.5,64.5,62.5,62.0,62.5,19950.0,62.0,62.0,62.0,1236610.0,1236610.0,1236610.0,
SMAL,2014-10-10,Арсагера,ARSA,1.0,23.7,0.79,0.79,0.79,,0.79,0.79,30.0,,,,0.0,0.0,0.0,
