BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-05-29,BYNRUB_TOD,BYNRUB_TOD,30.905,30.905,30.905,30.905,1.0,618100.0,30.905
CNGD,2018-05-29,CHF_TODTOM,CHFRUBTODTOM,0.0262,0.0262,0.0262,0.0262,2.0,85968.27,
CETS,2018-05-29,CHFRUB_TOD,CHFRUB_TOD,62.8425,62.8425,63.0275,62.9925,6.0,24447580.0,63.0092
CETS,2018-05-29,CHFRUB_TOM,CHFRUB_TOM,62.9025,62.8,63.815,63.4275,17.0,48928777.5,63.0525
CETS,2018-05-29,CNYRUB_TOD,CNY000000TOD,9.749,9.74,9.7677,9.7677,30.0,101850256.7,9.7548
CETS,2018-05-29,CNY_TODTOM,CNYRUBTODTOM,0.000801,0.0008,0.001199,0.001199,42.0,3074879719.5,0.001025
CNGD,2018-05-29,CNY_TODTOM,CNYRUBTODTOM,-0.002473,-0.002473,0.0045,0.003609,26.0,2157146.2,
CETS,2018-05-29,CNYRUB_TOM,CNYRUB_TOM,9.7554,9.7104,9.8059,9.77,115.0,467450311.1,9.763
CNGD,2018-05-29,CNYRUB_TOM,CNYRUB_TOM,9.7825,9.7825,9.7825,9.7825,1.0,11347700.0,
CETS,2018-05-29,EUR_TODTOM,EUR000TODTOM,0.014,0.0133,0.0141,0.014,458.0,188315870650.0,0.0139
CNGD,2018-05-29,EUR_TODTOM,EUR000TODTOM,0.014,-0.0184,0.0393,0.0268,976.0,82375839613.23,
CETS,2018-05-29,EURUSD_TOD,EURUSD000TOD,1.15928,1.152,1.15964,1.155,95.0,1160223922.01,1.15747
CNGD,2018-05-29,EURUSD_TOD,EURUSD000TOD,1.1568,1.1512,1.1568,1.1512,2.0,77033568.53,
CETS,2018-05-29,EURUSD_TOM,EURUSD000TOM,1.1586,1.1512,1.15972,1.15367,280.0,3520953270.58,1.15527
CETS,2018-05-29,EURUSDTDTM,EURUSDTODTOM,7.1e-05,6.4e-05,7.7e-05,6.4e-05,96.0,37518138218.45,7.4e-05
CNGD,2018-05-29,EURUSDTDTM,EURUSDTODTOM,7.3e-05,-0.000159,0.000159,0.000159,21.0,12887935500.11,
CETS,2018-05-29,EURRUB_TOD,EUR_RUB__TOD,72.35,72.3,72.6,72.35,3839.0,20716451757.5,72.4509
CNGD,2018-05-29,EURRUB_TOD,EUR_RUB__TOD,72.51,72.2425,72.6,72.5,66.0,189708010.35,
CETS,2018-05-29,EURRUB_TOM,EUR_RUB__TOM,72.41,72.11,72.61,72.415,9006.0,47080530302.5,72.419
CNGD,2018-05-29,EURRUB_TOM,EUR_RUB__TOM,72.51,72.1175,72.59,72.41,157.0,622686928.83,
CETS,2018-05-29,GBP_TODTOM,GBPRUBTODTOM,0.0111,0.0111,0.0111,0.0111,4.0,456888300.0,0.0111
CNGD,2018-05-29,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0182,0.0451,0.0307,38.0,7204825.68,
CETS,2018-05-29,GBPRUB_TOD,GBPRUB_TOD,83.15,82.95,83.1725,83.0,25.0,27919137.5,83.0927
CNGD,2018-05-29,GBPRUB_TOD,GBPRUB_TOD,83.05,83.05,83.05,83.05,1.0,3820.3,
CETS,2018-05-29,GBPRUB_TOM,GBPRUB_TOM,83.0075,82.82,83.335,83.335,54.0,86462712.5,83.0574
CETS,2018-05-29,GLDRUB_TOM,GLDRUB_TOM,2603.5,2603.5,2626.5,2610.0,10.0,72182600.0,2614.36
CETS,2018-05-29,SLVRUB_TOM,SLVRUB_TOM,33.0,32.85,33.0,32.85,2.0,461400.0,32.96
CETS,2018-05-29,USDRUB_TOD,USD000000TOD,62.4125,62.3425,62.9175,62.48,15442.0,81613336087.5,62.6459
CNGD,2018-05-29,USDRUB_TOD,USD000000TOD,62.495,62.0903,62.9975,62.8175,525.0,768408122.82,
CETS,2018-05-29,USD_TODTOM,USD000TODTOM,0.0073,0.0073,0.0085,0.0077,1332.0,626157570370.0,0.0078
CNGD,2018-05-29,USD_TODTOM,USD000TODTOM,0.0248,-0.0273,0.0338,0.0231,9034.0,159147721007.99,
CETS,2018-05-29,USDRUB_TOM,USD000UTSTOM,62.38,62.35,62.93,62.815,34524.0,261101189560.0,62.6434
CNGD,2018-05-29,USDRUB_TOM,USD000UTSTOM,62.5225,62.0903,62.9,62.8025,523.0,10375257920.04,
FIXS,2018-05-29,USDRUBFIX0,USDRUB_FIX0,62.7433,62.7433,62.7433,62.7433,3.0,3764598000.0,62.7433
CNGD,2018-05-29,USDRUB_LTV,USDRUB_FWD,64.595,64.595,64.595,64.595,1.0,645950000.0,
CETS,2018-05-29,USDRUB_SPT,USDRUB_SPT,62.5475,62.5475,62.7425,62.7375,6.0,112000425.0,62.7102
CNGD,2018-05-29,USD_TOM1W,USDRUB_TOM1W,0.0525,0.0525,0.0525,0.0525,1.0,6243710000.0,
CETS,2018-05-29,USD_TOM1Y,USDRUB_TOM1Y,2.3,2.3,2.35,2.303,5.0,200576530.0,2.3175
CNGD,2018-05-29,USD_TOM1Y,USDRUB_TOM1Y,2.38,2.31,2.38,2.32,3.0,3236330000.0,
CETS,2018-05-29,USD_TOM3M,USDRUB_TOM3M,0.633,0.633,0.633,0.633,1.0,6301760.0,0.633
CNGD,2018-05-29,USD_TOM3M,USDRUB_TOM3M,0.64,0.64,0.6525,0.6525,3.0,3466740500.0,
