BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-05-29,БанкАстаны,ABBN,2.0,37697.0,163.9,163.9,163.9,163.9,163.9,163.9,230.0,,164.9,163.9,0.0,575535.0,0.0,
TQBR,2018-05-29,АбрауДюрсо,ABRD,1.0,13950.0,139.5,139.5,139.5,139.5,139.5,139.5,100.0,,142.0,139.5,0.0,510650.0,0.0,
TQDE,2018-05-29,АСКО ао,ACKO,20.0,446820.0,8.53,8.3,8.75,8.6,8.59,8.57,52000.0,,8.59,8.6,0.0,506930.0,0.0,
TQBR,2018-05-29,Система ао,AFKS,4848.0,110653273.5,10.5,10.26,10.515,10.365,10.36,10.365,10680200.0,10.36,10.36,10.365,110653273.5,110653273.5,110653273.5,
SMAL,2018-05-29,Аэрофлот,AFLT,1.0,1320.0,132.0,132.0,132.0,,131.75,132.0,10.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,Аэрофлот,AFLT,4988.0,478111610.0,131.7,131.1,132.65,131.85,131.75,131.85,3629100.0,131.75,131.75,131.85,478111610.0,478111610.0,478111610.0,
TQBR,2018-05-29,AGRO-гдр,AGRO,191.0,8421880.0,701.0,695.0,704.0,696.5,699.5,696.5,12044.0,699.5,699.5,696.5,8421880.0,8421880.0,8421880.0,
TQBR,2018-05-29,Акрон,AKRN,294.0,42081363.0,4315.0,4275.0,4323.0,4320.0,4301.0,4320.0,9784.0,4301.0,4301.0,4320.0,42081363.0,42081363.0,42081363.0,
TQBR,2018-05-29,БестЭфБ ао,ALBK,5.0,40900.0,78.0,78.0,83.0,83.0,82.0,83.0,500.0,,96.5,83.0,0.0,725000.0,0.0,
TQBR,2018-05-29,АЛРОСА-Нюр,ALNU,2.0,660000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,5.0,132000.0,132500.0,132000.0,12026500.0,11392500.0,12026500.0,
SMAL,2018-05-29,АЛРОСА ао,ALRS,4.0,1008.37,91.67,91.67,91.67,,91.42,91.67,11.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,АЛРОСА ао,ALRS,6694.0,554374490.0,92.9,90.56,93.0,91.39,91.42,91.39,6064400.0,91.41,91.41,91.39,554374490.0,554374490.0,554374490.0,
TQBR,2018-05-29,АшинскийМЗ,AMEZ,88.0,519037.0,3.86,3.84,3.91,3.89,3.86,3.89,134400.0,3.86,3.86,3.89,519037.0,519037.0,519037.0,
TQBR,2018-05-29,Аптеки36и6,APTK,133.0,288955.0,6.99,6.92,7.02,6.96,6.96,6.96,41500.0,,6.96,6.96,0.0,542010.6,0.0,
TQBR,2018-05-29,РусАква ао,AQUA,9.0,402850.0,200.0,182.5,200.0,185.0,192.0,185.0,2100.0,195.0,195.0,185.0,683250.0,683250.0,683250.0,
TQDE,2018-05-29,Армада,ARMD,54.0,284155.0,11.9,11.3,12.3,11.5,11.6,11.7,24590.0,,11.5,11.5,0.0,547703.0,0.0,
TQBR,2018-05-29,АстрЭнСб,ASSB,32.0,36632.0,0.431,0.41,0.431,0.415,0.416,0.415,88000.0,,0.422,0.415,0.0,500190.0,0.0,
SMAL,2018-05-29,АВТОВАЗ ао,AVAZ,3.0,170.8,12.25,11.55,12.25,,11.75,11.55,14.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,АВТОВАЗ ао,AVAZ,86.0,4015895.0,11.85,11.65,11.85,11.65,11.75,11.65,341500.0,11.75,11.75,11.65,4015895.0,4015895.0,4015895.0,
TQBR,2018-05-29,АВТОВАЗ ап,AVAZP,167.0,3871325.0,11.75,11.05,11.75,11.45,11.35,11.45,340400.0,11.35,11.35,11.45,3871325.0,3871325.0,3871325.0,
TQBR,2018-05-29,Башнефт ао,BANE,484.0,6005478.0,2255.0,2212.0,2259.0,2218.0,2233.0,2218.0,2690.0,2233.0,2233.0,2218.0,6005478.0,6005478.0,6005478.0,
TQBR,2018-05-29,Башнефт ап,BANEP,881.0,45976830.0,1759.0,1731.0,1759.0,1745.5,1743.0,1745.5,26374.0,1743.5,1743.5,1745.5,45976830.0,45976830.0,45976830.0,
TQBR,2018-05-29,Белуга ао,BELU,12.0,283999.0,709.0,709.0,710.0,710.0,710.0,710.0,400.0,,709.0,710.0,0.0,505705.0,0.0,
SMAL,2018-05-29,Белон ао,BLNG,2.0,126.5,2.53,2.53,2.53,,2.69,2.53,50.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,Белон ао,BLNG,10.0,11573.0,2.71,2.67,2.71,2.7,2.69,2.71,4300.0,,2.69,2.7,0.0,503330.0,0.0,
TQBR,2018-05-29,БурЗолото,BRZL,75.0,2691985.0,835.0,775.0,840.0,815.0,800.0,820.0,3363.0,800.0,800.0,815.0,2691985.0,2691985.0,2691985.0,
SMAL,2018-05-29,БСП ао,BSPB,4.0,937.45,50.1,50.1,53.0,,50.8,50.6,18.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,БСП ао,BSPB,984.0,16197994.0,52.0,49.55,52.0,51.2,50.8,51.2,318750.0,50.8,50.8,51.2,16197994.0,16197994.0,16197994.0,
TQBR,2018-05-29,МКБ ао,CBOM,994.0,45481955.6,4.715,4.609,4.725,4.696,4.654,4.696,9771700.0,4.654,4.654,4.696,45481955.6,45481955.6,45481955.6,
TQBR,2018-05-29,ЧТПЗ ао,CHEP,3.0,57600.0,192.0,192.0,192.0,192.0,192.0,192.0,300.0,,199.0,192.0,0.0,517300.0,0.0,
SMAL,2018-05-29,СевСт-ао,CHMF,1.0,1001.7,1001.7,1001.7,1001.7,,1012.8,1001.7,1.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,СевСт-ао,CHMF,5466.0,616939821.0,1011.0,1001.5,1022.0,1008.6,1012.8,1008.6,609170.0,1012.8,1012.8,1008.6,616939821.0,616939821.0,616939821.0,
TQBR,2018-05-29,ЧМК ао,CHMK,13.0,332750.0,2740.0,2740.0,2755.0,2750.0,2750.0,2750.0,121.0,,2745.0,2750.0,0.0,510700.0,0.0,
SMAL,2018-05-29,ЧЦЗ ао,CHZN,1.0,608.0,608.0,608.0,608.0,,584.0,608.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,ЧЦЗ ао,CHZN,11.0,227900.0,580.0,580.0,590.0,590.0,584.0,590.0,390.0,,589.0,590.0,0.0,500530.0,0.0,
SMAL,2018-05-29,ЧелябЭС ао,CLSB,3.0,1665.46,0.1,0.1,0.14,,0.142,0.1305,15000.0,,,,0.0,0.0,0.0,
TQBR,2018-05-29,ЧелябЭС ао,CLSB,209.0,2456370.0,0.133,0.133,0.164,0.136,0.142,0.135,17290000.0,0.142,0.142,0.136,2456370.0,2456370.0,2456370.0,
