BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-03-13,АбрауДюрсо,ABRD,7.0,861461.0,104.91,104.9,106.39,106.39,106.35,106.39,8100.0,106.34,106.33,106.34,3211557.0,903821.0,3211557.0,
TQNE,2014-03-13,АЭССЕЛЬао,AESL,8.0,423372.0,101.9,100.01,101.9,100.46,100.8,101.0,4200.0,101.25,101.0,101.25,810032.0,535302.0,810032.0,
SMAL,2014-03-13,Система ао,AFKS,3.0,262.1,32.1,32.1,33.85,,32.763,33.0,8.0,,,,0.0,0.0,0.0,
TQNL,2014-03-13,Система ао,AFKS,5132.0,268988780.6,34.0,31.912,34.491,32.0,32.562,32.0,8260800.0,32.562,32.562,32.562,268988780.6,268988780.6,268988780.6,
SMAL,2014-03-13,Аэрофлот,AFLT,13.0,9285.55,56.0,45.14,56.0,,51.59,53.0,180.0,,,,0.0,0.0,0.0,
TQBR,2014-03-13,Аэрофлот,AFLT,10786.0,608512545.0,58.53,52.17,59.84,52.98,54.88,52.8,11087900.0,54.88,54.88,54.88,607634595.0,607634595.0,607634595.0,
TQNL,2014-03-13,Акрон,AKRN,685.0,25766716.0,1056.0,1011.3,1058.7,1016.5,1039.6,1016.4,24785.0,1039.6,1039.6,1039.6,25766716.0,25766716.0,25766716.0,
TQNE,2014-03-13,АЛРОСА-Нюр,ALNU,1.0,63303.0,63303.0,63303.0,63303.0,63303.0,63303.0,63303.0,1.0,,65334.0,,0.0,980014.0,0.0,
SMAL,2014-03-13,АЛРОСА ао,ALRS,8.0,3772.51,35.5,35.5,50.0,,39.297,50.0,96.0,,,,0.0,0.0,0.0,
TQBR,2014-03-13,АЛРОСА ао,ALRS,1825.0,152939879.6,36.5,35.123,36.7,35.5,35.991,36.2,4249400.0,35.991,35.991,35.991,152939879.6,152939879.6,152939879.6,
TQNL,2014-03-13,АшинскийМЗ,AMEZ,68.0,887376.3,4.848,4.848,5.07,4.9,4.955,4.9,179100.0,4.955,4.955,4.955,887376.3,887376.3,887376.3,
