BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-01-06,АЭССЕЛЬао,AESL,4.0,351000.0,111.0,108.0,111.0,109.5,109.5,108.0,3200.0,111.5,111.5,111.5,1491000.0,870000.0,1491000.0,
TQBR,2015-01-06,Система ао,AFKS,3953.0,134947112.0,11.92,11.9,12.4,12.37,12.21,12.37,11048000.0,12.22,12.22,12.22,134666992.0,134666992.0,134666992.0,
SMAL,2015-01-06,Аэрофлот,AFLT,2.0,3081.68,33.06,33.06,33.77,,33.14,33.77,93.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,Аэрофлот,AFLT,971.0,25452338.0,32.96,32.89,33.34,33.07,33.14,33.07,768000.0,33.14,33.14,33.14,25435858.0,25435858.0,25435858.0,
TQBR,2015-01-06,AGRO-гдр,AGRO,15.0,127577.3,320.0,295.0,340.0,310.0,334.85,310.0,381.0,,298.0,,0.0,594246.3,0.0,
TQBR,2015-01-06,Акрон,AKRN,200.0,3906440.0,1828.0,1828.0,1900.0,1870.0,1874.0,1870.0,2085.0,1874.0,1874.0,1874.0,3849772.0,3849772.0,3849772.0,
SMAL,2015-01-06,АЛРОСА ао,ALRS,4.0,4109.95,58.0,58.0,64.0,,63.23,64.0,65.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,АЛРОСА ао,ALRS,2734.0,157954923.0,60.2,59.89,62.59,61.28,61.7,61.28,2560000.0,61.7,61.7,61.7,157948903.0,157948903.0,157948903.0,
TQBR,2015-01-06,АшинскийМЗ,AMEZ,8.0,73964.0,5.24,5.22,5.25,5.25,5.25,5.25,14100.0,,5.16,,0.0,502617.0,0.0,
TQBR,2015-01-06,Аптеки36и6,APTK,368.0,958321.4,13.09,13.08,14.25,13.46,13.71,13.46,69890.0,13.71,13.71,13.71,958321.4,958321.4,958321.4,
TQBR,2015-01-06,Армада,ARMD,217.0,1243480.0,28.5,27.5,35.0,33.0,32.0,33.0,38620.0,32.0,32.0,32.0,1243480.0,1243480.0,1243480.0,
TQBR,2015-01-06,Арсагера,ARSA,2.0,1300.0,0.64,0.64,0.66,0.66,0.65,0.66,2000.0,,0.623,,0.0,502885.0,0.0,
TQBR,2015-01-06,АВТОВАЗ ао,AVAZ,186.0,937369.0,8.7,8.7,9.09,9.09,8.92,9.09,105100.0,8.92,8.92,8.92,937369.0,937369.0,937369.0,
TQBR,2015-01-06,АВТОВАЗ ап,AVAZP,245.0,1574826.5,2.695,2.69,2.81,2.795,2.75,2.795,572700.0,2.75,2.75,2.75,1574826.5,1574826.5,1574826.5,
TQBR,2015-01-06,Башнефт ао,BANE,398.0,7405488.0,1239.0,1231.0,1245.0,1241.0,1238.0,1241.0,5982.0,1238.0,1238.0,1238.0,7405488.0,7405488.0,7405488.0,
TQBR,2015-01-06,Башнефт ап,BANEP,455.0,8554232.0,928.0,921.0,938.0,926.0,930.0,926.0,9201.0,930.0,930.0,930.0,8554232.0,8554232.0,8554232.0,
TQBR,2015-01-06,БашИнСв ап,BISVP,1.0,3910.0,3.91,3.91,3.91,3.91,3.91,3.91,1000.0,,3.87,,0.0,502640.0,0.0,
TQBR,2015-01-06,Белон ао,BLNG,504.0,4356053.0,3.27,3.17,3.735,3.39,3.34,3.39,1303700.0,3.34,3.34,3.34,4356053.0,4356053.0,4356053.0,
TQBR,2015-01-06,БСП ао,BSPB,88.0,247206.0,24.3,24.3,25.6,25.6,25.1,25.6,9840.0,,24.7,,0.0,510753.5,0.0,
TQBR,2015-01-06,ЧТПЗ ао,CHEP,5.0,492000.0,40.0,40.0,40.0,40.0,40.0,40.0,12300.0,39.9,40.3,39.9,3466150.0,1302000.0,3466150.0,
SMAL,2015-01-06,СевСт-ао,CHMF,7.0,13695.55,546.4,544.4,550.4,,547.8,550.4,25.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,СевСт-ао,CHMF,8161.0,621795461.5,521.9,521.75,556.9,556.9,545.95,556.9,1138900.0,545.95,545.95,545.95,621576263.5,621576263.5,621576263.5,
TQBR,2015-01-06,ЧМК ао,CHMK,110.0,465892.0,831.0,831.0,912.0,845.0,853.0,855.0,546.0,,852.0,,0.0,515533.0,0.0,
TQBR,2015-01-06,ЧЦЗ ао,CHZN,45.0,582425.0,325.5,325.5,346.0,346.0,338.5,346.0,1720.0,338.5,338.5,338.5,582425.0,582425.0,582425.0,
TQBR,2015-01-06,Телеграф,CNTL,2.0,2615.0,13.05,13.05,13.1,13.1,13.1,13.1,200.0,,11.85,,0.0,505015.0,0.0,
TQBR,2015-01-06,ДагСб ао,DASB,311.0,1555882.9,0.07785,0.07055,0.08049,0.07683,0.07612,0.07684,20440000.0,0.07612,0.07612,0.07612,1555882.9,1555882.9,1555882.9,
TQBR,2015-01-06,Дорогбж ао,DGBZ,4.0,14905.0,16.4,16.4,16.7,16.7,16.55,16.7,900.0,,16.45,,0.0,3596860.0,0.0,
TQBR,2015-01-06,Дорогбж ап,DGBZP,5.0,53940.0,18.6,18.6,18.6,18.6,18.6,18.6,2900.0,,18.65,,0.0,605325.0,0.0,
TQBR,2015-01-06,iЗаводДИОД,DIOD,30.0,79651.0,3.36,3.36,3.6,3.39,3.56,3.38,22400.0,,3.21,,0.0,517419.0,0.0,
TQBR,2015-01-06,ДИКСИ ао,DIXY,367.0,8906968.0,350.0,305.6,415.0,371.9,367.3,371.9,24250.0,367.3,367.3,367.3,8892968.0,8892968.0,8892968.0,
TQBR,2015-01-06,Электрцинк,ELTZ,8.0,3244.0,220.0,220.0,259.0,232.0,250.0,232.0,13.0,,241.0,,0.0,504926.0,0.0,
SMAL,2015-01-06,ЭнелРос ао,ENRU,8.0,1210.52,0.71,0.71,0.735,,0.727,0.729,1664.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,ЭнелРос ао,ENRU,123.0,1159260.0,0.758,0.723,0.767,0.734,0.733,0.734,1582000.0,0.733,0.733,0.733,1159260.0,1159260.0,1159260.0,
SMAL,2015-01-06,Э.ОНРоссия,EONR,4.0,2845.38,2.185,2.167,2.185,,2.175,2.167,1308.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,Э.ОНРоссия,EONR,653.0,18113810.0,2.2,2.178,2.246,2.181,2.207,2.181,8207000.0,2.207,2.207,2.207,18107210.0,18107210.0,18107210.0,
SMAL,2015-01-06,ФСК ЕЭС ао,FEES,5.0,1611.73,0.0474,0.0474,0.04867,,0.04816,0.04867,33466.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,ФСК ЕЭС ао,FEES,6352.0,68023070.7,0.04714,0.04654,0.04888,0.0485,0.04768,0.0485,1426780000.0,0.04768,0.04768,0.04768,68016942.5,68016942.5,68016942.5,
TQBR,2015-01-06,ДВМП ао,FESH,9.0,14560.0,2.89,2.8,2.89,2.81,2.85,2.8,5100.0,,2.74,,0.0,502673.0,0.0,
TQTF,2015-01-06,FXCN ETF,FXCN,3.0,194105.0,1960.0,1960.0,2015.0,2015.0,1960.0,2015.0,99.0,1895.0,1905.0,1895.0,635155.0,586670.0,635155.0,736545.73
TQTF,2015-01-06,FXDE ETF,FXDE,1.0,1782500.0,1782.5,1782.5,1782.5,1782.5,1782.5,1782.5,1000.0,1733.0,1733.0,1733.0,3791293.0,3791293.0,3791293.0,1430976.16
TQTF,2015-01-06,FXGD ETF,FXGD,17.0,310850.0,531.5,531.5,557.5,544.5,545.5,544.5,570.0,,531.5,,0.0,505005.0,0.0,1406350.14
TQTF,2015-01-06,iFXIT ETF,FXIT,2.0,4815.0,2383.0,2383.0,2432.0,2432.0,2408.0,2432.0,2.0,2222.0,2222.0,2222.0,2380165.0,2380165.0,2380165.0,2601975.33
TQTF,2015-01-06,FXMM ETF,FXMM,1.0,58256.0,1059.2,1059.2,1059.2,1059.2,1059.2,1059.2,55.0,1051.8,1051.8,1051.8,1923756.8,1922705.6,1923756.8,230918.58
TQTF,2015-01-06,FXRB ETF,FXRB,4.0,9683.0,760.0,743.0,760.0,748.0,745.0,748.0,13.0,,800.0,,0.0,1047695.0,0.0,645354.51
TQTF,2015-01-06,FXUS ETF,FXUS,2.0,223820.0,2216.0,2216.0,2220.0,2220.0,2216.0,2220.0,101.0,2126.0,2128.0,2126.0,718752.0,693780.0,718752.0,4234327.67
TQBR,2015-01-06,ГАЗ ао,GAZA,6.0,56910.0,326.0,326.0,339.0,339.0,335.0,339.0,170.0,335.0,332.0,335.0,911610.0,571610.0,911610.0,
SMAL,2015-01-06,ГАЗПРОМ ао,GAZP,14.0,7106.92,136.03,136.02,138.2,,136.67,138.2,52.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,ГАЗПРОМ ао,GAZP,30998.0,3451541875.0,133.0,132.71,138.92,138.92,136.44,138.92,25297090.0,136.44,136.44,136.44,3448061265.0,3448061265.0,3448061265.0,
TQBR,2015-01-06,ЧеркизГ-ао,GCHE,28.0,258441.0,702.0,700.0,729.0,714.0,712.0,703.0,363.0,,704.0,,0.0,514578.0,0.0,
TQBR,2015-01-06,ГМКНорНик,GMKN,18361.0,2410156009.0,8511.0,8511.0,9270.0,9101.0,9001.0,9101.0,267759.0,9001.0,9001.0,9001.0,2409858124.0,2409858124.0,2409858124.0,
SMAL,2015-01-06,Разгуляй,GRAZ,10.0,1353.48,4.73,4.73,5.64,,5.57,5.56,243.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,Разгуляй,GRAZ,1053.0,7384090.0,4.57,4.57,5.79,5.43,5.21,5.43,1416500.0,5.21,5.21,5.21,7384090.0,7384090.0,7384090.0,
TQBR,2015-01-06,GTL ао,GTLC,1329.0,1877428.5,0.07,0.0515,0.077,0.0545,0.058,0.0545,32307000.0,0.058,0.058,0.058,1877428.5,1877428.5,1877428.5,
TQBR,2015-01-06,ГлТоргПрод,GTPR,271.0,1244258.0,1.23,1.19,1.24,1.22,1.21,1.22,1024500.0,1.21,1.21,1.21,1244258.0,1244258.0,1244258.0,
TQBR,2015-01-06,ГУМ,GUMM,4.0,31940.0,39.7,39.7,40.0,40.0,39.9,40.0,800.0,,40.6,,0.0,592900.0,0.0,
TQBR,2015-01-06,Галс-Девел,HALS,53.0,2216922.0,1258.0,1249.0,1318.0,1315.0,1286.0,1315.0,1724.0,1286.0,1286.0,1286.0,2210632.0,2210632.0,2210632.0,
SMAL,2015-01-06,РусГидро,HYDR,4.0,866.8,0.554,0.554,0.561,,0.5585,0.56,1552.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,РусГидро,HYDR,7561.0,152949646.0,0.5601,0.5556,0.5695,0.5684,0.5637,0.5684,271315000.0,0.5637,0.5637,0.5637,152938444.0,152938444.0,152938444.0,
TQBR,2015-01-06,ИркЭнерго,IRGZ,124.0,2012521.0,6.04,5.8,6.45,6.2,6.27,6.2,321200.0,6.27,6.27,6.27,2012521.0,2012521.0,2012521.0,
SMAL,2015-01-06,ИРКУТ-3,IRKT,4.0,62.1,6.14,6.0,7.26,,6.21,7.26,10.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,ИРКУТ-3,IRKT,40.0,146770.0,5.47,5.46,5.6,5.5,5.52,5.5,26600.0,,5.51,,0.0,500438.0,0.0,
SMAL,2015-01-06,iИСКЧ ао,ISKJ,1.0,288.0,8.0,8.0,8.0,,8.0,8.0,36.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,iИСКЧ ао,ISKJ,9.0,14050.0,11.05,10.75,11.05,10.95,10.8,10.95,1300.0,,10.65,,0.0,500825.0,0.0,
TQBR,2015-01-06,Куйбазот,KAZT,2.0,34360.0,85.9,85.9,85.9,85.9,85.9,85.9,400.0,86.5,86.5,86.5,951140.0,951140.0,951140.0,
TQBR,2015-01-06,Куйбазот-п,KAZTP,8.0,48100.0,48.0,48.0,49.0,48.0,48.1,48.0,1000.0,,49.8,,0.0,533350.0,0.0,
TQBR,2015-01-06,КузбТК ао,KBTK,13.0,1070740.0,82.1,80.0,82.1,80.0,82.0,80.0,13060.0,82.0,82.0,82.0,1070740.0,1070740.0,1070740.0,
TQBR,2015-01-06,КалужскСК,KLSB,2.0,1197.0,3.99,3.99,3.99,3.99,3.99,3.99,300.0,,,,0.0,0.0,0.0,
TQBR,2015-01-06,КАМАЗ,KMAZ,95.0,689190.0,26.25,26.25,27.3,27.05,26.9,27.05,25600.0,26.9,26.9,26.9,689190.0,689190.0,689190.0,
TQBR,2015-01-06,КрасОкт-ао,KROT,6.0,17700.0,115.0,115.0,120.0,120.0,118.0,120.0,150.0,,102.0,,0.0,504235.0,0.0,
TQBR,2015-01-06,Красэсб ап,KRSBP,1.0,1560.0,1.56,1.56,1.56,1.56,1.56,1.56,1000.0,1.84,1.83,1.84,1140910.0,585920.0,1140910.0,
TQBR,2015-01-06,КраснГЭС,KRSG,10.0,13431.0,79.0,79.0,79.1,79.0,79.0,79.0,170.0,,76.3,,0.0,592811.0,0.0,
TQBR,2015-01-06,Кубанэнр,KUBE,13.0,29977.0,43.5,43.5,46.0,44.0,44.1,44.0,680.0,,43.0,,0.0,523131.0,0.0,
TQBR,2015-01-06,ОргСинт ао,KZOS,3.0,58300.0,14.56,14.56,14.6,14.6,14.58,14.6,4000.0,14.08,14.11,14.08,1097990.0,747990.0,1097990.0,
TQBR,2015-01-06,ОргСинт ап,KZOSP,2.0,17920.0,2.99,2.97,2.99,2.97,2.99,2.97,6000.0,,2.98,,0.0,512950.0,0.0,
TQBR,2015-01-06,iФармсинтз,LIFE,5.0,10935.0,13.55,13.55,13.8,13.65,13.65,13.8,800.0,,12.35,,0.0,500680.0,0.0,
TQBR,2015-01-06,ЛУКОЙЛ,LKOH,16170.0,1887255125.5,2290.1,2281.5,2376.0,2345.0,2326.3,2345.0,811259.0,2326.3,2326.3,2326.3,1886755883.7,1886755883.7,1886755883.7,
TQBR,2015-01-06,Лента др,LNTA,126.0,1685516.0,387.0,386.0,418.0,402.0,411.0,402.0,4101.0,411.0,411.0,411.0,1685516.0,1685516.0,1685516.0,
TQBR,2015-01-06,Лензолото,LNZL,47.0,996140.0,4280.0,4100.0,4500.0,4450.0,4410.0,4500.0,226.0,4410.0,4410.0,4410.0,996140.0,996140.0,996140.0,
TQBR,2015-01-06,Лензол. ап,LNZLP,21.0,194295.0,1535.0,1515.0,1575.0,1540.0,1530.0,1540.0,127.0,,1490.0,,0.0,502555.0,0.0,
TQBR,2015-01-06,Ленэнерго,LSNG,47.0,246185.0,1.795,1.775,1.885,1.84,1.825,1.84,135000.0,,1.795,,0.0,523241.5,0.0,
TQBR,2015-01-06,Ленэнерг-п,LSNGP,9.0,55630.0,11.25,11.1,11.3,11.1,11.15,11.1,5000.0,,10.9,,0.0,500615.0,0.0,
TQBR,2015-01-06,ЛСР ао,LSRG,102.0,380524.0,472.0,467.0,485.0,473.0,473.0,473.0,805.0,,470.0,,0.0,580475.0,0.0,
