BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1163.6505,1163.6505,1163.6505,1163.6505,0.0,,,2,511505377723.635,RUB,0.001
RTSI,EPSI,2009-10-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,635.7976,635.7976,635.7976,635.7976,0.0,,,2,184317613047.34,RUB,999999.999999
SNDX,IMOEX,2009-10-16,Индекс МосБиржи,Индекс МосБиржи,1317.07,1341.68,1366.06,1314.24,77063216941.22,,,2,,RUB,
RTSI,MCFTR,2009-10-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1416.87,1416.87,1416.87,1416.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1401.47,1401.47,1401.47,1401.47,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1407.62,1407.62,1407.62,1407.62,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9211.26,9211.26,9211.26,9211.26,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9207.81,9207.81,9207.81,9207.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9209.19,9209.19,9209.19,9209.19,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2823.69,2903.25,2950.2,2819.74,71973822278.02,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.05,,,,2036993425.7,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,12.0,,,,2223626318.71,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-16,MCX BO ON,ММВБ РЕПО обл 1 день,6.57,,,,46818591406.16,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.8,90.79,90.95,90.75,2520107269.9,522,10.81,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.45,93.38,93.45,93.38,1005288185.3,380,10.75,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.29,104.27,105.38,103.95,1369829310.4,1219,11.38,2,,RUB,
SNDX,MICEXCBIGP,2009-10-16,ММВБ корп обл (вал),ММВБ корп обл (вал),93.36,93.35,93.51,93.31,2520107269.9,522,10.81,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.28,96.2,96.28,96.2,1005288185.3,380,10.75,2,,RUB,
