BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-11-02,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1171.0083,1171.0083,1171.0083,1171.0083,0.0,,,2,511095139352.615,RUB,0.001
RTSI,EPSI,2009-11-02,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,605.6118,605.6118,605.6118,605.6118,0.0,,,2,175566747823.668,RUB,999999.999999
SNDX,IMOEX,2009-11-02,Индекс МосБиржи,Индекс МосБиржи,1266.3,1237.06,1266.69,1213.86,68837165510.0,,,2,,RUB,
RTSI,MCFTR,2009-11-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1362.45,1362.45,1362.45,1362.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-11-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1347.61,1347.61,1347.61,1347.61,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-11-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1353.53,1353.53,1353.53,1353.53,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-11-02,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8827.4,8827.4,8827.4,8827.4,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-11-02,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8824.1,8824.1,8824.1,8824.1,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-11-02,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8825.42,8825.42,8825.42,8825.42,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-11-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2730.42,2668.11,2731.14,2623.62,65599368124.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-11-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.62,,,,3130278463.95,,,2,,RUB,
SNDX,MICEXBORR2W,2009-11-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,12.0,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-11-02,MCX BO ON,ММВБ РЕПО обл 1 день,6.41,,,,49951221045.48,,,2,,RUB,
SNDX,MICEXCBICP,2009-11-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.86,90.76,90.87,90.72,1548693953.0,698,10.06,2,,RUB,
SNDX,MICEXCBICP3Y,2009-11-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.62,93.48,93.64,93.43,1199343865.0,542,10.21,2,,RUB,
SNDX,MICEXCBICP5Y,2009-11-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.18,103.17,103.18,103.12,339645370.0,921,10.13,2,,RUB,
SNDX,MICEXCBIGP,2009-11-02,ММВБ корп обл (вал),ММВБ корп обл (вал),93.5,93.4,93.51,93.36,1548693953.0,698,10.06,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-11-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.47,96.33,96.49,96.28,1199343865.0,542,10.21,2,,RUB,
