BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2008-08-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.54,99.07,99.09,98.54,161167266.0,1154,10.47,2,,RUB,
SNDX,MICEXCBIGP,2008-08-01,ММВБ корп обл (вал),ММВБ корп обл (вал),99.83,100.1,100.1,99.83,4478035571.3,1048,9.4,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.6,101.67,101.67,101.51,3791950039.0,690,8.88,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,99.94,100.47,100.81,99.94,161167266.0,1154,10.47,2,,RUB,
SNDX,MICEXCBITR,2008-08-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.19,160.22,160.37,160.19,4478035571.3,1048,9.4,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.24,160.06,160.33,160.06,3791950039.0,690,8.88,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.43,158.25,158.28,157.43,161167266.0,1154,10.47,2,,RUB,
SNDX,MICEXCGS,2008-08-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2838.67,2857.84,2878.56,2833.32,19405402.45,,,2,,RUB,
SNDX,MICEXCHM,2008-08-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7749.36,7567.6,7814.28,7515.44,204054491.23,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.48,,,,16365554991.58,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-01,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.7,,,,1776378977.58,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-01,MCX EQ ON,ММВБ РЕПО акц 1 день,5.5,,,,36561056544.49,,,2,,RUB,
SNDX,MICEXFNL,2008-08-01,Индекс финансов,Индекс МосБиржи финансов,5013.04,5035.3,5087.7,5003.91,8366438245.41,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1492.55,1495.26,1504.72,1473.26,46825497615.09,,,2,,RUB,
SNDX,MICEXLC,2008-08-01,MICEX LC,ММВБ высокая кап,2514.2,2518.63,2537.34,2480.84,45198502894.86,,,2,,RUB,
SNDX,MICEXM&M,2008-08-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3397.28,3351.06,3410.65,3347.29,14747670042.68,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,91.63,91.33,91.86,91.27,2553893216.05,1137,8.8,2,,RUB,
SNDX,MICEXMBIGP,2008-08-01,MICEXMBIGP,ММВБ муни обл (вал),92.96,92.66,93.19,92.6,2553893216.05,1137,8.8,2,,RUB,
SNDX,MICEXMBITR,2008-08-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.89,109.54,110.17,109.48,2553893216.05,1137,8.8,2,,RUB,
SNDX,MICEXMC,2008-08-01,MICEX MC,ММВБ стандарт кап,2378.05,2377.78,2407.74,2371.53,1027746106.89,,,2,,RUB,
SNDX,MICEXMNF,2008-08-01,Машиностроение,Индекс машиностроения Московской Биржи,2921.99,2852.8,2921.99,2852.73,17225396.02,,,2,,RUB,
SNDX,MICEXO&G,2008-08-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2386.5,2405.17,2419.57,2354.54,22590164289.05,,,2,,RUB,
SNDX,MICEXPWR,2008-08-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2284.33,2289.76,2309.48,2284.33,276803761.1,,,2,,RUB,
SNDX,MICEXSC,2008-08-01,Второй эшелон,Индекс второго эшелона Московской Биржи,4036.97,4027.69,4060.87,4023.61,214839641.56,,,2,,RUB,
SNDX,MICEXTLC,2008-08-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1789.16,1798.97,1811.74,1781.33,982497021.36,,,2,,RUB,
SNDX,MICEXTRN,2008-08-01,Индекс транспорта,Индекс МосБиржи транспорта,1813.75,1813.75,1813.75,1813.75,10801203.7,,,2,,RUB,
SNDX,MOEX10,2008-08-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2643.33,2642.04,2669.02,2610.37,44567923179.22,,,2,,RUB,
SNDX,MOEXCH,2008-08-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7749.36,7567.6,7814.28,7515.44,204054491.23,,,2,,RUB,
SNDX,MOEXCN,2008-08-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2838.67,2857.84,2878.56,2833.32,19405402.45,,,2,,RUB,
SNDX,MOEXEU,2008-08-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2284.33,2289.76,2309.48,2284.33,276803761.1,,,2,,RUB,
SNDX,MOEXFN,2008-08-01,Индекс финансов,Индекс МосБиржи финансов,5013.04,5035.3,5087.7,5003.91,8366438245.41,,,2,,RUB,
SNDX,MOEXMM,2008-08-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3397.28,3351.06,3410.65,3347.29,14747670042.68,,,2,,RUB,
SNDX,MOEXOG,2008-08-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2386.5,2405.17,2419.57,2354.54,22590164289.05,,,2,,RUB,
SNDX,MOEXTL,2008-08-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1789.16,1798.97,1811.74,1781.33,982497021.36,,,2,,RUB,
SNDX,MOEXTN,2008-08-01,Индекс транспорта,Индекс МосБиржи транспорта,1813.75,1813.75,1813.75,1813.75,10801203.7,,,2,,RUB,
RTSI,OPSI,2008-08-01,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1001.0783,1001.0783,1001.0783,1001.0783,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-08-01,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2239.05,2251.57,2251.57,2239.05,1413020.0,,,2,27719257598.2342,USD,
RTSI,RTSch,2008-08-01,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,196.56,191.95,198.21,190.63,8713351.4057,,,2,0.0,USD,
RTSI,RTScr,2008-08-01,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,307.01,310.91,310.91,306.54,507000.0,,,2,2556110947.2355,USD,
RTSI,RTSeu,2008-08-01,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,306.59,307.77,309.22,306.59,208092.0,,,2,5003327706.4475,USD,
RTSI,RTSfn,2008-08-01,Индекс РТС финансов,Индекс РТС финансов,585.66,591.79,591.79,584.76,4533129.0,,,2,5505882739.9825,USD,
RTSI,RTSI,2008-08-01,Индекс РТС,Индекс РТС,1941.73,1965.53,1966.16,1927.87,30384921.0,,,2,164733156192.917,USD,
RTSI,RTSin,2008-08-01,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,348.54,348.54,348.54,348.54,0.0,,,2,3036355454.826,USD,
RTSI,RTSmm,2008-08-01,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,317.21,317.69,320.86,315.22,6451729.0,,,2,22542695858.7323,USD,
RTSI,RTSog,2008-08-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,258.79,263.48,263.48,256.59,15684163.0,,,2,79196254651.3669,USD,
RTSI,RTSSIB,2008-08-01,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,779.89,779.89,779.89,779.89,134730250.218,,,2,113753260058.424,RUB,
RTSI,RTStl,2008-08-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,246.69,246.93,247.19,245.0,3305300.0,,,2,5570903569.5033,USD,
RTSI,RTStn,2008-08-01,Индекс РТС транспорта,Индекс РТС транспорта,190.8248,190.8248,190.8248,190.8248,461223.2883,,,2,1703311597.2688,USD,999999.999999
RTSI,RTSTR,2008-08-01,RTS Total Return,Индекс РТС полной доходности «брутто»,2037.49,2037.49,2037.49,2037.49,0.0,,,2,164733156192.9168,USD,
RTSI,RTSTRN,2008-08-01,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2022.85,2022.85,2022.85,2022.85,0.0,,,2,164733156192.9168,USD,
RTSI,RTSTRR,2008-08-01,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2028.69,2028.69,2028.69,2028.69,0.0,,,2,164733156192.9168,USD,
RTSI,RTSUSDCUR,2008-08-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.4186,23.4186,23.4186,23.4186,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-08-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.57,99.48,99.63,99.48,3791950039.0,690,8.88,2,,RUB,
SNDX,RUCBCP5Y,2008-08-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.54,99.07,99.09,98.54,161167266.0,1154,10.47,2,,RUB,
SNDX,RUCBICP,2008-08-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.05,98.09,98.16,98.05,4478035571.3,1048,9.4,2,,RUB,
SNDX,RUCBITR,2008-08-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.19,160.22,160.37,160.19,4478035571.3,1048,9.4,2,,RUB,
SNDX,RUCBTR3Y,2008-08-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.24,160.06,160.33,160.06,3791950039.0,690,8.88,2,,RUB,
SNDX,RUCBTR5Y,2008-08-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.43,158.25,158.28,157.43,161167266.0,1154,10.47,2,,RUB,
SNDX,RUMBICP,2008-08-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,91.63,91.33,91.86,91.27,2553893216.05,1137,8.8,2,,RUB,
SNDX,RUMBITR,2008-08-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.89,109.54,110.17,109.48,2553893216.05,1137,8.8,2,,RUB,
RTSI,RUPAI,2008-08-01,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,876.22,876.22,876.22,876.22,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-08-01,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1029.96,1029.96,1029.96,1029.96,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-08-01,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,958.63,958.63,958.63,958.63,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-08-01,Технический индекс акций,Технический индекс акций,2062.16,2070.62,2070.62,2038.73,34241170610.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-08-01,Технический индекс облигаций,Технический индекс облигаций,96.93,97.03,97.03,96.89,164951868.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-08-01,Технический индекс паёв,Технический индекс паев,1115.7,1115.02,1119.5,1114.69,15559244.0,,,2,,RUB,
