BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-06-26,АбрауДюрсо,ABRD,10.0,238350.0,184.0,169.0,190.0,189.0,183.5,190.0,1300.0,,173.5,189.0,0.0,502550.0,0.0,
SMAL,2017-06-26,Система ао,AFKS,3.0,908.55,12.76,12.76,12.98,,13.185,12.97,71.0,,,,0.0,0.0,0.0,
TQBR,2017-06-26,Система ао,AFKS,11954.0,380889550.5,13.5,12.76,13.69,13.0,13.185,13.0,28872000.0,13.19,13.19,13.0,380889550.5,380889550.5,380889550.5,
SMAL,2017-06-26,Аэрофлот,AFLT,8.0,29772.1,189.7,182.15,190.2,,189.9,186.3,160.0,,,,0.0,0.0,0.0,
TQBR,2017-06-26,Аэрофлот,AFLT,5697.0,691811415.0,192.1,185.95,194.0,186.75,189.9,186.75,3643300.0,189.9,189.9,186.75,691811415.0,691811415.0,691811415.0,
TQBR,2017-06-26,AGRO-гдр,AGRO,304.0,4817802.0,664.0,657.0,665.0,661.0,661.0,661.0,7293.0,661.0,661.0,661.0,4817802.0,4817802.0,4817802.0,
TQBR,2017-06-26,Акрон,AKRN,681.0,109366740.0,3076.0,3000.0,3082.0,3068.0,3034.0,3068.0,36044.0,3034.0,3034.0,3068.0,109366740.0,109366740.0,109366740.0,
TQBR,2017-06-26,БестЭфБ ао,ALBK,1.0,2430.0,24.3,24.3,24.3,24.3,24.3,24.3,100.0,,,24.3,0.0,0.0,0.0,
TQBR,2017-06-26,АЛРОСА-Нюр,ALNU,1.0,140000.0,140000.0,140000.0,140000.0,140000.0,140000.0,140000.0,1.0,137000.0,137000.0,140000.0,14256000.0,13568500.0,14256000.0,
SMAL,2017-06-26,АЛРОСА ао,ALRS,8.0,14189.19,87.7,83.3,87.7,,85.12,83.3,165.0,,,,0.0,0.0,0.0,
TQBR,2017-06-26,АЛРОСА ао,ALRS,10738.0,885936302.0,84.7,84.37,85.55,84.68,85.12,84.68,10408400.0,85.12,85.12,84.68,885936302.0,885936302.0,885936302.0,
TQBR,2017-06-26,АшинскийМЗ,AMEZ,153.0,1849823.0,4.67,4.53,4.67,4.6,4.57,4.6,404500.0,4.57,4.57,4.6,1849823.0,1849823.0,1849823.0,
TQBR,2017-06-26,Аптеки36и6,APTK,1368.0,7891260.9,9.0,8.56,9.15,9.0,8.95,9.0,881540.0,8.95,8.95,9.0,7891260.9,7891260.9,7891260.9,
TQBR,2017-06-26,РусАква ао,AQUA,28.0,1247820.0,129.5,115.8,140.3,129.9,132.7,130.0,9400.0,132.7,132.7,129.9,1247820.0,1247820.0,1247820.0,
TQDE,2017-06-26,Армада,ARMD,96.0,176847.0,12.9,11.6,14.0,12.0,12.2,12.0,14440.0,,12.7,12.0,0.0,506783.0,0.0,
TQBR,2017-06-26,Арсагера,ARSA,8.0,38370.0,3.07,3.07,3.27,3.22,3.2,3.22,12000.0,,3.15,3.22,0.0,510130.0,0.0,
TQBR,2017-06-26,АстрЭнСб,ASSB,1.0,469.0,0.469,0.469,0.469,0.469,0.469,0.469,1000.0,,0.474,0.469,0.0,1753071.0,0.0,
SMAL,2017-06-26,АВТОВАЗ ао,AVAZ,1.0,9.46,9.46,9.46,9.46,,9.12,9.46,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-26,АВТОВАЗ ао,AVAZ,81.0,578458.0,9.04,9.0,9.39,9.24,9.12,9.21,63400.0,9.12,9.12,9.24,578458.0,578458.0,578458.0,
TQBR,2017-06-26,АВТОВАЗ ап,AVAZP,83.0,872767.5,6.58,6.58,6.895,6.895,6.795,6.895,128400.0,6.795,6.795,6.895,872767.5,872767.5,872767.5,
TQBR,2017-06-26,Башнефт ао,BANE,1276.0,19361169.0,2636.0,2501.0,2636.0,2542.0,2551.0,2542.0,7591.0,2551.0,2551.0,2542.0,19361169.0,19361169.0,19361169.0,
TQBR,2017-06-26,Башнефт ап,BANEP,1712.0,24425622.5,1179.0,1159.5,1197.0,1180.5,1179.0,1180.5,20720.0,1179.0,1179.0,1180.5,24425622.5,24425622.5,24425622.5,
TQDE,2017-06-26,Деликатесы,BGDE,412.0,591179.0,0.0135,0.0125,0.018,0.0145,0.0145,0.016,40300000.0,0.0145,0.0145,0.0145,591179.0,591179.0,591179.0,
TQBR,2017-06-26,БашИнСв ап,BISVP,4.0,37200.0,3.72,3.72,3.72,3.72,3.72,3.72,10000.0,,3.75,3.72,0.0,502790.0,0.0,
TQBR,2017-06-26,Белон ао,BLNG,91.0,212586.0,2.56,2.49,2.59,2.52,2.52,2.52,84400.0,,2.52,2.52,0.0,503634.0,0.0,
TQBR,2017-06-26,БурЗолото,BRZL,35.0,89155.0,1050.0,975.0,1110.0,1025.0,1025.0,1025.0,87.0,,1175.0,1025.0,0.0,3206015.0,0.0,
TQBR,2017-06-26,БСП ао,BSPB,226.0,1588679.5,57.9,57.05,58.5,58.2,57.9,58.2,27430.0,57.9,57.9,58.2,1588679.5,1588679.5,1588679.5,
TQBR,2017-06-26,МКБ ао,CBOM,323.0,11496845.4,4.459,4.44,4.471,4.45,4.455,4.45,2580900.0,4.455,4.455,4.45,11496845.4,11496845.4,11496845.4,
SMAL,2017-06-26,СевСт-ао,CHMF,5.0,5842.0,727.8,727.8,734.0,,729.2,729.8,8.0,,,,0.0,0.0,0.0,
