BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-06-26,ДОМ.РФ 8об,RU000A0JNPK5,1.0,6858.6,99.4,99.4,99.4,99.4,0.34,99.4,8.53,99.4,46.0,,99.53,99.4,0.0,610114.66,0.0,2018-06-15,344.0,8.53,,,,2.88,,2017-06-26,150.0,SUR,,,,,RUB
EQOB,2017-06-26,МГор48-об,RU000A0JNYN1,3.0,1035713.0,91.9,91.9,91.9,91.9,2.47,91.9,8.17,91.9,1127.0,91.65,91.75,91.9,1050016427.9,2572695.5,1050016427.9,2022-06-11,1578.0,8.17,,,,30.08,,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,РСХБ 4,RU000A0JPF47,8.0,275804.8,100.05,101.16,100.7,100.7,23.29,100.66,6.77,100.05,274.0,,100.36,100.7,0.0,508847.9,0.0,2017-09-27,93.0,6.93,,,,47.62,,2017-06-26,1000.0,SUR,,,,,RUR
EQOB,2017-06-26,РЖД-12обл,RU000A0JQ5Q5,1.0,880.0,88.0,88.0,88.0,88.0,0.11,88.0,7.12,88.0,1.0,,85.25,88.0,0.0,595924.5,0.0,2019-05-16,688.0,7.12,,,,0.5,,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,РЖД-17 обл,RU000A0JQ7W9,3.0,81172219.2,101.83,101.84,101.84,101.84,51.17,101.83,8.29,101.83,79713.0,101.83,101.83,101.84,208480089.4,208480089.4,208480089.4,2018-07-16,193.0,8.31,,,,57.84,2018-01-15,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,ДОМ.РФ14об,RU000A0JQAL8,15.0,16020.0,106.8,106.8,106.8,106.8,13.52,106.8,-5.21,106.8,15.0,,106.7,106.8,0.0,535658.5,0.0,2023-05-15,142.0,-5.21,,,,59.23,2017-11-15,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,ДОМ.РФ15об,RU000A0JQAM6,3.0,1199400.0,108.95,109.9,109.9,109.9,35.27,109.04,-25.35,108.95,1100.0,109.07,109.07,109.9,5361904.8,5361904.8,5361904.8,2028-09-15,81.0,-22.75,,,,63.01,2017-09-15,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,РЖД-23 обл,RU000A0JQRD9,3.0,118229.4,103.71,103.71,103.71,103.71,48.61,103.71,8.25,103.71,114.0,103.62,103.62,103.71,10973963.0,10973963.0,10973963.0,2025-01-16,366.0,8.25,,,,58.59,2018-07-26,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,РСХБ 11,RU000A0JQS74,6.0,509676.4,100.33,100.33,100.33,100.33,47.15,100.33,8.68,100.33,508.0,100.33,100.33,100.33,10882795.1,10882795.1,10882795.1,2020-01-30,38.0,8.68,,,,59.59,2017-08-03,2017-06-26,1000.0,SUR,,,,,RUB
EQOB,2017-06-26,ОткрФКБ12,RU000A0JQZT8,3.0,55027.5,100.05,100.05,100.05,100.05,35.18,100.05,10.48,100.05,55.0,,100.24,100.05,0.0,2851928.5,0.0,2017-08-28,63.0,10.48,,,,53.65,,2017-06-26,1000.0,SUR,,,,,RUR
