BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-06-26,CHF_TODTOM,CHFRUBTODTOM,0.0118,0.0118,0.0286,0.0286,6.0,7403918.63,
CETS,2017-06-26,CHFRUB_TOM,CHFRUB_TOM,60.9475,60.55,60.9475,60.55,19.0,27649045.0,60.7671
CETS,2017-06-26,CNYRUB_TOD,CNY000000TOD,8.635,8.6064,8.637,8.6075,26.0,39708723.6,8.6248
CETS,2017-06-26,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.0015,0.002,0.001896,40.0,651755378.1,0.001907
CNGD,2017-06-26,CNY_TODTOM,CNYRUBTODTOM,0.004057,-0.0033,0.0041,0.003699,23.0,1543101.16,
CETS,2017-06-26,CNYRUB_TOM,CNYRUB_TOM,8.6337,8.5761,8.6409,8.5825,128.0,217208263.8,8.616
CETS,2017-06-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,1.0,871370.0,0.0023
CETS,2017-06-26,EUR_TODTOM,EUR000TODTOM,0.0138,0.0138,0.0178,0.0175,532.0,166199405740.0,0.0163
CNGD,2017-06-26,EUR_TODTOM,EUR000TODTOM,0.0292,-0.0292,0.0361,0.0283,973.0,6027779647.55,
CETS,2017-06-26,EUR_TOM1W,EURRUB_TOM1W,0.125,0.125,0.125,0.125,8.0,11351623500.0,0.125
CETS,2017-06-26,EURUSD_TOD,EURUSD000TOD,1.1194,1.1171,1.1206,1.1183,62.0,851300842.88,1.11845
CETS,2017-06-26,EURUSD_TOM,EURUSD000TOM,1.11925,1.11745,1.1224,1.11835,531.0,3647063261.13,1.11965
CNGD,2017-06-26,EURUSD_TOM,EURUSD000TOM,1.1192,1.1192,1.1192,1.1192,1.0,100151164.32,
CETS,2017-06-26,EURUSDTDTM,EURUSDTODTOM,5e-05,5e-05,5.7e-05,5.5e-05,110.0,52269933650.86,5.2e-05
CNGD,2017-06-26,EURUSDTDTM,EURUSDTODTOM,5.1e-05,-0.000153,5.5e-05,-0.000153,12.0,8714439891.38,
CETS,2017-06-26,EURRUB_TOD,EUR_RUB__TOD,66.23,65.9275,66.2575,66.045,3604.0,16615692170.0,66.0388
CNGD,2017-06-26,EURRUB_TOD,EUR_RUB__TOD,66.005,65.88,66.475,65.88,18.0,79398921.26,
CETS,2017-06-26,EURRUB_TOM,EUR_RUB__TOM,66.27,65.705,66.49,65.72,5151.0,19719444637.5,66.0848
CNGD,2017-06-26,EURRUB_TOM,EUR_RUB__TOM,66.243,65.95,66.243,65.95,8.0,9039779000.0,
CETS,2017-06-26,GBP_TODTOM,GBPRUBTODTOM,0.0162,0.0157,0.0173,0.0158,8.0,477611900.0,0.0161
CNGD,2017-06-26,GBP_TODTOM,GBPRUBTODTOM,0.0322,-0.0291,0.0353,0.0322,38.0,32852048.67,
CETS,2017-06-26,GBPRUB_TOD,GBPRUB_TOD,75.3725,75.0,75.4675,75.1575,19.0,16794150.0,75.3101
CETS,2017-06-26,GBPRUB_TOM,GBPRUB_TOM,75.3975,74.81,75.4975,74.81,52.0,158711692.5,75.1832
CETS,2017-06-26,GLD_TODTOM,GLDRUBTODTOM,0.66,0.66,0.66,0.66,2.0,698439509.0,0.66
CETS,2017-06-26,GLDRUB_TOM,GLDRUB_TOM,2381.0,2352.0,2381.0,2366.5,8.0,83947300.0,2364.71
CETS,2017-06-26,USDRUB_TOD,USD000000TOD,59.15,58.8425,59.1675,59.105,18797.0,90393984737.5,59.001
CNGD,2017-06-26,USDRUB_TOD,USD000000TOD,59.675,58.81,59.9375,58.82,306.0,971127668.27,
CETS,2017-06-26,USD_TODTOM,USD000TODTOM,0.0108,0.0108,0.0136,0.0133,1059.0,610778676950.0,0.0123
CNGD,2017-06-26,USD_TODTOM,USD000TODTOM,0.0121,-0.0261,0.0323,0.0253,5275.0,157586187557.23,
CETS,2017-06-26,USDRUB_TOM,USD000UTSTOM,59.19,58.77,59.29,58.77,36080.0,211353438332.5,59.0245
CNGD,2017-06-26,USDRUB_TOM,USD000UTSTOM,59.35,58.9,59.9375,58.9625,33.0,2985287887.41,
CETS,2017-06-26,USD_TOMSPT,USDRUB_TOM1D,0.012,0.012,0.012,0.012,1.0,594880000.0,0.012
CETS,2017-06-26,USD_TOM1W,USDRUB_TOM1W,0.097,0.0965,0.0975,0.0975,9.0,4765831000.0,0.0969
CNGD,2017-06-26,USD_TOM1W,USDRUB_TOM1W,0.0965,0.0965,0.0965,0.0965,2.0,17871750000.0,
CETS,2017-06-26,USD_TOM2M,USDRUB_TOM2M,0.7443,0.7433,0.7522,0.7522,4.0,361360820.0,0.7508
CNGD,2017-06-26,USD_TOM2W,USDRUB_TOM2W,0.1712,0.17,0.1712,0.17,2.0,5973547080.0,
CETS,2017-06-26,USD_TOM3M,USDRUB_TOM3M,1.1051,1.1051,1.108,1.108,2.0,605825500.0,1.1066
CETS,2017-06-26,USD_TOM9M,USDRUB_TOM9M,3.0626,3.0626,3.0626,3.0626,1.0,312693000.0,3.0626
