BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-05-17,ВТБ - 6 об,RU000A0JNGU3,1.0,34102.0,100.3,100.3,100.3,100.1,12.64,100.3,9.27,100.3,34.0,100.11,100.1,100.1,13744546.0,7494258.9,13744546.0,2016-07-06,50.0,9.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,МГор48-об,RU000A0JNYN1,4.0,93996.9,84.65,84.9,84.69,84.69,30.3,84.68,9.83,84.9,111.0,84.94,84.95,84.69,2286718.9,2283323.7,2286718.9,2022-06-11,1772.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,МГор49-об,RU000A0JNYP6,13.0,2090136.4,96.42,97.8,96.42,96.95,29.73,97.76,10.87,97.5,2138.0,97.76,97.76,96.95,2090136.4,2090136.4,2090136.4,2017-06-14,374.0,9.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,РСХБ 3,RU000A0JP2G4,2.0,29310700.0,100.6,100.9,100.9,100.9,31.56,100.9,10.92,100.6,29050.0,100.9,100.9,100.9,197987265.1,147537265.1,197987265.1,2017-02-09,258.0,10.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,ГСС 01,RU000A0JP518,1.0,54420.0,90.7,90.7,90.7,90.7,0.17,90.7,12.17,90.7,60.0,,90.05,90.7,0.0,576332.9,0.0,2017-03-26,313.0,12.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,РСХБ 4,RU000A0JPF47,3.0,194879.0,101.49,101.5,101.5,101.5,16.24,101.5,10.73,101.49,192.0,,101.22,101.5,0.0,10677453.2,0.0,2017-09-27,306.0,10.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,РСХБ 7,RU000A0JPTE5,3.0,35252070.0,100.7,101.0,101.0,101.0,50.95,100.7,10.78,100.7,35007.0,,100.62,101.0,0.0,58606980.9,0.0,2018-06-05,356.0,11.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,РСХБ 5,RU000A0JQ1H3,1.0,9018.0,100.2,100.2,100.2,100.2,57.53,100.2,10.93,100.2,9.0,,100.1,100.2,0.0,5816811.5,0.0,2018-11-27,502.0,10.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,Газпрнефт4,RU000A0JQ557,5.0,4197545.1,95.82,97.0,95.99,95.99,7.86,96.65,10.86,95.82,4343.0,96.78,96.78,95.99,8934981.6,8934019.4,8934981.6,2019-04-09,650.0,10.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,РЖД-16 обл,RU000A0JQ656,4.0,340013.2,99.71,99.85,99.85,99.85,35.06,99.71,10.81,99.72,341.0,99.85,99.85,99.85,19071737.9,18854095.9,19071737.9,2017-06-05,20.0,13.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,РЖД-15 обл,RU000A0JQ6S9,13.0,14648551.9,99.81,99.83,99.83,99.83,33.05,99.83,10.11,99.81,14674.0,99.83,99.83,99.83,14648551.9,14648551.9,14648551.9,2016-06-20,34.0,10.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,РЖД-17 обл,RU000A0JQ7W9,1.0,5137500.0,102.75,102.75,102.75,102.75,38.14,102.75,9.99,102.75,5000.0,,102.43,102.75,0.0,95222309.1,0.0,2018-07-16,551.0,9.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,РЖД-18 обл,RU000A0JQ7X7,1.0,998.5,99.85,99.85,99.85,99.85,30.41,99.85,10.26,99.85,1.0,,99.83,99.85,0.0,39850963.2,0.0,2019-07-15,62.0,10.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,ДОМ.РФ13об,RU000A0JQAG8,1.0,1038.5,103.85,103.85,103.85,103.85,11.84,103.85,4.04,103.85,1.0,,103.0,103.85,0.0,2798595.6,0.0,2018-04-15,151.0,4.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,ДОМ.РФ15об,RU000A0JQAM6,2.0,55722.0,103.05,103.2,103.05,103.05,23.3,103.19,4.13,103.2,54.0,,103.06,103.05,0.0,506035.6,0.0,2028-09-15,121.0,3.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,Система-03,RU000A0JQL30,12.0,6138371.0,99.0,99.25,99.1,99.1,41.47,99.23,10.83,99.24,6186.0,99.23,99.23,99.1,6138371.0,6138371.0,6138371.0,2016-11-24,183.0,10.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,РЖД-23 обл,RU000A0JQRD9,4.0,14501110.6,103.38,103.69,103.69,103.69,35.41,103.68,10.06,103.38,13987.0,103.61,103.61,103.69,36890668.3,36890668.3,36890668.3,2025-01-16,707.0,10.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,РБК 04,RU000A0JQVD1,7.0,13078.08,80.0,84.0,84.0,84.0,0.0,80.86,,82.0,16173.0,,80.28,84.0,0.0,522353.09,0.0,2018-04-19,702.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-05-17,ЕвроХим 02,RU000A0JQXQ9,4.0,156075000.0,104.05,104.05,104.05,104.05,47.56,104.05,10.46,104.05,150000.0,104.06,104.06,104.05,427207039.5,427207039.5,427207039.5,2018-06-26,673.0,10.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,ТПлюс 02,RU000A0JR0E1,1.0,1005.0,100.5,100.5,100.5,100.5,28.08,100.5,10.73,100.5,1.0,,99.47,100.5,0.0,724118.0,0.0,2017-08-24,100.0,10.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-17,Мечел 14об,RU000A0JR0J0,11.0,32561.6,79.07,79.89,79.1,79.11,31.64,79.42,56.21,79.09,41.0,,79.85,79.11,0.0,564516.5,0.0,2020-02-25,272.0,55.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,Мечел 13об,RU000A0JR0K8,5.0,168394.2,79.0,79.15,79.0,79.05,31.64,79.06,56.46,79.15,213.0,,79.2,79.05,0.0,731779.5,0.0,2020-02-25,272.0,56.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-17,МТС 07,RU000A0JR4H6,8.0,6470877.9,98.75,98.94,98.94,98.94,1.67,98.76,9.71,98.75,6552.0,98.75,98.76,98.94,16354741.7,7635022.5,16354741.7,2017-11-07,516.0,9.85,,,,,,,1000.0,SUR,,,,,RUR
