BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-06,Индекс МосБиржи,Индекс МосБиржи,1194.23,1163.75,1195.48,1163.75,18550723655.34,,,2,,RUB,
RTSI,MCFTR,2006-02-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1210.19,1210.19,1210.19,1210.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1207.79,1207.79,1207.79,1207.79,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1208.75,1208.75,1208.75,1208.75,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1950.2,1899.68,1956.06,1899.68,10209959350.32,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-06,RCBI,RCBI,101.57,101.59,101.59,101.57,46021169.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-06,RCBIc,RCBI-c,135.57,,,,46021169.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-02-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.22,,,,535384150.0,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.45,,,,657299726.45,,,2,,RUB,
SNDX,MICEXBORRON,2006-02-06,MCX BO ON,ММВБ РЕПО обл 1 день,4.4,,,,318228380.0,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.57,101.59,101.59,101.57,46021169.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-02-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.12,102.1,102.12,102.1,274297803.1,,6.84,2,,RUB,
SNDX,MICEXCBICP5Y,2006-02-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.54,102.56,102.56,102.54,213753455.0,,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-02-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.04,103.95,104.04,103.95,274297803.1,,6.84,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-02-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.59,104.61,104.62,104.59,213753455.0,,7.37,2,,RUB,
SNDX,MICEXCBITR,2006-02-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.57,,,,46021169.9,,,2,,RUB,
