BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-11-16,BYNRUB_TOD,BYNRUB_TOD,30.1,30.1,30.2,30.2,2.0,452000.0,30.1333
CNGD,2017-11-16,CHF_TODTOM,CHFRUBTODTOM,0.0272,0.0272,0.0272,0.0272,3.0,382996.99,
CETS,2017-11-16,CHFRUB_TOM,CHFRUB_TOM,60.49,60.36,60.5,60.48,9.0,5017005.0,60.4458
CETS,2017-11-16,CNYRUB_TOD,CNY000000TOD,9.06,9.0325,9.0612,9.041,48.0,181950109.8,9.0437
CETS,2017-11-16,CNY_TODTOM,CNYRUBTODTOM,0.001306,0.00125,0.001488,0.001326,46.0,2183062685.9,0.001379
CNGD,2017-11-16,CNY_TODTOM,CNYRUBTODTOM,0.004054,-0.002557,0.0042,0.003617,32.0,6920221.07,
CETS,2017-11-16,CNYRUB_TOM,CNYRUB_TOM,9.06,8.9853,9.06,8.9899,107.0,279169487.2,9.0332
CETS,2017-11-16,CNY_TOMSPT,CNYRUB_TOM1D,0.0037,0.0037,0.0037,0.0037,1.0,22774500.0,0.0037
CETS,2017-11-16,EUR_TODTOM,EUR000TODTOM,0.0148,0.0147,0.0153,0.0148,447.0,116540573540.0,0.0149
CNGD,2017-11-16,EUR_TODTOM,EUR000TODTOM,0.0148,-0.0312,0.0386,0.0282,988.0,15825552396.35,
CETS,2017-11-16,EUR_TOM1W,EURRUB_TOM1W,0.106,0.106,0.106,0.106,1.0,71191400.0,0.106
CNGD,2017-11-16,EUR_TOM1W,EURRUB_TOM1W,0.11,0.11,0.11,0.11,1.0,2442002.22,
CETS,2017-11-16,EURUSD_TOD,EURUSD000TOD,1.1794,1.17595,1.1794,1.1765,53.0,421074218.03,1.17775
CETS,2017-11-16,EURUSD_TOM,EURUSD000TOM,1.17975,1.1758,1.17975,1.177,576.0,2753760305.64,1.17755
CETS,2017-11-16,EURUSDTDTM,EURUSDTODTOM,5.9e-05,4.8e-05,5.9e-05,5.6e-05,118.0,43811013416.88,5.6e-05
CNGD,2017-11-16,EURUSDTDTM,EURUSDTODTOM,3e-06,-0.000162,0.000162,0.000162,23.0,21390706.15,
CETS,2017-11-16,EURRUB_TOD,EUR_RUB__TOD,70.9225,70.39,70.9225,70.55,4320.0,18311674340.0,70.5946
CNGD,2017-11-16,EURRUB_TOD,EUR_RUB__TOD,70.6875,70.1775,70.91,70.1775,37.0,349308810.56,
CETS,2017-11-16,EURRUB_TOM,EUR_RUB__TOM,70.9,70.115,70.9,70.245,5465.0,21759898017.5,70.5133
CNGD,2017-11-16,EURRUB_TOM,EUR_RUB__TOM,70.6648,70.41,70.845,70.6925,8.0,810951930.42,
CETS,2017-11-16,GBP_TODTOM,GBPRUBTODTOM,0.013,0.013,0.013,0.013,2.0,31765600.0,0.013
CNGD,2017-11-16,GBP_TODTOM,GBPRUBTODTOM,0.0353,-0.0305,0.037,0.0315,35.0,20609166.14,
CETS,2017-11-16,GBPRUB_TOD,GBPRUB_TOD,79.1875,78.75,79.1875,79.0975,27.0,61235985.0,79.0142
CETS,2017-11-16,GBPRUB_TOM,GBPRUB_TOM,79.055,78.6,79.1225,78.6,35.0,77957810.0,78.9846
CETS,2017-11-16,GLD_TODTOM,GLDRUBTODTOM,0.61,0.61,0.61,0.61,2.0,919536950.0,0.61
CETS,2017-11-16,GLDRUB_TOM,GLDRUB_TOM,2462.0,2460.0,2466.0,2463.5,6.0,8470185.0,2462.26
CETS,2017-11-16,KZTRUB_TOD,KZT000000TOM,18.15,18.15,18.15,18.15,2.0,544500.0,18.15
CETS,2017-11-16,USDRUB_TOD,USD000000TOD,60.095,59.76,60.1,59.79,13937.0,56842293987.5,59.9195
CNGD,2017-11-16,USDRUB_TOD,USD000000TOD,60.095,59.59,60.249,59.655,481.0,4046739157.69,
CETS,2017-11-16,USD_TODTOM,USD000TODTOM,0.0098,0.0076,0.0129,0.0076,1113.0,778134862510.0,0.0101
CNGD,2017-11-16,USD_TODTOM,USD000TODTOM,0.0239,-0.0264,0.0327,0.0239,6775.0,100388444469.83,
CETS,2017-11-16,USDRUB_TOM,USD000UTSTOM,60.11,59.5725,60.11,59.6775,31740.0,211579920402.5,59.8823
CNGD,2017-11-16,USDRUB_TOM,USD000UTSTOM,60.0725,59.7175,60.2375,59.825,36.0,1203186595.89,
FIXS,2017-11-16,USDRUBFIX0,USDRUB_FIX0,59.8549,59.8549,59.8549,59.8549,7.0,3950423400.0,59.8549
CETS,2017-11-16,USDRUB_SPT,USDRUB_SPT,59.945,59.945,59.945,59.945,1.0,49994130.0,59.945
CETS,2017-11-16,USD_TOM1W,USDRUB_TOM1W,0.0706,0.0706,0.0706,0.0706,1.0,30132900.0,0.0706
CNGD,2017-11-16,USD_TOM1W,USDRUB_TOM1W,0.0706,0.0679,0.0706,0.0679,15.0,445524717.69,
