BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-02-26,Индекс МосБиржи,Индекс МосБиржи,1754.75,1728.44,1756.85,1728.44,53831175499.13,,,2,,RUB,
RTSI,MCFTR,2007-02-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1806.75,1806.75,1806.75,1806.75,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-02-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1798.86,1798.86,1798.86,1798.86,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-02-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1802.01,1802.01,1802.01,1802.01,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-02-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3427.84,3363.7,3430.33,3363.7,28912290419.2899,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-02-26,RCBI,RCBI,100.81,100.78,100.82,100.64,673512278.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-02-26,RCBIc,RCBI-c,147.63,,,,673512278.3,,,2,,RUB,
SNDX,MICEXBORR1W,2007-02-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.03,,,,2604838242.8,,,2,,RUB,
SNDX,MICEXBORRON,2007-02-26,MCX BO ON,ММВБ РЕПО обл 1 день,6.15,,,,8211285645.11,,,2,,RUB,
SNDX,MICEXCBICP,2007-02-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.81,100.78,100.82,100.64,673512278.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-02-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.99,102.01,102.01,101.99,1185057856.2,639,7.41,2,,RUB,
SNDX,MICEXCBICP5Y,2007-02-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.0,103.01,103.01,102.99,1058620339.0,1142,7.38,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-02-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.74,103.76,103.76,103.74,1185057856.2,639,7.41,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-02-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.86,104.87,104.87,104.85,1058620339.0,1142,7.38,2,,RUB,
SNDX,MICEXCBITR,2007-02-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.63,,,,673512278.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-02-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.74,146.77,146.77,146.74,1185057856.2,639,7.41,2,,RUB,
SNDX,MICEXCBITR5Y,2007-02-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.71,148.72,148.72,148.7,1058620339.0,1142,7.38,2,,RUB,
SNDX,MICEXCGS,2007-02-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3249.08,3236.59,3251.85,3215.8,50323877.67,,,2,,RUB,
SNDX,MICEXCHM,2007-02-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3157.58,3150.94,3161.07,3147.07,1845934.08,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-02-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.64,,,,8337152716.64,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-02-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.55,,,,4467203282.01,,,2,,RUB,
SNDX,MICEXEQRRON,2007-02-26,MCX EQ ON,ММВБ РЕПО акц 1 день,6.91,,,,6071456182.44,,,2,,RUB,
SNDX,MICEXFNL,2007-02-26,Индекс финансов,Индекс МосБиржи финансов,7247.77,7113.74,7297.77,7113.74,11723080814.78,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-02-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1754.75,1728.44,1756.85,1728.44,53831175499.13,,,2,,RUB,
SNDX,MICEXLC,2007-02-26,MICEX LC,ММВБ высокая кап,2879.31,2829.08,2883.71,2829.08,47640890384.06,,,2,,RUB,
SNDX,MICEXM&M,2007-02-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3073.15,3036.53,3074.17,3035.81,4290391612.36,,,2,,RUB,
SNDX,MICEXMBICP,2007-02-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.2,98.18,98.2,98.18,964088272.23,1132,6.96,2,,RUB,
SNDX,MICEXMBIGP,2007-02-26,MICEXMBIGP,ММВБ муни обл (вал),99.97,99.95,99.97,99.95,964088272.23,1132,6.96,2,,RUB,
SNDX,MICEXMBITR,2007-02-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.92,105.9,105.92,105.9,964088272.23,1132,6.96,2,,RUB,
SNDX,MICEXMC,2007-02-26,MICEX MC,ММВБ стандарт кап,2996.97,2975.96,3003.24,2975.96,2338381351.12,,,2,,RUB,
SNDX,MICEXMNF,2007-02-26,Машиностроение,Индекс машиностроения Московской Биржи,2380.88,2369.26,2395.39,2347.95,110596057.21,,,2,,RUB,
SNDX,MICEXO&G,2007-02-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2649.06,2618.97,2656.04,2618.97,23070844376.7,,,2,,RUB,
SNDX,MICEXPWR,2007-02-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4099.06,4066.73,4119.32,4066.71,13808108435.5,,,2,,RUB,
SNDX,MICEXSC,2007-02-26,Второй эшелон,Индекс второго эшелона Московской Биржи,5045.61,5153.84,5667.29,5000.58,391695095.4,,,2,,RUB,
SNDX,MICEXTLC,2007-02-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2441.76,2403.08,2441.96,2394.11,1214181470.7,,,2,,RUB,
SNDX,MOEX10,2007-02-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3427.84,3363.7,3430.33,3363.7,28912290419.2899,,,2,,RUB,
SNDX,MOEXCH,2007-02-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3157.58,3150.94,3161.07,3147.07,1845934.08,,,2,,RUB,
SNDX,MOEXCN,2007-02-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3249.08,3236.59,3251.85,3215.8,50323877.67,,,2,,RUB,
SNDX,MOEXEU,2007-02-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4099.06,4066.73,4119.32,4066.71,13808108435.5,,,2,,RUB,
SNDX,MOEXFN,2007-02-26,Индекс финансов,Индекс МосБиржи финансов,7247.77,7113.74,7297.77,7113.74,11723080814.78,,,2,,RUB,
SNDX,MOEXMM,2007-02-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3073.15,3036.53,3074.17,3035.81,4290391612.36,,,2,,RUB,
SNDX,MOEXOG,2007-02-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2649.06,2618.97,2656.04,2618.97,23070844376.7,,,2,,RUB,
SNDX,MOEXTL,2007-02-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2441.76,2403.08,2441.96,2394.11,1214181470.7,,,2,,RUB,
RTSI,RTS2,2007-02-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2021.1,2004.92,2021.1,2004.54,4750924.0,,,2,28751254314.3576,USD,
RTSI,RTSch,2007-02-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,89.77,89.58,89.87,89.47,70328.2641,,,2,0.0,USD,
RTSI,RTScr,2007-02-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,305.65,304.87,305.72,304.87,513789.0,,,2,3867799555.0073,USD,
RTSI,RTSeu,2007-02-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,442.34,442.34,442.34,442.34,0.0,,,2,6949043974.4631,USD,
RTSI,RTSfn,2007-02-26,Индекс РТС финансов,Индекс РТС финансов,762.07,762.07,762.07,762.07,0.0,,,2,33785156293.9925,USD,
RTSI,RTSI,2007-02-26,Индекс РТС,Индекс РТС,1970.77,1936.82,1971.35,1936.82,69394492.0,,,2,169503039272.709,USD,
RTSI,RTSin,2007-02-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,270.08,270.35,270.86,269.8,534160.0,,,2,2549972523.9174,USD,
RTSI,RTSmm,2007-02-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,278.02,273.79,278.02,273.79,3610605.0,,,2,13885254416.5125,USD,
RTSI,RTSog,2007-02-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,263.34,258.61,263.34,258.61,30899760.0,,,2,76462266152.1003,USD,
RTSI,RTStl,2007-02-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,266.9,263.94,266.9,263.94,1126025.0,,,2,7578465668.2927,USD,
RTSI,RTSTR,2007-02-26,RTS Total Return,Индекс РТС полной доходности «брутто»,2039.16,2039.16,2039.16,2039.16,0.0,,,2,169503039272.7092,USD,
