BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-10-24,АбрауДюрсо,ABRD,10.0,85350.0,87.5,84.0,87.5,86.0,85.5,86.0,1000.0,,86.0,86.0,0.0,506700.0,0.0,
TQBR,2016-10-24,АЭССЕЛЬао,AESL,1.0,6000.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,,,60.0,0.0,0.0,0.0,
TQBR,2016-10-24,Система ао,AFKS,4970.0,123045367.0,20.215,19.63,20.215,19.89,19.83,19.89,6202700.0,19.835,19.835,19.89,123045367.0,123045367.0,123045367.0,
SMAL,2016-10-24,Аэрофлот,AFLT,5.0,31556.11,123.21,123.21,130.0,,128.86,130.0,247.0,,,,0.0,0.0,0.0,
TQBR,2016-10-24,Аэрофлот,AFLT,6549.0,572044437.0,127.0,125.7,130.84,129.99,128.86,129.99,4439200.0,128.86,128.86,129.99,572044437.0,572044437.0,572044437.0,
TQBR,2016-10-24,AGRO-гдр,AGRO,379.0,6484627.0,827.0,816.0,832.0,820.0,821.0,820.0,7899.0,821.0,821.0,820.0,6484627.0,6484627.0,6484627.0,
TQBR,2016-10-24,Акрон,AKRN,641.0,17961615.0,3085.0,2975.0,3095.0,3090.0,3035.0,3090.0,5917.0,3035.0,3035.0,3090.0,17961615.0,17961615.0,17961615.0,
TQBR,2016-10-24,АЛРОСА-Нюр,ALNU,3.0,1708000.0,171000.0,170500.0,171000.0,171000.0,171000.0,171000.0,10.0,182500.0,178500.0,171000.0,4927000.0,3030500.0,4927000.0,
SMAL,2016-10-24,АЛРОСА ао,ALRS,10.0,12040.03,86.4,85.5,86.4,,86.53,85.51,140.0,,,,0.0,0.0,0.0,
TQBR,2016-10-24,АЛРОСА ао,ALRS,11192.0,621895868.0,87.22,85.29,87.78,86.62,86.53,86.62,7187200.0,86.53,86.53,86.62,621895868.0,621895868.0,621895868.0,
TQBR,2016-10-24,АшинскийМЗ,AMEZ,1220.0,9806574.0,4.03,3.43,4.18,3.52,3.67,3.52,2671100.0,3.67,3.67,3.52,9806574.0,9806574.0,9806574.0,
SMAL,2016-10-24,Аптеки36и6,APTK,1.0,29.85,9.95,9.95,9.95,,10.15,9.95,3.0,,,,0.0,0.0,0.0,
