BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-09-06,КОМИ 7в об,RU000A0DF2U3,2.0,7454590.0,100.25,100.25,100.25,100.25,11.62,100.25,6.81,100.25,14872.0,,100.26,,0.0,24889842.25,0.0,2013-11-22,77.0,6.81,,,,,,,500.0,SUR,,,,,
EQNB,2013-09-06,ВТБ - 5 об,RU000A0GHL00,4.0,882543.2,100.06,100.2,100.06,100.06,10.14,100.06,7.0,100.2,882.0,100.07,100.07,100.07,52011102.8,50009902.8,52011102.8,2013-10-17,41.0,7.0,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,Детмир 01,RU000A0GKGF6,1.0,1280760.0,98.52,98.52,98.52,98.52,21.66,98.52,9.66,98.52,1300.0,,98.2,,0.0,14963610.0,0.0,2015-05-26,584.0,9.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,ВТБ - 6 об,RU000A0JNGU3,1.0,5012500.0,100.25,100.25,100.25,100.25,12.04,100.25,7.47,100.25,5000.0,100.3,100.3,100.3,96792193.2,56672193.2,96792193.2,2016-07-06,296.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-06,АИЖК 9об,RU000A0JP1V5,1.0,301171.14,100.19,100.19,100.19,100.19,2.71,100.19,7.61,100.19,501.0,100.19,100.19,100.19,602342.28,572285.28,602342.28,2017-02-15,813.0,7.61,,,,,,,600.0,SUR,,,,,RUR
EQOB,2013-09-06,РСХБ 3,RU000A0JP2G4,2.0,19254866.4,100.98,100.98,100.98,100.98,5.58,100.98,7.04,100.98,19068.0,100.99,100.98,100.99,437807206.8,41598526.8,437807206.8,2017-02-09,160.0,7.04,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-09-06,ВТБ ЛизФ01,RU000A0JPGR4,8.0,554418.56,100.09,100.09,100.09,100.09,1.49,100.09,7.74,100.09,2400.0,,100.15,,0.0,2866342.58,0.0,2014-11-06,62.0,7.74,,,,,,,230.8,SUR,,,,,
EQOB,2013-09-06,ДОМ.РФ10об,RU000A0JPJE6,1.0,50150.0,100.3,100.3,100.3,100.3,4.85,100.3,8.16,100.3,50.0,,100.26,,0.0,17679976.0,0.0,2018-11-15,859.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-06,МДМ Банк 8,RU000A0JPQA9,4.0,502524.0,100.01,100.4,100.4,100.4,36.49,100.3,8.91,100.01,501.0,100.31,100.31,100.31,30937176.4,25422783.4,30937176.4,2015-04-09,535.0,8.98,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,АК БАРС-04,RU000A0JPZZ7,1.0,1001.4,100.14,100.14,100.14,100.14,35.26,100.14,7.67,100.14,1.0,100.14,100.14,100.14,9019310.9,8968209.6,9019310.9,2013-10-15,39.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,МТС 01,RU000A0JQ0D4,1.0,1000.0,100.0,100.0,100.0,100.0,27.04,100.0,7.02,100.0,1.0,,100.01,,0.0,5528806.1,0.0,2013-10-17,41.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,МТС 02,RU000A0JQ0E2,8.0,30140540.0,99.75,99.77,99.75,99.75,28.88,99.75,8.03,99.75,30216.0,99.75,99.75,99.75,82792580.0,49875080.0,82792580.0,2015-10-20,709.0,8.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,Томск.об-7,RU000A0JQ193,1.0,1818.0,101.0,101.0,101.0,101.0,0.6,101.0,6.65,101.0,9.0,,101.39,,0.0,1344173.8,0.0,2013-11-27,82.0,6.65,,,,,,,200.0,SUR,,,,,
EQNB,2013-09-06,РСХБ 5,RU000A0JQ1H3,8.0,43469914.8,100.37,100.38,100.38,100.38,22.53,100.37,7.18,100.37,43309.0,100.37,100.37,100.37,103189814.8,50495814.8,103189814.8,2018-11-27,88.0,7.22,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-09-06,ТверОбл 08,RU000A0JQ2E8,1.0,20.5,102.5,102.5,102.5,102.5,0.63,102.5,6.9,102.5,1.0,102.5,102.5,102.5,5200878.14,4999988.91,5200878.14,2013-12-26,108.0,6.9,,,,,,,20.0,SUR,,,,,
EQNO,2013-09-06,Ротор 03,RU000A0JQ4E4,1.0,49940.0,124.85,124.85,124.85,124.85,6.78,124.85,-56.76,124.85,4.0,,124.73,,0.0,636148.0,0.0,2014-03-04,88.0,-56.76,,,,,,,10000.0,SUR,,,,,
EQNO,2013-09-06,РЖД-10обл,RU000A0JQ4F1,6.0,83048.0,103.81,103.81,103.81,103.81,0.41,103.81,7.17,103.81,80.0,104.04,104.03,104.04,4823097.5,2170097.5,4823097.5,2014-03-06,181.0,7.17,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,РЖД-14обл,RU000A0JQ4U0,1.0,10070000.0,100.7,100.7,100.7,100.7,32.26,100.7,7.5,100.7,10000.0,,100.71,,0.0,61834800.0,0.0,2015-04-07,538.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,Газпрнефт4,RU000A0JQ557,2.0,1006000.0,100.6,100.6,100.6,100.6,32.13,100.6,8.2,100.6,1000.0,100.51,100.52,100.51,41292557.0,41287606.5,41292557.0,2019-04-09,1388.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-06,МТС 04,RU000A0JQ5E1,3.0,1978170.0,100.12,100.2,100.12,100.12,23.95,100.16,7.32,100.2,1975.0,100.19,100.19,100.19,15905571.0,13902371.0,15905571.0,2014-05-13,249.0,7.26,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,РЖД-12обл,RU000A0JQ5Q5,1.0,1025.0,102.5,102.5,102.5,102.5,24.54,102.5,7.69,102.5,1.0,102.51,102.51,102.51,73339903.7,66643760.1,73339903.7,2019-05-16,1026.0,7.69,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-09-06,ЮгФинСер01,RU000A0JQ5R3,1.0,24925000.0,99.7,99.7,99.7,99.7,26.63,99.7,,99.7,25000.0,,99.6,,0.0,75221007.5,0.0,2014-05-20,248.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,РЖД-16 обл,RU000A0JQ656,3.0,17132000.0,100.75,100.8,100.8,100.8,19.05,100.78,7.71,100.75,17000.0,100.71,100.71,100.71,69087200.0,68629015.0,69087200.0,2017-06-05,906.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-06,ИКС5Фин 04,RU000A0JQ664,2.0,19910000.0,99.55,99.55,99.55,99.55,19.53,99.55,8.53,99.55,20000.0,,99.64,,0.0,70661847.6,0.0,2016-06-02,265.0,8.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-06,ГазпромА11,RU000A0JQ6T7,1.0,1050.0,105.0,105.0,105.0,105.0,27.5,105.0,7.28,105.0,1.0,105.38,105.45,105.38,71784558.4,43262893.0,71784558.4,2014-06-24,280.0,7.28,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,ОткрФКБ11,RU000A0JQ748,12.0,35166460.2,100.74,100.75,100.75,100.74,16.92,100.74,8.68,100.74,34908.0,100.74,100.74,100.74,35166460.2,35166460.2,35166460.2,2014-07-02,291.0,8.7,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,РЖД-17 обл,RU000A0JQ7W9,8.0,27132986.4,100.56,100.75,100.75,100.75,9.7,100.7,7.39,100.7,26944.0,100.7,100.7,100.7,28241142.9,28039842.9,28241142.9,2018-07-16,643.0,7.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-06,МТС 05,RU000A0JQ8Q9,2.0,105040.1,101.0,101.01,101.0,101.0,10.79,101.0,8.33,101.01,104.0,,101.71,,0.0,16430571.5,0.0,2016-07-19,962.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-06,Мечел  4об,RU000A0JQ8V9,2.0,141310.0,99.25,99.75,99.25,99.51,15.32,99.51,15.89,99.75,142.0,,99.87,,0.0,501341.0,0.0,2021-07-15,136.0,15.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-06,Система-02,RU000A0JQ9U9,5.0,4866629.5,100.65,100.7,100.7,100.68,5.49,100.68,7.69,100.65,4834.0,100.71,100.78,100.71,359995025.8,21072616.0,359995025.8,2014-08-12,333.0,7.72,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,Сибметин01,RU000A0JQFU8,18.0,14753173.0,104.45,104.51,104.5,104.5,52.15,104.5,9.33,104.51,14118.0,104.5,104.5,104.5,14753173.0,14753173.0,14753173.0,2019-10-10,372.0,9.33,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,Сибметин02,RU000A0JQFZ7,2.0,245599.4,104.51,104.6,104.6,104.6,52.15,104.51,9.23,104.51,235.0,104.54,104.53,104.54,603198.4,534145.6,603198.4,2019-10-10,372.0,9.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,Трансаэро1,RU000A0JQG94,36.0,77192726.4,100.25,100.5,100.4,100.4,46.23,100.31,9.3,100.25,76954.0,100.31,100.31,100.31,77192726.4,77192726.4,77192726.4,2013-10-23,47.0,10.03,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-06,Росбанк-А5,RU000A0JQH69,1.0,49925000.0,99.85,99.85,99.85,99.85,24.73,99.85,7.66,99.85,50000.0,,99.87,,0.0,87940994.2,0.0,2014-11-07,408.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-06,Росбанк-А3,RU000A0JQH77,1.0,999.6,99.96,99.96,99.96,99.96,23.06,99.96,7.19,99.96,1.0,,99.97,,0.0,40235395.2,0.0,2013-11-06,61.0,7.19,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,МГор64-об,RU000A0JQHJ7,1.0,1101.5,110.15,110.15,110.15,110.15,40.24,110.15,7.13,110.15,1.0,,111.56,,0.0,542196.6,0.0,2015-11-16,706.0,7.13,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,РСХБ 8,RU000A0JQK64,1.0,5544000.0,100.8,100.8,100.8,100.8,24.39,100.8,7.32,100.8,5500.0,,100.88,,0.0,41463825.3,0.0,2019-11-14,251.0,7.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-06,Петрокомб5,RU000A0JQM39,1.0,1002.2,100.22,100.22,100.22,100.22,20.84,100.22,9.06,100.22,1.0,100.48,100.55,100.48,60289007.1,17102538.6,60289007.1,2014-12-21,105.0,9.06,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-06,ВТБ ЛизФ07,RU000A0JQMB4,12.0,807720.0,100.0,100.0,100.0,100.0,0.24,100.0,8.4,100.0,1500.0,100.0,100.0,100.0,807720.0,807720.0,807720.0,2016-11-30,240.0,8.4,,,,,,,538.48,SUR,,,,,RUR
EQNB,2013-09-06,ХМАО-Югры8,RU000A0JQP51,1.0,10115000.0,101.15,101.15,101.15,101.15,23.08,101.15,6.69,101.15,10000.0,101.16,101.16,101.16,10607309.0,10606299.0,10607309.0,2013-12-19,104.0,6.69,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-06,КПМФинанс1,RU000A0JQPQ5,2.0,6960696.0,100.0,100.02,100.02,100.01,14.21,100.01,,100.0,12000.0,,,,0.0,0.0,0.0,2014-12-23,325.0,0.0,,,,,,,580.0,SUR,,,,,
EQOB,2013-09-06,РСХБ 10,RU000A0JQS09,1.0,4612060.0,100.7,100.7,100.7,100.7,6.74,100.7,7.81,100.7,4580.0,,100.66,,0.0,100246617.0,0.0,2020-01-29,495.0,7.81,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-09-06,ЕврХолдФ 3,RU000A0JQTQ7,5.0,12370955.5,99.85,100.0,99.85,99.85,40.27,99.87,9.05,100.0,12387.0,,99.82,,0.0,14281367.5,0.0,2020-03-13,516.0,9.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,МКБ 08обл,RU000A0JQU70,1.0,100210.0,100.21,100.21,100.21,100.21,39.8,100.21,7.37,100.21,100.0,,100.24,,0.0,42318840.7,0.0,2015-04-08,33.0,7.37,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-06,РБК 01,RU000A0JQVB5,2.0,20137.7,80.55,80.8,80.55,80.55,0.0,80.55,,80.8,25000.0,,80.34,,0.0,569322.39,0.0,2015-04-23,594.0,0.0,,,,,,,1.0,SUR,,,,,
EQNO,2013-09-06,АЛРОСА 20,RU000A0JQVK6,1.0,1022.1,102.21,102.21,102.21,102.21,17.9,102.21,7.84,102.21,1.0,,102.24,,0.0,287020862.8,0.0,2015-06-23,603.0,7.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,ВолгогрОб9,RU000A0JQWF4,1.0,159840.0,99.9,99.9,99.9,99.9,7.39,99.9,7.5,99.9,400.0,,99.95,,0.0,8783977.8,0.0,2014-06-04,265.0,7.5,,,,,,,400.0,SUR,,,,,
EQNO,2013-09-06,ПрофМедиа1,RU000A0JQY92,1.0,99600.0,99.6,99.6,99.6,99.6,14.04,99.6,10.75,99.6,100.0,,99.56,,0.0,14717313.5,0.0,2015-07-16,626.0,10.75,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,ЛОКОБанк 5,RU000A0JQYJ2,2.0,20073002.0,100.2,100.36,100.36,100.36,11.19,100.36,9.49,100.2,20001.0,,100.29,,0.0,33935688.0,0.0,2015-07-23,637.0,9.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-06,ОткрФКБ12,RU000A0JQZT8,1.0,21932532.0,100.08,100.08,100.08,100.08,2.86,100.08,8.82,100.08,21915.0,100.04,100.05,100.04,86460739.9,46299669.9,86460739.9,2017-08-28,514.0,8.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-06,ЕАБР01,RU000A0JR050,2.0,4873245.0,100.5,100.5,100.5,100.5,7.45,100.5,7.44,100.5,4849.0,,100.78,,0.0,73304248.0,0.0,2019-01-28,148.0,7.44,,,,,,,1000.0,SUR,,,,,RUB
