BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-09-15,МГор44-об,RU000A0E6TK0,2.0,3564875.0,98.75,98.75,98.75,98.75,15.92,98.75,8.87,98.75,3610.0,98.38,98.36,98.38,121978251.1,77853175.3,121978251.1,2015-06-24,276.0,8.87,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-15,ВТБ - 6 об,RU000A0JNGU3,2.0,1994.4,99.65,99.79,99.79,99.72,17.33,99.72,9.92,99.65,2.0,99.63,99.34,99.63,12945029.0,3312100.1,12945029.0,2016-07-06,284.0,10.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-09-15,МГор48-об,RU000A0JNYN1,3.0,2468.0,82.0,82.41,82.0,82.2,18.41,82.27,10.05,82.41,3.0,81.72,81.72,81.72,36064208.5,36054308.5,36064208.5,2022-06-11,2133.0,9.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-09-15,МГор49-об,RU000A0JNYP6,4.0,3807.2,94.2,97.0,97.0,97.0,17.84,95.18,8.4,94.2,4.0,,96.96,,0.0,2288273.2,0.0,2017-06-14,912.0,9.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-09-15,РСХБ 3,RU000A0JP2G4,1.0,2948.7,98.29,98.29,98.29,98.29,7.15,98.29,9.69,98.29,3.0,,96.79,,0.0,29082045.2,0.0,2017-02-09,493.0,9.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-09-15,МДМ Банк 8,RU000A0JPQA9,1.0,983.0,98.3,98.3,98.3,98.3,38.96,98.3,12.55,98.3,1.0,98.06,98.45,98.06,209114307.3,7898692.3,209114307.3,2015-04-09,198.0,12.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-15,РЖД-11обл,RU000A0JQ177,1.0,3928.0,98.2,98.2,98.2,98.2,25.0,98.2,9.66,98.2,4.0,98.05,98.05,98.05,17014618.1,17014618.1,17014618.1,2015-11-18,409.0,9.66,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-15,РЖД-14обл,RU000A0JQ4U0,1.0,2977.8,99.26,99.26,99.26,99.26,34.41,99.26,9.43,99.26,3.0,99.16,99.21,99.16,450863841.1,252216440.1,450863841.1,2015-04-07,197.0,9.43,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-15,РЖД-12обл,RU000A0JQ5Q5,2.0,244193.8,96.9,97.19,97.19,97.19,26.85,96.9,10.15,96.9,252.0,97.16,97.15,97.16,26972919.5,2680440.6,26972919.5,2019-05-16,722.0,10.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-09-15,РЖД-16 обл,RU000A0JQ656,2.0,77535.9,96.91,96.92,96.92,96.92,21.21,96.92,10.11,96.91,80.0,96.85,96.85,96.85,303034071.1,303029183.9,303034071.1,2017-06-05,589.0,10.11,,,,,,,1000.0,SUR,,,,,RUR
