BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-09-15,BYRRUB_TOD,BYRRUB_TOD,36.07,36.07,36.07,36.07,1.0,68533.0,36.07
CETS,2014-09-15,CNYRUB_TOD,CNY000000TOD,6.1837,6.175,6.184,6.184,10.0,14025022.4,6.1811
CETS,2014-09-15,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.0009,0.0009,0.0009,3.0,26551640.0,0.0009
CNGD,2014-09-15,CNY_TODTOM,CNYRUBTODTOM,0.001861,-0.000846,0.001861,-0.000846,2.0,7605.83,
CETS,2014-09-15,CNYRUB_TOM,CNYRUB_TOM,6.1775,6.1632,6.3128,6.3128,1170.0,2604667172.0,6.1819
CETS,2014-09-15,CNY_TOMSPT,CNYRUB_TOM1D,0.000801,0.000801,0.0009,0.00085,3.0,47545840.6,0.000884
CETS,2014-09-15,EUR_TODTOM,EUR000TODTOM,0.0094,0.0093,0.01,0.01,468.0,76743949660.0,0.0096
CNGD,2014-09-15,EUR_TODTOM,EUR000TODTOM,0.0095,-0.0188,0.0215,0.0095,61.0,9687413663.27,
CETS,2014-09-15,EUR_TOM1W,EURRUB_TOM1W,0.0645,0.0645,0.0645,0.0645,1.0,245322000.0,0.0645
CETS,2014-09-15,EUR_TOM9M,EURRUB_TOM9M,2.9596,2.9475,2.9596,2.9475,2.0,519534500.0,2.9536
CETS,2014-09-15,EURUSD_TOD,EURUSD000TOD,1.29545,1.2919,1.29555,1.29215,24.0,156337362.71,1.2926
CETS,2014-09-15,EURUSD_TOM,EURUSD000TOM,1.29565,1.291,1.2958,1.29365,243.0,3471959820.59,1.29315
CETS,2014-09-15,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1.6e-05,5.5e-05,3e-05,74.0,16850931554.68,2.1e-05
CETS,2014-09-15,EURRUB_TOD,EUR_RUB__TOD,49.0995,49.051,49.2575,49.2,1359.0,8915011018.0,49.2031
CNGD,2014-09-15,EURRUB_TOD,EUR_RUB__TOD,49.085,49.085,49.085,49.085,1.0,24542500.0,
CETS,2014-09-15,EURRUB_TOM,EUR_RUB__TOM,49.0895,49.0045,49.7,49.6445,1974.0,18531452844.0,49.2923
CNGD,2014-09-15,EURRUB_TOM,EUR_RUB__TOM,49.203,49.203,49.4025,49.4025,3.0,147807250.0,
CETS,2014-09-15,GLD_TODTOM,GLDRUBTODTOM,0.28,0.28,0.28,0.28,2.0,149754190.0,0.28
CETS,2014-09-15,GLDRUB_TOM,GLDRUB_TOM,1511.0,1511.0,1517.9,1517.9,2.0,10622468.0,1511.02
CETS,2014-09-15,KZTRUB_TOD,KZT000000TOM,20.89,20.89,20.9,20.9,3.0,133710.0,20.8922
CETS,2014-09-15,SLV_TODTOM,SLVRUBTODTOM,0.0043,0.0043,0.0043,0.0043,2.0,33051735.0,0.0043
CETS,2014-09-15,SLVRUB_TOM,SLVRUB_TOM,22.86,22.86,22.86,22.86,1.0,2286.0,22.86
CETS,2014-09-15,UAHRUB_TOD,UAH000000TOM,29.0173,29.0173,29.0173,29.0173,1.0,232138.4,29.0173
CETS,2014-09-15,USDRUB_TOD,USD000000TOD,37.8675,37.85,38.275,38.25,6480.0,45556477774.5,38.0497
CNGD,2014-09-15,USDRUB_TOD,USD000000TOD,37.9075,37.785,38.1695,38.1695,8.0,3578203850.0,
CETS,2014-09-15,USD_TODTOM,USD000TODTOM,0.0069,0.0062,0.0071,0.0063,886.0,409011808850.0,0.0068
CNGD,2014-09-15,USD_TODTOM,USD000TODTOM,0.0072,-0.0166,0.0166,0.0114,238.0,22274891280.71,
CETS,2014-09-15,USDRUB_TOM,USD000UTSTOM,37.89,37.8495,38.5,38.385,16613.0,172740246327.5,38.1281
CNGD,2014-09-15,USDRUB_TOM,USD000UTSTOM,37.785,37.785,38.299,38.299,33.0,35261971500.0,
CETS,2014-09-15,USDRUB_SPT,USDRUB_SPT,37.877,37.877,38.4175,38.4175,238.0,1586063353.0,38.0652
CETS,2014-09-15,USD_TOMSPT,USDRUB_TOM1D,0.0067,0.0067,0.0067,0.0067,1.0,3788570.0,0.0067
CETS,2014-09-15,USD_TOM1M,USDRUB_TOM1M,0.2084,0.2065,0.2185,0.2065,11.0,1980607000.0,0.2096
CNGD,2014-09-15,USD_TOM1M,USDRUB_TOM1M,0.2085,0.205,0.2085,0.2085,4.0,6521360000.0,
CETS,2014-09-15,USD_TOM1W,USDRUB_TOM1W,0.0495,0.0485,0.0495,0.0485,4.0,758555000.0,0.0488
CNGD,2014-09-15,USD_TOM1W,USDRUB_TOM1W,0.0477,0.0477,0.0485,0.0485,3.0,1155471630.0,
CETS,2014-09-15,USD_TOM1Y,USDRUB_TOM1Y,2.96,2.855,2.96,2.855,7.0,407897500.0,2.9108
CETS,2014-09-15,USD_TOM2M,USDRUB_TOM2M,0.462,0.435,0.4683,0.435,6.0,996500500.0,0.4479
CETS,2014-09-15,USD_TOM2W,USDRUB_TOM2W,0.1,0.1,0.1,0.1,1.0,189895000.0,0.1
CETS,2014-09-15,USD_TOM3M,USDRUB_TOM3M,0.687,0.65,0.6896,0.65,21.0,2991549050.0,0.6719
CETS,2014-09-15,USD_TOM6M,USDRUB_TOM6M,1.395,1.35,1.395,1.35,10.0,2045159300.0,1.3755
CETS,2014-09-15,USD_TOM9M,USDRUB_TOM9M,2.2195,2.185,2.2195,2.185,7.0,529247300.0,2.2155
