BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-12-23,CNYRUB_TOD,CNY000000TOD,5.44,5.4226,5.44,5.4272,10.0,27384198.6,5.4301
CETS,2013-12-23,CNY_TODTOM,CNYRUBTODTOM,0.000787,0.000785,0.000799,0.000799,7.0,37481444.4,0.000793
CNGD,2013-12-23,CNY_TODTOM,CNYRUBTODTOM,0.002083,-0.000744,0.002083,0.00119,8.0,8111543.44,
CETS,2013-12-23,CNYRUB_TOM,CNYRUB_TOM,5.4262,5.392,5.43,5.392,19.0,273982394.1,5.4246
CETS,2013-12-23,CNY_TOMSPT,CNYRUB_TOM1D,0.00078,0.00078,0.0008,0.000799,4.0,171654023.0,0.000789
CETS,2013-12-23,EUR_TODTOM,EUR000TODTOM,0.008,0.0078,0.008,0.008,338.0,129423535390.0,0.008
CNGD,2013-12-23,EUR_TODTOM,EUR000TODTOM,0.0,-0.0173,0.0198,-0.0062,52.0,1127654139.23,
CETS,2013-12-23,EUR_TOM2M,EURRUB_TOM2M,0.4675,0.4675,0.4675,0.4675,1.0,911160000.0,0.4675
CETS,2013-12-23,EUR_TOM2W,EURRUB_TOM2W,0.1258,0.1258,0.1258,0.1258,1.0,2260815000.0,0.1258
CETS,2013-12-23,EURUSD_TOD,EURUSD000TOD,1.36855,1.3675,1.36925,1.3681,60.0,677336187.3,1.3681
CETS,2013-12-23,EURUSD_TOM,EURUSD000TOM,1.36825,1.36745,1.3712,1.36975,564.0,5819085900.23,1.36895
CETS,2013-12-23,EURUSDTDTM,EURUSDTODTOM,0.0,-9e-06,0.0,-1e-06,39.0,7444640709.95,-2e-06
CETS,2013-12-23,EURRUB_TOD,EUR_RUB__TOD,45.151,44.902,45.157,44.937,2075.0,19971150594.0,45.01
CNGD,2013-12-23,EURRUB_TOD,EUR_RUB__TOD,45.13,44.905,45.155,44.95,15.0,1488538170.0,
CETS,2013-12-23,EURRUB_TOM,EUR_RUB__TOM,45.1245,44.7,45.1465,44.733,1940.0,21102687124.5,44.9438
CNGD,2013-12-23,EURRUB_TOM,EUR_RUB__TOM,44.955,44.8675,45.13,44.984,17.0,2209890775.0,
CETS,2013-12-23,GLDRUB_TOM,GLDRUB_TOM,1273.0,1273.0,1273.0,1273.0,1.0,12730.0,1273.0
CETS,2013-12-23,USDRUB_TOD,USD000000TOD,32.9405,32.744,33.01,32.7505,7160.0,74333890938.0,32.8789
CNGD,2013-12-23,USDRUB_TOD,USD000000TOD,32.9975,32.75,33.01,32.75,31.0,3338837725.0,
CETS,2013-12-23,USD_TODTOM,USD000TODTOM,0.0058,0.0057,0.0059,0.0057,783.0,443069227440.0,0.0059
CNGD,2013-12-23,USD_TODTOM,USD000TODTOM,0.0058,-0.0145,0.0145,0.0072,123.0,12537844222.77,
CETS,2013-12-23,USDRUB_TOM,USD000UTSTOM,32.9455,32.607,33.0145,32.661,13601.0,176835573840.5,32.8373
CNGD,2013-12-23,USDRUB_TOM,USD000UTSTOM,32.9405,32.736,33.0135,32.7462,44.0,8391351200.0,
CNGD,2013-12-23,USDRUB_LTV,USDRUB_FWD,32.9257,32.7812,33.1622,33.0171,16.0,5538764500.0,
CETS,2013-12-23,USDRUB_SPT,USDRUB_SPT,33.0105,32.6845,33.0105,32.6955,91.0,528311654.5,32.8756
CETS,2013-12-23,USD_TOM1M,USDRUB_TOM1M,0.175,0.175,0.1785,0.1785,3.0,1668389890.0,0.1785
CNGD,2013-12-23,USD_TOM1W,USDRUB_TOM1W,0.0925,0.0925,0.0926,0.0926,2.0,3640067404.1,
CETS,2013-12-23,USD_TOM2M,USDRUB_TOM2M,0.3434,0.343,0.3434,0.343,2.0,1333340000.0,0.3432
CETS,2013-12-23,USD_TOM2W,USDRUB_TOM2W,0.095,0.095,0.095,0.095,1.0,1257241400.0,0.095
CETS,2013-12-23,USD_TOM3M,USDRUB_TOM3M,0.4937,0.4936,0.4937,0.4936,2.0,1339358000.0,0.4937
