BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-12-23,АбрауДюрсо,ABRD,3.0,1140.0,95.0,95.0,95.0,,95.0,95.0,12.0,,,,0.0,0.0,0.0,
TQNE,2013-12-23,АбрауДюрсо,ABRD,2.0,20317.0,102.16,101.01,102.16,101.01,101.59,101.01,200.0,100.38,100.9,100.38,2529582.0,1180581.0,2529582.0,
TQNE,2013-12-23,АЭССЕЛЬао,AESL,5.0,302050.0,86.3,86.3,86.3,86.3,86.3,86.3,3500.0,86.2,86.2,86.2,603400.0,603400.0,603400.0,
SMAL,2013-12-23,Система ао,AFKS,2.0,1776.0,44.0,36.0,44.0,,40.364,36.0,44.0,,,,0.0,0.0,0.0,
TQNL,2013-12-23,Система ао,AFKS,2636.0,207903648.4,44.724,44.388,45.98,45.24,45.385,45.5,4580900.0,45.385,45.385,45.385,207894703.6,207894703.6,207894703.6,
SMAL,2013-12-23,Аэрофлот,AFLT,17.0,36630.05,81.29,70.01,82.0,,79.11,81.24,463.0,,,,0.0,0.0,0.0,
TQBR,2013-12-23,Аэрофлот,AFLT,5372.0,370241287.0,79.15,78.55,82.2,81.6,81.0,81.56,4570900.0,81.0,81.0,81.0,370043412.0,370043412.0,370043412.0,
SMAL,2013-12-23,ПАВА ао,AKHA,4.0,555.46,3.2,3.007,3.25,,3.192,3.007,174.0,,,,0.0,0.0,0.0,
TQNE,2013-12-23,ПАВА ао,AKHA,41.0,77029.0,3.277,3.206,3.301,3.26,3.25,3.26,23700.0,,3.3,,0.0,503293.3,0.0,
TQNL,2013-12-23,Акрон,AKRN,852.0,39747142.4,1110.0,1105.0,1169.6,1161.8,1137.9,1161.2,34931.0,1137.9,1137.9,1137.9,39747142.4,39747142.4,39747142.4,
TQNE,2013-12-23,АЛРОСА-Нюр,ALNU,1.0,63899.0,63899.0,63899.0,63899.0,63899.0,63899.0,63899.0,1.0,,61343.0,,0.0,736120.0,0.0,
SMAL,2013-12-23,АЛРОСА ао,ALRS,3.0,3400.0,34.0,34.0,34.0,,34.0,34.0,100.0,,,,0.0,0.0,0.0,
TQBR,2013-12-23,АЛРОСА ао,ALRS,1092.0,41827609.5,34.716,34.0,34.716,34.1,34.268,34.077,1220600.0,34.268,34.268,34.268,41827609.5,41827609.5,41827609.5,
TQNL,2013-12-23,АшинскийМЗ,AMEZ,26.0,94398.6,3.347,3.231,3.412,3.297,3.255,3.299,29000.0,,3.177,,0.0,501061.5,0.0,
SMAL,2013-12-23,Аптеки36и6,APTK,4.0,268.17,19.1,19.1,19.25,,19.16,19.25,14.0,,,,0.0,0.0,0.0,
TQNL,2013-12-23,Аптеки36и6,APTK,709.0,2934979.3,19.29,19.11,20.0,19.4,19.47,19.38,150740.0,19.47,19.47,19.47,2934979.3,2934979.3,2934979.3,
TQNL,2013-12-23,Армада,ARMD,32.0,2996383.1,171.0,169.22,177.0,177.0,172.9,177.0,17330.0,172.9,172.9,172.9,2996383.1,2996383.1,2996383.1,
TQNE,2013-12-23,АстрЭнСб,ASSB,42.0,1238237.8,0.29,0.1961,0.29,0.275,0.2359,0.2807,5249000.0,0.2359,0.2359,0.2359,1238237.8,1238237.8,1238237.8,
TQNE,2013-12-23,Авангрд-ао,AVAN,1.0,2000.1,200.01,200.01,200.01,200.01,200.01,200.01,10.0,,,,0.0,0.0,0.0,
TQNL,2013-12-23,АВТОВАЗ ао,AVAZ,78.0,506813.9,10.802,10.78,10.873,10.832,10.806,10.83,46900.0,10.806,10.806,10.806,506813.9,506813.9,506813.9,
TQNL,2013-12-23,АВТОВАЗ ап,AVAZP,276.0,4844383.3,2.813,2.803,2.854,2.829,2.832,2.834,1710400.0,2.832,2.832,2.832,4844383.3,4844383.3,4844383.3,
TQNE,2013-12-23,Башнефт ао,BANE,968.0,66105757.4,2028.9,1981.5,2028.9,1983.7,1995.0,1989.9,33135.0,1995.0,1995.0,1995.0,66105757.4,66105757.4,66105757.4,
TQNE,2013-12-23,Башнефт ап,BANEP,1292.0,65246342.0,1429.7,1405.5,1429.7,1409.9,1417.6,1416.5,46026.0,1417.6,1417.6,1417.6,65220607.4,65220607.4,65220607.4,
TQNE,2013-12-23,БашИнСв ао,BISV,14.0,513890.1,9.001,9.0,9.499,9.499,9.128,9.499,56300.0,9.128,9.128,9.128,513890.1,513890.1,513890.1,
TQNE,2013-12-23,Белон ао,BLNG,591.0,2812426.3,2.6,2.561,2.87,2.651,2.714,2.678,1036200.0,2.714,2.714,2.714,2812426.3,2812426.3,2812426.3,
TQNL,2013-12-23,БСП ао,BSPB,689.0,2881340.7,42.2,42.17,43.39,42.2,42.32,43.17,68080.0,42.32,42.32,42.32,2881340.7,2881340.7,2881340.7,
TQNE,2013-12-23,ЧТПЗ ао,CHEP,19.0,70814.0,22.99,21.2,23.0,21.5,22.13,21.5,3200.0,,21.87,,0.0,500806.0,0.0,
TQNE,2013-12-23,РН-ЗапСиб,CHGZ,4.0,195373.0,24.377,24.377,35.997,27.0,27.91,27.0,7000.0,26.877,26.877,26.877,510668.0,510668.0,510668.0,
SMAL,2013-12-23,СевСт-ао,CHMF,15.0,10979.1,312.5,312.5,320.0,,313.7,312.8,35.0,,,,0.0,0.0,0.0,
TQNL,2013-12-23,СевСт-ао,CHMF,4773.0,345807423.0,316.1,313.1,318.5,315.0,315.5,315.1,1096020.0,315.5,315.5,315.5,345282697.0,345282697.0,345282697.0,
TQNE,2013-12-23,ЧМК ао,CHMK,39.0,143851.0,979.0,920.0,1040.0,987.0,965.0,988.0,149.0,,943.0,,0.0,556102.0,0.0,
SMAL,2013-12-23,ЧЦЗ ао,CHZN,32.0,12463.46,101.05,101.05,116.0,,115.4,116.0,108.0,,,,0.0,0.0,0.0,
TQNL,2013-12-23,ЧЦЗ ао,CHZN,67.0,882584.0,117.5,117.0,118.49,118.01,117.99,118.0,7480.0,117.99,117.99,117.99,882584.0,882584.0,882584.0,
TQNE,2013-12-23,ЧелябЭС ао,CLSB,15.0,46954.9,0.08057,0.08055,0.099,0.099,0.08695,0.099,540000.0,,0.09332,,0.0,507653.4,0.0,
TQNE,2013-12-23,ЧелябЭС ап,CLSBP,2.0,10009.9,0.09099,0.09099,0.091,0.091,0.091,0.091,110000.0,,0.09438,,0.0,748446.4,0.0,
