BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-23,МГор39-об,RU000A0DASA0,1.0,10000.0,100.0,100.0,100.0,100.0,29.73,100.0,7.11,100.0,10.0,99.86,99.96,99.86,5038923.5,1630412.5,5038923.5,2014-07-21,204.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-23,ЛенОбл-3об,RU000A0DH708,2.0,1922923.5,103.55,103.55,103.55,103.55,5.47,103.55,7.95,103.55,1857.0,103.74,103.69,103.74,9044740.5,7216100.5,9044740.5,2014-12-05,337.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-23,ВТБ - 6 об,RU000A0JNGU3,4.0,2506511.5,100.1,100.6,100.14,100.14,15.58,100.14,7.51,100.6,2503.0,99.99,99.94,99.99,52064693.5,29527397.5,52064693.5,2016-07-06,193.0,7.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-23,МГор48-об,RU000A0JNYN1,4.0,40475.6,91.99,91.99,91.99,91.99,2.3,91.99,7.95,91.99,44.0,,92.64,,0.0,1369196.9,0.0,2022-06-11,2362.0,7.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-23,МГор49-об,RU000A0JNYP6,3.0,101424.5,98.45,99.5,99.5,99.5,1.73,99.44,7.29,98.45,102.0,99.66,99.56,99.66,21135765.1,14144165.1,21135765.1,2017-06-14,1146.0,7.31,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-23,ГАЗПРОМ А9,RU000A0JP203,4.0,697847.1,100.06,100.13,100.13,100.13,25.95,100.12,6.3,100.06,697.0,100.14,100.12,100.14,39010562.1,13462547.1,39010562.1,2014-02-12,51.0,6.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-23,РСХБ 3,RU000A0JP2G4,8.0,18983781.0,100.3,100.3,100.3,100.3,32.95,100.3,7.1,100.3,18927.0,100.28,100.3,100.28,31975179.5,18985787.0,31975179.5,2017-02-09,52.0,7.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-23,ИКС5Фин 01,RU000A0JPBN4,1.0,337305.0,99.5,99.5,99.5,99.5,37.9,99.5,9.15,99.5,339.0,,99.72,,0.0,18502863.3,0.0,2014-07-01,183.0,9.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-23,ДОМ.РФ10об,RU000A0JPJE6,1.0,18018000.0,100.1,100.1,100.1,100.1,8.38,100.1,8.24,100.1,18000.0,,100.28,,0.0,49549961.2,0.0,2018-11-15,766.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-23,МДМ Банк 8,RU000A0JPQA9,1.0,9800.0,98.0,98.0,98.0,98.0,18.25,98.0,10.96,98.0,10.0,98.91,98.82,98.91,68464538.6,48219743.6,68464538.6,2015-04-09,449.0,10.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-23,МГор56-об,RU000A0JPZ50,1.0,2991.0,99.7,99.7,99.7,99.7,17.64,99.7,7.24,99.7,3.0,,99.25,,0.0,159388182.1,0.0,2016-09-22,915.0,7.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-23,МТС 02,RU000A0JQ0E2,4.0,1754002.8,100.0,100.14,100.0,100.0,13.16,100.0,7.89,100.14,1754.0,100.03,100.03,100.03,8570670.3,8145252.8,8570670.3,2015-10-20,626.0,7.89,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-23,Ротор 03,RU000A0JQ4E4,1.0,63050.0,126.1,126.1,126.1,126.1,45.21,126.1,-66.91,126.1,5.0,125.83,125.87,125.83,855630.0,692306.0,855630.0,2014-03-04,71.0,-66.91,,,,,,,10000.0,SUR,,,,,
EQNO,2013-12-23,РЖД-10обл,RU000A0JQ4F1,4.0,11683515.0,101.5,101.66,101.5,101.5,44.79,101.59,7.28,101.52,11501.0,101.83,101.81,101.83,336329239.0,197004550.0,336329239.0,2014-03-06,73.0,6.83,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-23,МТС 04,RU000A0JQ5E1,8.0,20335650.0,100.0,100.05,100.05,100.05,46.43,100.0,7.29,100.0,20335.0,100.04,100.03,100.04,154004452.1,56562755.6,154004452.1,2014-05-13,141.0,7.43,,,,,,,1000.0,SUR,,,,,
