BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-17,BYNRUB_TOM,BYNRUB_TOM,31.52,31.52,31.52,31.52,1.0,346720.0,31.52
CETS,2019-10-17,CHF_TODTOM,CHFRUBTODTOM,0.0093,0.0093,0.0093,0.0093,1.0,6441550.0,0.0093
CNGD,2019-10-17,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.012,0.0296,0.0296,13.0,11172526.16,
CETS,2019-10-17,CHFRUB_TOD,CHFRUB_TOD,64.45,64.45,64.535,64.535,3.0,4839425.0,64.5257
CETS,2019-10-17,CHFRUB_TOM,CHFRUB_TOM,64.525,64.3875,65.0,64.8,36.0,18037342.5,64.65
CETS,2019-10-17,CNYRUB_TOD,CNY000000TOD,9.0272,9.012,9.0312,9.012,47.0,190803507.8,9.0206
CETS,2019-10-17,CNY_TODTOM,CNYRUBTODTOM,0.001166,0.001002,0.001174,0.001002,38.0,1004706996.9,0.001067
CNGD,2019-10-17,CNY_TODTOM,CNYRUBTODTOM,0.003716,-0.001239,0.0041,0.003344,33.0,5682293.63,
CETS,2019-10-17,CNYRUB_TOM,CNYRUB_TOM,9.028,9.0124,9.0575,9.0406,285.0,991612829.5,9.0347
CETS,2019-10-17,EUR_TODTOM,EUR000TODTOM,0.0144,0.0137,0.0144,0.0138,422.0,101815659600.0,0.0141
CNGD,2019-10-17,EUR_TODTOM,EUR000TODTOM,0.0311,-0.0175,0.0381,0.0129,1637.0,9559949242.91,
CNGD,2019-10-17,EUR_TOM3M,EURRUB_TOM3M,1.335,1.335,1.335,1.335,1.0,1085128500.0,
CETS,2019-10-17,EURUSD_TOD,EURUSD000TOD,1.1068,1.1068,1.11363,1.112,61.0,886872575.51,1.1109
CNGD,2019-10-17,EURUSD_TOD,EURUSD000TOD,1.1026,1.1026,1.13427,1.1117,80.0,8678029.85,
CETS,2019-10-17,EURUSD_TOM,EURUSD000TOM,1.10658,1.10658,1.11362,1.1123,315.0,3852014829.28,1.11115
CNGD,2019-10-17,EURUSD_TOM,EURUSD000TOM,1.1026,1.1026,1.13427,1.1117,80.0,8678029.85,
CETS,2019-10-17,EURUSDTDTM,EURUSDTODTOM,7.3e-05,7e-05,7.8e-05,7e-05,128.0,60178133508.03,7.4e-05
CNGD,2019-10-17,EURUSDTDTM,EURUSDTODTOM,7.3e-05,-0.000152,0.000455,6e-05,199.0,9539492165.89,
CETS,2019-10-17,EURRUB_TOD,EUR_RUB__TOD,70.955,70.7525,71.18,71.115,3052.0,15215914320.0,70.9886
CNGD,2019-10-17,EURRUB_TOD,EUR_RUB__TOD,70.92,69.5016,72.545,71.12,233.0,129633027.5,
CETS,2019-10-17,EURRUB_TOM,EUR_RUB__TOM,70.9725,70.7675,71.455,71.36,8587.0,39552321200.0,71.0836
CNGD,2019-10-17,EURRUB_TOM,EUR_RUB__TOM,70.9183,69.5016,72.545,71.3525,1506.0,6053149718.77,
CETS,2019-10-17,GBP_TODTOM,GBPRUBTODTOM,0.0092,0.0081,0.013,0.013,14.0,206140420.0,0.0087
CNGD,2019-10-17,GBP_TODTOM,GBPRUBTODTOM,-0.0203,-0.0203,0.0443,0.0305,68.0,65277272.63,
CETS,2019-10-17,GBPRUB_TOD,GBPRUB_TOD,81.8775,81.6975,82.6775,82.3525,23.0,35134910.0,82.0909
CETS,2019-10-17,GBPRUB_TOM,GBPRUB_TOM,81.785,81.6775,82.9075,82.6,170.0,354679225.0,82.0447
