BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-02,BYNRUB_TOD,BYNRUB_TOD,30.53,30.53,30.53,30.53,1.0,1526500.0,30.53
CETS,2019-04-02,BYNRUB_TOM,BYNRUB_TOM,30.6,30.6,30.6,30.6,1.0,306000.0,30.6
CETS,2019-04-02,CHF_TODTOM,CHFRUBTODTOM,0.0126,0.0126,0.0126,0.0126,1.0,6554480.0,0.0126
CNGD,2019-04-02,CHF_TODTOM,CHFRUBTODTOM,0.0283,0.0283,0.0301,0.0301,6.0,1022875.25,
CETS,2019-04-02,CHFRUB_TOD,CHFRUB_TOD,65.5275,65.4825,65.5275,65.4825,2.0,196537.5,65.5125
CETS,2019-04-02,CHFRUB_TOM,CHFRUB_TOM,65.5225,65.3025,65.6025,65.49,12.0,21380852.5,65.3849
CETS,2019-04-02,CNYRUB_TOD,CNY000000TOD,9.72,9.7189,9.745,9.7407,40.0,136912913.1,9.7322
CETS,2019-04-02,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.001302,0.001599,0.001303,37.0,997381154.0,0.001371
CNGD,2019-04-02,CNY_TODTOM,CNYRUBTODTOM,-0.002604,-0.002604,0.0045,0.003605,26.0,1156073.22,
CETS,2019-04-02,CNYRUB_TOM,CNYRUB_TOM,9.72,9.712,9.7439,9.715,169.0,931373051.0,9.735
CETS,2019-04-02,EUR_TODTOM,EUR000TODTOM,0.0165,0.0163,0.0168,0.0168,347.0,137090051100.0,0.0166
CNGD,2019-04-02,EUR_TODTOM,EUR000TODTOM,0.0322,-0.0322,0.0401,0.0155,1465.0,5858724507.78,
CETS,2019-04-02,EURUSD_TOD,EURUSD000TOD,1.11955,1.119,1.1203,1.12009,101.0,4514046014.94,1.1201
CNGD,2019-04-02,EURUSD_TOD,EURUSD000TOD,1.12009,1.12009,1.1425,1.12009,11.0,101953.33,
CETS,2019-04-02,EURUSD_TOM,EURUSD000TOM,1.11979,1.11847,1.12109,1.1201,308.0,3796646996.17,1.11993
CNGD,2019-04-02,EURUSD_TOM,EURUSD000TOM,1.12009,1.12009,1.1425,1.12009,11.0,101953.33,
CETS,2019-04-02,EURUSDTDTM,EURUSDTODTOM,9e-05,8e-05,0.000106,0.000106,96.0,58934945540.82,8.9e-05
CNGD,2019-04-02,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000154,0.000484,7.2e-05,107.0,4935587726.3,
CETS,2019-04-02,EURUSD_SPT,EURUSD_SPT,1.11969,1.11969,1.11969,1.11969,1.0,18311858.14,1.11969
CETS,2019-04-02,EURRUB_TOD,EUR_RUB__TOD,73.17,73.065,73.3825,73.2075,2989.0,14499585575.0,73.2757
CNGD,2019-04-02,EURRUB_TOD,EUR_RUB__TOD,73.6575,72.5149,73.9396,73.2075,39.0,1318517.8,
CETS,2019-04-02,EURRUB_TOM,EUR_RUB__TOM,73.1025,73.0725,73.39,73.16,5475.0,30333719267.5,73.2796
