BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-23,Индекс МосБиржи,Индекс МосБиржи,413.98,419.1,420.66,411.08,7304379303.27,,,2,,RUB,
RTSI,MCFTR,2003-07-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,413.98,413.98,413.98,413.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),413.98,413.98,413.98,413.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),413.98,413.98,413.98,413.98,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-23,Индекс МосБиржи 10,Индекс МосБиржи 10,825.77,837.16,839.95,820.3,4079769760.56,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-23,RCBI,RCBI,105.2,105.16,105.31,105.13,146597611.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-23,RCBIc,RCBI-c,111.58,,,,146597611.8,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.2,105.16,105.31,105.13,146597611.8,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.58,,,,146597611.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),413.98,419.1,420.66,411.08,7304379303.27,,,2,,RUB,
SNDX,MOEX10,2003-07-23,Индекс МосБиржи 10,Индекс МосБиржи 10,825.77,837.16,839.95,820.3,4079769760.56,,,2,,RUB,
RTSI,RTSI,2003-07-23,Индекс РТС,Индекс РТС,443.87,448.35,448.35,442.89,18529802.0,,,2,107203141445.008,USD,
RTSI,RTSog,2003-07-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,86.39,86.39,86.39,86.39,0.0,,,2,57975300259.9481,USD,
RTSI,RTStl,2003-07-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,67.43,67.43,67.43,67.43,0.0,,,2,4149521118.0888,USD,
RTSI,RTSUSDCUR,2003-07-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.2976,30.2976,30.2976,30.2976,,,,2,,RUB,
SNDX,RUCBICP,2003-07-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.2,105.16,105.31,105.13,146597611.8,,,2,,RUB,
SNDX,RUCBITR,2003-07-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.58,,,,146597611.8,,,2,,RUB,
SNDX,TECHIND,2003-07-23,Технический индекс акций,Технический индекс акций,836.07,840.97,0.0,0.0,0.0,,,2,,RUB,
