BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-28,Индекс МосБиржи,Индекс МосБиржи,1004.57,1013.3,1013.41,997.68,7360763082.49,,,2,,RUB,
RTSI,MCFTR,2005-12-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1014.42,1014.42,1014.42,1014.42,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1012.94,1012.94,1012.94,1012.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1013.53,1013.53,1013.53,1013.53,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1723.13,1745.57,1745.57,1707.09,4273107681.72,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-28,RCBI,RCBI,101.5,101.74,101.74,101.5,51464583.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-28,RCBIc,RCBI-c,134.29,,,,51464583.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.5,101.74,101.74,101.5,51464583.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.29,,,,51464583.2,,,2,,RUB,
SNDX,MICEXCGS,2005-12-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2473.71,2479.7,2479.83,2473.71,195391.0,,,2,,RUB,
SNDX,MICEXFNL,2005-12-28,Индекс финансов,Индекс МосБиржи финансов,2935.53,2953.15,2953.15,2886.94,1876017171.28,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1004.57,1013.3,1013.41,997.68,7360763082.49,,,2,,RUB,
SNDX,MICEXLC,2005-12-28,MICEX LC,ММВБ высокая кап,1687.14,1699.15,1699.26,1678.23,5778868264.26,,,2,,RUB,
SNDX,MICEXM&M,2005-12-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1745.8,1752.34,1758.49,1739.21,1063249736.36,,,2,,RUB,
SNDX,MICEXMC,2005-12-28,MICEX MC,ММВБ стандарт кап,1742.39,1744.27,1744.27,1729.22,472997693.89,,,2,,RUB,
SNDX,MICEXMNF,2005-12-28,Машиностроение,Индекс машиностроения Московской Биржи,1238.29,1252.3,1252.31,1231.42,46402921.06,,,2,,RUB,
SNDX,MICEXO&G,2005-12-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1895.67,1912.55,1912.67,1881.35,2111826361.16,,,2,,RUB,
SNDX,MICEXPWR,2005-12-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1380.83,1381.05,1382.08,1371.35,1946189987.2,,,2,,RUB,
SNDX,MICEXSC,2005-12-28,Второй эшелон,Индекс второго эшелона Московской Биржи,2063.44,2063.42,2074.79,2052.26,114035013.01,,,2,,RUB,
SNDX,MICEXTLC,2005-12-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1378.86,1375.27,1386.47,1373.13,486504304.19,,,2,,RUB,
SNDX,MOEX10,2005-12-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1723.13,1745.57,1745.57,1707.09,4273107681.72,,,2,,RUB,
SNDX,MOEXCN,2005-12-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2473.71,2479.7,2479.83,2473.71,195391.0,,,2,,RUB,
SNDX,MOEXEU,2005-12-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1380.83,1381.05,1382.08,1371.35,1946189987.2,,,2,,RUB,
SNDX,MOEXFN,2005-12-28,Индекс финансов,Индекс МосБиржи финансов,2935.53,2953.15,2953.15,2886.94,1876017171.28,,,2,,RUB,
SNDX,MOEXMM,2005-12-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1745.8,1752.34,1758.49,1739.21,1063249736.36,,,2,,RUB,
SNDX,MOEXOG,2005-12-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1895.67,1912.55,1912.67,1881.35,2111826361.16,,,2,,RUB,
SNDX,MOEXTL,2005-12-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1378.86,1375.27,1386.47,1373.13,486504304.19,,,2,,RUB,
RTSI,RTS2,2005-12-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1283.61,1280.21,1283.75,1280.21,2213361.0,,,2,14147702722.9352,USD,
RTSI,RTScr,2005-12-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,189.78,189.78,189.78,189.78,0.0,,,2,1399719711.5392,USD,
RTSI,RTSeu,2005-12-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,163.0,163.0,163.0,163.0,0.0,,,2,1418465990.5613,USD,
RTSI,RTSfn,2005-12-28,Индекс РТС финансов,Индекс РТС финансов,269.1,269.1,269.1,269.1,0.0,,,2,11345448524.036,USD,
RTSI,RTSI,2005-12-28,Индекс РТС,Индекс РТС,1115.92,1123.94,1123.94,1114.73,19291682.0,,,2,59504599940.5948,USD,
RTSI,RTSin,2005-12-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,140.61,140.61,140.61,140.61,0.0,,,2,1246683367.2898,USD,
RTSI,RTSmm,2005-12-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,153.39,153.39,153.39,153.39,0.0,,,2,3354339410.1577,USD,
RTSI,RTSog,2005-12-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,187.03,187.03,187.03,187.03,0.0,,,2,22904446055.5381,USD,
RTSI,RTStl,2005-12-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,138.46,138.46,138.46,138.46,0.0,,,2,3604562414.2474,USD,
RTSI,RTSTR,2005-12-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1132.15,1132.15,1132.15,1132.15,0.0,,,2,59504599940.5948,USD,
RTSI,RTSTRN,2005-12-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1129.7,1129.7,1129.7,1129.7,0.0,,,2,59504599940.5948,USD,
RTSI,RTSTRR,2005-12-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1130.68,1130.68,1130.68,1130.68,0.0,,,2,59504599940.5948,USD,
RTSI,RTSUSDCUR,2005-12-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.8177,28.8177,28.8177,28.8177,,,,2,,RUB,
SNDX,RUCBICP,2005-12-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.5,101.74,101.74,101.5,51464583.2,,,2,,RUB,
SNDX,RUCBITR,2005-12-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.29,,,,51464583.2,,,2,,RUB,
SNDX,TECHIND,2005-12-28,Технический индекс акций,Технический индекс акций,1533.08,1540.96,1548.08,1529.82,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-12-28,Технический индекс облигаций,Технический индекс облигаций,101.61,101.33,101.62,101.29,0.0,,,2,,RUB,
