BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-01,BYRRUB_TOD,BYRRUB_TOD,37.48,37.48,37.48,37.48,1.0,11244.0,37.48
CETS,2014-10-01,CNYRUB_TOM,CNYRUB_TOM,6.43,6.3304,6.5139,6.4135,1109.0,587113404.4,6.4237
CETS,2014-10-01,EUR_TODTOM,EUR000TODTOM,0.0098,0.0093,0.0103,0.0103,370.0,112795978090.0,0.0097
CNGD,2014-10-01,EUR_TODTOM,EUR000TODTOM,0.01,-0.0192,0.0219,0.0,67.0,8909963261.18,
CETS,2014-10-01,EURRUB_SPT,EURRUB_SPT,50.0475,50.0475,50.0845,50.0845,3.0,125194834.5,50.0579
CETS,2014-10-01,EUR_TOM1M,EURRUB_TOM1M,0.3372,0.337,0.3372,0.337,3.0,1007887000.0,0.3371
CETS,2014-10-01,EUR_TOM1W,EURRUB_TOM1W,0.065,0.065,0.065,0.065,2.0,601467600.0,0.065
CETS,2014-10-01,EUR_TOM1Y,EURRUB_TOM1Y,3.623,3.623,3.623,3.623,1.0,268401500.0,3.623
CETS,2014-10-01,EUR_TOM2W,EURRUB_TOM2W,0.1368,0.1325,0.1368,0.1325,4.0,501919500.0,0.1347
CETS,2014-10-01,EURUSD_TOD,EURUSD000TOD,1.26245,1.259,1.26255,1.2598,56.0,864729026.25,1.261
CETS,2014-10-01,EURUSD_TOM,EURUSD000TOM,1.262,1.2585,1.264,1.2613,288.0,6614040297.32,1.2615
CETS,2014-10-01,EURUSDTDTM,EURUSDTODTOM,1.3e-05,1.3e-05,2.4e-05,2.4e-05,51.0,12005362544.74,2e-05
CETS,2014-10-01,EURRUB_TOD,EUR_RUB__TOD,50.1405,49.6,50.1405,49.77,1793.0,15364040109.5,49.9816
CNGD,2014-10-01,EURRUB_TOD,EUR_RUB__TOD,50.11,49.9375,50.11,49.9375,2.0,100047500.0,
CETS,2014-10-01,EURRUB_TOM,EUR_RUB__TOM,50.081,49.6085,50.12,50.02,1628.0,15995480234.0,49.9214
CETS,2014-10-01,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,3.0,64573370.4,0.25
CETS,2014-10-01,GLDRUB_TOM,GLDRUB_TOM,1538.7,1538.7,1538.7,1538.7,1.0,230805.0,1538.7
CETS,2014-10-01,KZTRUB_TOD,KZT000000TOM,21.795,21.795,21.795,21.795,1.0,150385.5,21.795
CETS,2014-10-01,SLV_TODTOM,SLVRUBTODTOM,0.004,0.004,0.004,0.004,1.0,12245200.0,0.004
CETS,2014-10-01,UAHRUB_TOD,UAH000000TOM,30.4125,30.4125,30.4125,30.4125,2.0,14750062.5,30.4125
CETS,2014-10-01,USDRUB_TOD,USD000000TOD,39.7205,39.36,39.74,39.5895,6619.0,51671381232.5,39.6279
CNGD,2014-10-01,USDRUB_TOD,USD000000TOD,39.6475,39.5505,39.74,39.5505,21.0,11136585650.0,
CETS,2014-10-01,USD_TODTOM,USD000TODTOM,0.0071,0.0064,0.0075,0.0074,978.0,396654338520.0,0.0072
CNGD,2014-10-01,USD_TODTOM,USD000TODTOM,0.0075,-0.0174,0.0174,0.0071,279.0,19376185283.87,
CETS,2014-10-01,USDRUB_TOM,USD000UTSTOM,39.6965,39.359,39.741,39.7,15058.0,152521385439.0,39.614
CNGD,2014-10-01,USDRUB_TOM,USD000UTSTOM,39.6175,39.362,39.737,39.6975,21.0,8121431350.0,
CETS,2014-10-01,USDRUB_SPT,USDRUB_SPT,39.704,39.4605,39.715,39.6655,85.0,637192928.0,39.6511
CETS,2014-10-01,USD_TOMSPT,USDRUB_TOM1D,0.0071,0.0071,0.0074,0.0074,2.0,403868040.0,0.0071
CETS,2014-10-01,USD_TOM1M,USDRUB_TOM1M,0.245,0.2391,0.245,0.2391,4.0,796586500.0,0.2415
CNGD,2014-10-01,USD_TOM1M,USDRUB_TOM1M,0.2425,0.235,0.2425,0.235,2.0,3189415000.0,
CETS,2014-10-01,USD_TOM1W,USDRUB_TOM1W,0.05,0.049,0.0515,0.05,11.0,2774663500.0,0.0503
CNGD,2014-10-01,USD_TOM1W,USDRUB_TOM1W,0.0509,0.0503,0.0518,0.0518,7.0,10039169853.6,
CETS,2014-10-01,USD_TOM2M,USDRUB_TOM2M,0.436,0.436,0.436,0.436,1.0,200119000.0,0.436
CETS,2014-10-01,USD_TOM2W,USDRUB_TOM2W,0.1005,0.097,0.1005,0.0979,3.0,595294000.0,0.0985
CETS,2014-10-01,USD_TOM3M,USDRUB_TOM3M,0.726,0.715,0.73,0.715,9.0,1814008000.0,0.7235
CNGD,2014-10-01,USD_TOM3M,USDRUB_TOM3M,0.7175,0.7175,0.7175,0.7175,2.0,4030530000.0,
CETS,2014-10-01,USD_TOM9M,USDRUB_TOM9M,1.995,1.995,1.995,1.995,1.0,124748400.0,1.995
