BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-06,BYRRUB_TOD,BYRRUB_TOD,37.74,37.67,37.74,37.67,2.0,501921.0,37.7384
CETS,2014-10-06,CNYRUB_TOM,CNYRUB_TOM,6.5045,6.4644,6.505,6.505,1128.0,565343959.8,6.4896
CETS,2014-10-06,EUR_TODTOM,EUR000TODTOM,0.009,0.0083,0.0093,0.0083,307.0,56194102360.0,0.0089
CNGD,2014-10-06,EUR_TODTOM,EUR000TODTOM,0.009,-0.0192,0.0219,0.0,73.0,8657684007.96,
CETS,2014-10-06,EUR_TOM1Y,EURRUB_TOM1Y,3.35,3.35,3.35,3.35,1.0,266479500.0,3.35
CETS,2014-10-06,EURUSD_TOD,EURUSD000TOD,1.2519,1.2519,1.255,1.255,35.0,637857902.74,1.25275
CETS,2014-10-06,EURUSD_TOM,EURUSD000TOM,1.2523,1.25215,1.2662,1.2662,214.0,3376209092.92,1.2576
CNGD,2014-10-06,EURUSD_TOM,EURUSD000TOM,1.2555,1.2555,1.2555,1.2555,1.0,458535718.8,
CETS,2014-10-06,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1e-05,2e-05,1.8e-05,52.0,9871637138.84,1.8e-05
CNGD,2014-10-06,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,24815577082.0,
CETS,2014-10-06,EURRUB_TOD,EUR_RUB__TOD,50.12,50.003,50.1675,50.135,1287.0,9000167191.0,50.0911
CNGD,2014-10-06,EURRUB_TOD,EUR_RUB__TOD,50.15,50.15,50.15,50.15,2.0,426275000.0,
CETS,2014-10-06,EURRUB_TOM,EUR_RUB__TOM,50.105,49.99,50.335,50.28,1497.0,13427514384.5,50.0767
CNGD,2014-10-06,EURRUB_TOM,EUR_RUB__TOM,50.17,50.17,50.17,50.17,1.0,10034000.0,
CETS,2014-10-06,GLD_TODTOM,GLDRUBTODTOM,0.255,0.255,0.255,0.255,3.0,64553731.2,0.255
CETS,2014-10-06,GLDRUB_TOM,GLDRUB_TOM,1533.65,1531.3,1533.65,1531.3,2.0,33714450.0,1532.48
CETS,2014-10-06,SLV_TODTOM,SLVRUBTODTOM,0.0038,0.0038,0.0038,0.0038,1.0,2176380.0,0.0038
CETS,2014-10-06,UAHRUB_TOD,UAH000000TOM,30.6553,30.6553,30.6553,30.6553,1.0,45982.95,30.6553
CETS,2014-10-06,USDRUB_TOD,USD000000TOD,39.992,39.764,40.0495,39.914,6129.0,46850015132.5,39.9342
CNGD,2014-10-06,USDRUB_TOD,USD000000TOD,40.0,39.8575,40.046,39.86,16.0,9209193720.0,
CETS,2014-10-06,USD_TODTOM,USD000TODTOM,0.007,0.0064,0.009,0.0089,956.0,416953446110.0,0.0068
CNGD,2014-10-06,USD_TODTOM,USD000TODTOM,0.0067,-0.0175,0.0175,0.0081,275.0,16660331150.17,
CETS,2014-10-06,USDRUB_TOM,USD000UTSTOM,39.9985,39.71,40.0535,39.73,13191.0,135374899126.0,39.933
CNGD,2014-10-06,USDRUB_TOM,USD000UTSTOM,40.01,39.8425,40.05,39.97,12.0,5175463250.73,
CETS,2014-10-06,USDRUB_SPT,USDRUB_SPT,40.057,39.8715,40.057,39.936,28.0,514194300.0,40.0151
CETS,2014-10-06,USD_TOM1W,USDRUB_TOM1W,0.0454,0.0454,0.048,0.048,3.0,999901500.0,0.0468
CETS,2014-10-06,USD_TOM1Y,USDRUB_TOM1Y,2.61,2.53,2.61,2.6,17.0,2206501170.0,2.5652
CETS,2014-10-06,USD_TOM2M,USDRUB_TOM2M,0.442,0.408,0.45,0.408,6.0,1211359000.0,0.4293
CETS,2014-10-06,USD_TOM3M,USDRUB_TOM3M,0.685,0.676,0.688,0.676,3.0,609484500.0,0.683
CETS,2014-10-06,USD_TOM6M,USDRUB_TOM6M,1.272,1.272,1.272,1.272,1.0,206106500.0,1.272
