BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-06,АбрауДюрсо,ABRD,4.0,60800.0,119.5,119.5,123.0,121.5,121.5,123.0,500.0,,117.5,,0.0,505229.0,0.0,
SMAL,2014-10-06,Система ао,AFKS,1.0,1587.6,16.2,16.2,16.2,,16.2,16.2,98.0,,,,0.0,0.0,0.0,
TQBR,2014-10-06,Система ао,AFKS,14385.0,442829798.0,15.3,15.25,16.45,16.05,16.03,16.05,27617500.0,16.03,16.03,16.03,442644668.0,442644668.0,442644668.0,
SMAL,2014-10-06,Аэрофлот,AFLT,3.0,1709.2,43.0,42.47,43.0,,42.73,42.47,40.0,,,,0.0,0.0,0.0,
TQBR,2014-10-06,Аэрофлот,AFLT,2819.0,107665763.0,42.49,42.2,42.76,42.2,42.39,42.2,2539600.0,42.39,42.39,42.39,107665763.0,107665763.0,107665763.0,
TQBR,2014-10-06,Акрон,AKRN,660.0,31378028.0,1249.0,1239.0,1275.0,1268.0,1263.0,1269.0,24850.0,1263.0,1263.0,1263.0,31253128.0,31253128.0,31253128.0,
TQBR,2014-10-06,АЛРОСА-Нюр,ALNU,4.0,490000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,7.0,,67200.0,,0.0,1277700.0,0.0,
TQBR,2014-10-06,АЛРОСА ао,ALRS,2184.0,102930315.0,36.7,36.33,37.75,37.75,37.25,37.75,2763600.0,37.25,37.25,37.25,102930315.0,102930315.0,102930315.0,
TQBR,2014-10-06,АшинскийМЗ,AMEZ,41.0,122126.0,6.11,6.11,6.27,6.26,6.2,6.26,19700.0,,6.1,,0.0,561541.0,0.0,
TQBR,2014-10-06,Аптеки36и6,APTK,32.0,118752.5,14.05,14.05,14.13,14.05,14.07,14.05,8440.0,,14.07,,0.0,567206.7,0.0,
TQBR,2014-10-06,Армада,ARMD,38.0,226480.0,62.5,62.5,66.0,63.5,64.0,63.5,3540.0,,64.0,,0.0,521975.0,0.0,
TQBR,2014-10-06,Арсагера,ARSA,9.0,11561.0,0.752,0.711,0.752,0.723,0.723,0.712,16000.0,,0.795,,0.0,500012.6,0.0,
