BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-10-03,ВТБ - 5 об,RU000A0GHL00,3.0,502152.0,100.03,100.1,100.03,100.03,15.61,100.03,6.73,100.1,502.0,100.03,100.03,100.03,12194583.5,12144558.5,12194583.5,2013-10-17,14.0,6.73,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-03,Детмир 01,RU000A0GKGF6,1.0,129350.0,99.5,99.5,99.5,99.5,27.95,99.5,9.02,99.5,130.0,99.41,99.44,99.41,17108954.0,14488832.0,17108954.0,2015-05-26,558.0,9.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-03,Лукойл4обл,RU000A0JNYY8,2.0,80144.0,100.18,100.18,100.18,100.18,24.13,100.18,6.36,100.18,80.0,100.13,100.13,100.13,242609713.2,218927874.5,242609713.2,2013-12-05,63.0,6.36,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-03,РСХБ 3,RU000A0JP2G4,1.0,100800.0,100.8,100.8,100.8,100.8,12.42,100.8,7.06,100.8,100.0,100.82,100.81,100.82,176992658.3,110106494.7,176992658.3,2017-02-09,133.0,7.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-03,Мос.обл.7в,RU000A0JP6R2,1.0,20100000.0,100.5,100.5,100.5,100.5,37.04,100.5,7.14,100.5,20000.0,100.54,100.53,100.54,70931399.0,65160998.5,70931399.0,2014-04-16,188.0,7.14,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-03,РСХБ 4,RU000A0JPF47,2.0,136782157.0,100.03,100.05,100.05,100.05,0.21,100.05,7.92,100.03,136714.0,,100.06,,0.0,153203364.0,0.0,2017-09-27,687.0,7.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-03,МИА-4об ип,RU000A0JPFF1,1.0,603720.0,100.62,100.62,100.62,100.62,0.0,100.62,8.1,100.62,600.0,,100.69,,0.0,261202847.0,0.0,2015-10-01,180.0,8.1,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-03,АК БАРС-04,RU000A0JPZZ7,5.0,65912940.0,100.05,100.05,100.05,100.05,41.92,100.05,7.43,100.05,65880.0,100.06,100.06,100.06,94923789.0,86547570.0,94923789.0,2013-10-15,12.0,7.43,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-03,ИА АИЖК,RU000A0JQ276,1.0,628.92,103.76,103.76,103.76,103.76,1.1,103.76,7.19,103.76,7.0,,101.85,,0.0,49380811.0,0.0,2041-02-20,391.0,7.19,,,,,,,86.59,SUR,,,,,
EQNB,2013-10-03,МТС-Банк04,RU000A0JQ4D6,10.0,10050.0,100.5,100.5,100.5,100.5,9.11,100.5,8.34,100.5,10.0,,100.74,,0.0,3196329.0,0.0,2014-02-27,147.0,8.34,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-03,Ротор 03,RU000A0JQ4E4,1.0,62525.0,125.05,125.05,125.05,125.05,67.81,125.05,-71.3,125.05,5.0,124.98,125.0,124.98,562420.0,500005.0,562420.0,2014-03-04,61.0,-71.3,,,,,,,10000.0,SUR,,,,,
EQOB,2013-10-03,МГор63-об,RU000A0JQ5H4,1.0,487200.0,101.5,101.5,101.5,101.5,9.45,101.5,6.98,101.5,480.0,,101.86,,0.0,12737055.0,0.0,2013-12-10,68.0,6.98,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-03,МГор62-об,RU000A0JQ5L6,1.0,9289.8,103.22,103.22,103.22,103.22,8.22,103.22,7.29,103.22,9.0,,104.2,,0.0,6214486.3,0.0,2014-06-08,240.0,7.29,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-03,РЖД-12обл,RU000A0JQ5Q5,1.0,41120000.0,102.8,102.8,102.8,102.8,30.79,102.8,7.56,102.8,40000.0,102.78,102.78,102.78,142329896.4,142329896.4,142329896.4,2019-05-16,999.0,7.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-03,ХКФ Банк-6,RU000A0JQ6A7,5.0,2944197.0,100.5,101.1,100.5,100.5,5.89,100.59,8.86,101.1,2927.0,100.75,100.75,100.75,23004209.1,23004209.1,23004209.1,2014-06-10,244.0,8.72,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-03,РЖД-15 обл,RU000A0JQ6S9,2.0,643189.4,101.77,102.07,102.07,102.07,22.55,101.77,7.42,101.77,632.0,101.8,101.82,101.8,106519836.6,86181836.6,106519836.6,2016-06-20,891.0,7.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-03,ГазпромА11,RU000A0JQ6T7,4.0,26785062.5,104.75,105.2,104.75,104.75,37.67,105.14,6.98,105.0,25475.0,105.02,105.05,105.02,107092139.8,58452345.4,107092139.8,2014-06-24,253.0,6.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-03,ОткрФКБ11,RU000A0JQ748,1.0,5046500.0,100.93,100.93,100.93,100.93,23.95,100.93,8.32,100.93,5000.0,100.96,100.96,100.96,74133991.4,71103991.4,74133991.4,2014-07-02,264.0,8.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-03,ВК-Инвест3,RU000A0JQ7N8,2.0,3099061.5,99.65,100.01,99.65,99.65,17.44,100.0,8.01,100.01,3099.0,99.88,99.88,99.88,100807546.0,100804556.5,100807546.0,2014-07-08,272.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-03,РЖД-17 обл,RU000A0JQ7W9,3.0,20100300.0,100.5,100.51,100.5,100.5,15.4,100.5,7.52,100.51,20000.0,100.65,100.58,100.65,80535880.0,60360880.0,80535880.0,2018-07-16,616.0,7.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-03,Мечел  4об,RU000A0JQ8V9,10.0,44923819.4,98.0,100.02,100.0,100.0,24.93,98.01,13.61,100.02,45835.0,98.01,98.01,98.01,44923819.4,44923819.4,44923819.4,2021-07-15,109.0,21.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-03,ДОМ.РФ13об,RU000A0JQAG8,2.0,53499769.2,106.99,107.0,107.0,107.0,50.36,107.0,-84.43,106.99,50000.0,107.11,107.05,107.11,62464127.2,59216127.2,62464127.2,2018-04-15,12.0,-84.43,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-10-03,МРСК Юга 2,RU000A0JQAR5,14.0,13972461.0,99.6,100.0,100.0,100.0,8.21,99.98,8.25,99.9,13975.0,99.98,99.98,99.98,13972461.0,13972461.0,13972461.0,2014-08-26,320.0,8.27,,,,,,,1000.0,SUR,,,,,
