BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-03-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1255.9239,1255.9239,1255.9239,1255.9239,0.0,,,2,603795943615.22,RUB,0.001
RTSI,EPSI,2010-03-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,823.8038,823.8038,823.8038,823.8038,0.0,,,2,493648883470.834,RUB,999999.999999
SNDX,IMOEX,2010-03-16,Индекс МосБиржи,Индекс МосБиржи,1420.76,1400.25,1421.06,1400.25,42459191267.0,,,2,,RUB,
RTSI,MCFTR,2010-03-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1544.92,1544.92,1544.92,1544.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-03-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1525.68,1525.68,1525.68,1525.68,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-03-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1533.35,1533.35,1533.35,1533.35,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-03-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9877.34,9877.34,9877.34,9877.34,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-03-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9863.8,9863.8,9863.8,9863.8,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-03-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9869.22,9869.22,9869.22,9869.22,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-03-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3347.62,3311.58,3348.71,3307.4,38629759996.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-03-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.86,,,,9629427216.46,,,2,,RUB,
SNDX,MICEXBORR2W,2010-03-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.84,,,,2509536169.88,,,2,,RUB,
SNDX,MICEXBORRON,2010-03-16,MCX BO ON,ММВБ РЕПО обл 1 день,4.51,,,,98890569923.16,,,2,,RUB,
SNDX,MICEXCBICP,2010-03-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.25,95.05,95.25,95.04,6531284160.0,646,7.35,2,,RUB,
SNDX,MICEXCBICP3Y,2010-03-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.77,96.73,96.77,96.68,4310816774.0,451,7.24,2,,RUB,
SNDX,MICEXCBICP5Y,2010-03-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.33,110.85,111.33,110.85,2046005379.0,1054,7.93,2,,RUB,
SNDX,MICEXCBIGP,2010-03-16,ММВБ корп обл (вал),ММВБ корп обл (вал),98.26,98.06,98.26,98.05,6531284160.0,646,7.35,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-03-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.26,100.23,100.27,100.18,4310816774.0,451,7.24,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-03-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,113.99,113.51,113.99,113.51,2046005379.0,1054,7.93,2,,RUB,
SNDX,MICEXCBITR,2010-03-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,181.45,181.08,181.45,181.06,6531284160.0,646,7.35,2,,RUB,
SNDX,MICEXCBITR3Y,2010-03-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,181.34,181.28,181.35,181.18,4310816774.0,451,7.24,2,,RUB,
SNDX,MICEXCBITR5Y,2010-03-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,208.01,207.13,208.02,207.13,2046005379.0,1054,7.93,2,,RUB,
SNDX,MICEXCGS,2010-03-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3890.09,3879.42,3910.86,3879.42,266778417.0,,,2,,RUB,
SNDX,MICEXCHM,2010-03-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4654.87,4657.4,4676.14,4620.29,328574431.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-03-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.63,,,,942067131.92,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-03-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.25,,,,226238942.56,,,2,,RUB,
SNDX,MICEXEQRRON,2010-03-16,MCX EQ ON,ММВБ РЕПО акц 1 день,3.96,,,,38990202696.06,,,2,,RUB,
SNDX,MICEXFNL,2010-03-16,Индекс финансов,Индекс МосБиржи финансов,5927.01,5885.77,5930.58,5863.63,20354404553.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-03-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1420.76,1400.25,1421.06,1400.25,42459191267.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-03-16,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1034.6,1035.33,1048.54,1025.3,16439655.65,,,2,,RUB,
SNDX,MICEXLC,2010-03-16,MICEX LC,ММВБ высокая кап,2297.48,2263.3,2298.0,2263.3,37524974480.0,,,2,,RUB,
SNDX,MICEXM&M,2010-03-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4387.64,4339.6,4388.14,4339.54,4312116563.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-03-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.86,98.82,98.94,98.81,2522503634.0,775,8.61,2,,RUB,
SNDX,MICEXMBIGP,2010-03-16,MICEXMBIGP,ММВБ муни обл (вал),101.03,101.0,101.11,100.98,2522503634.0,775,8.61,2,,RUB,
SNDX,MICEXMBITR,2010-03-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,136.52,136.47,136.63,136.45,2522503634.0,775,8.61,2,,RUB,
SNDX,MICEXMC,2010-03-16,MICEX MC,ММВБ стандарт кап,2486.97,2461.4,2487.34,2461.39,4102898133.0,,,2,,RUB,
