BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-08-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1109.5161,1109.5161,1109.5161,1109.5161,0.0,,,2,394121084184.56,RUB,0.001
RTSI,EPSI,2009-08-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,470.7272,470.7272,470.7272,470.7272,0.0,,,2,127361100216.622,RUB,999999.999999
SNDX,IMOEX,2009-08-18,Индекс МосБиржи,Индекс МосБиржи,1035.45,1035.41,1059.33,1023.03,57049816681.52,,,2,,RUB,
RTSI,MCFTR,2009-08-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1113.7,1113.7,1113.7,1113.7,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-08-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1101.62,1101.62,1101.62,1101.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-08-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1106.44,1106.44,1106.44,1106.44,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-08-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7020.16,7020.16,7020.16,7020.16,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-08-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7017.81,7017.81,7017.81,7017.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-08-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7018.75,7018.75,7018.75,7018.75,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2236.82,2217.43,2275.38,2207.85,55550660800.74,,,2,,RUB,
SNDX,MICEXBORR1W,2009-08-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.49,,,,891486872.06,,,2,,RUB,
SNDX,MICEXBORR2W,2009-08-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-08-18,MCX BO ON,ММВБ РЕПО обл 1 день,7.38,,,,34110895357.28,,,2,,RUB,
SNDX,MICEXCBICP,2009-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.18,88.22,88.22,88.17,3000971732.3,535,12.97,2,,RUB,
SNDX,MICEXCBICP3Y,2009-08-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,91.67,91.71,91.71,91.67,2773564949.3,419,12.82,2,,RUB,
SNDX,MICEXCBICP5Y,2009-08-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,95.63,95.71,95.71,95.63,223429133.0,986,14.05,2,,RUB,
SNDX,MICEXCBIGP,2009-08-18,ММВБ корп обл (вал),ММВБ корп обл (вал),90.92,90.94,90.97,90.92,3000971732.3,535,12.97,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-08-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,94.58,94.63,94.63,94.58,2773564949.3,419,12.82,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-08-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,98.55,98.61,98.61,98.55,223429133.0,986,14.05,2,,RUB,
SNDX,MICEXCBITR,2009-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.98,158.0,158.05,157.97,3000971732.3,535,12.97,2,,RUB,
SNDX,MICEXCBITR3Y,2009-08-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,161.5,161.56,161.57,161.49,2773564949.3,419,12.82,2,,RUB,
