BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-10-18,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0265,0.0265,5.0,1954354.14,
CETS,2017-10-18,CHFRUB_TOD,CHFRUB_TOD,58.55,58.55,58.55,58.55,1.0,58550.0,58.55
CETS,2017-10-18,CHFRUB_TOM,CHFRUB_TOM,58.4875,58.3725,58.635,58.6075,15.0,10475190.0,58.5206
CETS,2017-10-18,CNYRUB_TOD,CNY000000TOD,8.66,8.6427,8.663,8.65,55.0,233953179.9,8.6505
CETS,2017-10-18,CNY_TODTOM,CNYRUBTODTOM,0.00132,0.0013,0.0015,0.0013,31.0,1831883645.9,0.00133
CNGD,2017-10-18,CNY_TODTOM,CNYRUBTODTOM,0.003926,-0.00119,0.004,0.003688,29.0,5722638.0,
CETS,2017-10-18,CNYRUB_TOM,CNYRUB_TOM,8.6641,8.6461,8.6846,8.6734,116.0,228922270.5,8.6565
CETS,2017-10-18,EUR_TODTOM,EUR000TODTOM,0.0152,0.014,0.0153,0.0146,371.0,109069684840.0,0.015
CNGD,2017-10-18,EUR_TODTOM,EUR000TODTOM,0.0152,-0.0296,0.0367,0.0287,1058.0,5920357511.83,
CETS,2017-10-18,EURUSD_TOD,EURUSD000TOD,1.17525,1.1735,1.17685,1.17485,81.0,1727997112.75,1.17535
CETS,2017-10-18,EURUSD_TOM,EURUSD000TOM,1.17545,1.1731,1.1801,1.17945,387.0,3080320482.0,1.17605
CNGD,2017-10-18,EURUSD_TOM,EURUSD000TOM,1.1757,1.1757,1.1772,1.1772,2.0,87680811.07,
CETS,2017-10-18,EURUSDTDTM,EURUSDTODTOM,5.7e-05,5e-05,5.9e-05,5e-05,116.0,31254632517.09,5.5e-05
CNGD,2017-10-18,EURUSDTDTM,EURUSDTODTOM,3e-06,-0.000161,0.000161,0.000161,24.0,2014752096.44,
CETS,2017-10-18,EURRUB_TOD,EUR_RUB__TOD,67.3225,67.225,67.4125,67.3625,3879.0,18957566520.0,67.3376
CNGD,2017-10-18,EURRUB_TOD,EUR_RUB__TOD,67.355,67.2875,67.735,67.735,38.0,44051053.22,
CETS,2017-10-18,EURRUB_TOM,EUR_RUB__TOM,67.385,67.24,67.81,67.73,2773.0,11195980005.0,67.4262
CNGD,2017-10-18,EURRUB_TOM,EUR_RUB__TOM,67.53,67.53,67.53,67.53,1.0,101295000.0,
CETS,2017-10-18,GBP_TODTOM,GBPRUBTODTOM,0.012,0.0111,0.012,0.0111,4.0,136234710.0,0.0117
CNGD,2017-10-18,GBP_TODTOM,GBPRUBTODTOM,0.0342,-0.0104,0.0411,0.0321,44.0,30412479.4,
CETS,2017-10-18,GBPRUB_TOD,GBPRUB_TOD,75.46,75.38,75.5725,75.4775,26.0,33365820.0,75.4883
CETS,2017-10-18,GBPRUB_TOM,GBPRUB_TOM,75.44,75.33,75.84,75.84,37.0,35267822.5,75.682
CNGD,2017-10-18,GBPRUB_TOM,GBPRUB_TOM,75.53,75.53,75.53,75.53,1.0,48156643.99,
CETS,2017-10-18,GLD_TODTOM,GLDRUBTODTOM,0.59,0.59,0.59,0.59,2.0,761008000.0,0.59
CETS,2017-10-18,GLDRUB_TOM,GLDRUB_TOM,2360.5,2355.0,2360.5,2358.5,6.0,943970.0,2359.93
CETS,2017-10-18,SLVRUB_TOM,SLVRUB_TOM,31.28,31.28,31.28,31.28,1.0,31280.0,31.28
CETS,2017-10-18,USDRUB_TOD,USD000000TOD,57.305,57.1675,57.45,57.365,11043.0,45490908177.5,57.3122
CNGD,2017-10-18,USDRUB_TOD,USD000000TOD,57.38,57.2,57.5475,57.4275,298.0,1235002937.46,
CETS,2017-10-18,USD_TODTOM,USD000TODTOM,0.0101,0.0099,0.0105,0.0104,906.0,731715856220.0,0.0102
CNGD,2017-10-18,USD_TODTOM,USD000TODTOM,0.01,-0.0252,0.0312,0.0244,6691.0,117059980592.85,
CETS,2017-10-18,USDRUB_TOM,USD000UTSTOM,57.32,57.17,57.505,57.425,20644.0,153050654870.0,57.3583
CNGD,2017-10-18,USDRUB_TOM,USD000UTSTOM,57.31,57.17,57.48,57.455,38.0,3923497484.05,
FIXS,2017-10-18,USDRUBFIX0,USDRUB_FIX0,57.3824,57.3824,57.3824,57.3824,1.0,286912000.0,57.3824
CETS,2017-10-18,USDRUB_SPT,USDRUB_SPT,57.3375,57.3375,57.3375,57.3375,1.0,36007950.0,57.3375
CETS,2017-10-18,USD_TOM1Y,USDRUB_TOM1Y,3.11,3.11,3.11,3.11,1.0,302976500.0,3.11
CNGD,2017-10-18,USD_TOM2M,USDRUB_TOM2M,0.596,0.5935,0.596,0.5935,2.0,5808005000.0,
