BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-01-12,ДОМ.РФ10об,RU000A0JPJE6,1.0,3521000.0,100.6,100.6,100.6,100.6,3.2,100.6,7.5,100.6,14000.0,100.5,100.51,100.6,27163721.16,27074189.88,27163721.16,2018-11-15,296.0,7.5,,,,5.07,,2018-01-12,250.0,SUR,,,,,RUB
EQOB,2018-01-12,РЖД-12обл,RU000A0JQ5Q5,4.0,11947.7,91.83,91.92,91.92,91.91,0.16,91.91,6.6,91.83,13.0,,93.31,91.91,0.0,508564.3,0.0,2019-05-16,489.0,6.61,,,,0.5,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,Мечел  4об,RU000A0JQ8V9,2.0,2137.2,94.98,94.99,94.99,94.99,20.09,94.99,,94.98,3.0,,,94.99,0.0,0.0,0.0,2021-07-15,492.0,0.0,,,,21.5,,2018-01-12,750.0,SUR,,,,,RUB
EQOB,2018-01-12,ДОМ.РФ14об,RU000A0JQAL8,3.0,381769.5,108.15,108.15,108.15,108.15,17.08,108.15,-11.74,108.15,353.0,,107.96,108.15,0.0,570007.0,0.0,2023-05-15,123.0,-11.74,,,,53.31,2018-05-15,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,Транснф 03,RU000A0JQCR1,1.0,10695.0,106.95,106.95,106.95,106.95,37.64,106.95,7.44,106.95,10.0,106.85,107.0,106.95,252719947.5,117810554.7,252719947.5,2019-09-18,576.0,7.44,,,,120.17,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,РЖД-23 обл,RU000A0JQRD9,9.0,60498.7,102.0,102.6,102.6,102.6,54.4,102.57,6.82,102.0,59.0,,102.39,102.6,0.0,591804.3,0.0,2025-01-16,185.0,6.87,,,,58.59,2018-07-26,2018-01-12,1000.0,SUR,,6.5863,,2018-08-02,RUB
EQOB,2018-01-12,РСХБ 11,RU000A0JQS74,3.0,22062.1,100.25,100.31,100.25,100.25,36.84,100.28,8.33,100.31,22.0,,101.0,100.25,0.0,14716308.7,0.0,2020-01-30,679.0,8.31,,,,41.39,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,ЕвроХим 02,RU000A0JQXQ9,4.0,37737.0,101.94,102.0,101.94,101.94,5.78,101.99,8.08,102.0,37.0,,102.4,101.94,0.0,4109277.3,0.0,2018-06-26,165.0,7.96,,,,61.83,,2018-01-12,1000.0,SUR,,,7.9083,,RUB
EQOB,2018-01-12,СУЭК-Фин01,RU000A0JQXR7,1.0,1500000.0,100.0,100.0,100.0,100.0,3.16,100.0,8.41,100.0,1500.0,,99.98,100.0,0.0,4712048.7,0.0,2020-06-26,168.0,8.41,,,,41.14,2018-06-29,2018-01-12,1000.0,SUR,,8.1656,,2018-07-04,RUB
EQOB,2018-01-12,Мечел 14об,RU000A0JR0J0,94.0,13892085.84,99.0,99.4,99.36,99.36,41.73,99.15,19.77,99.4,17514.0,99.15,99.15,99.36,13892085.84,13892085.84,13892085.84,2020-02-25,46.0,21.7,,,,55.85,2018-02-27,2018-01-12,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-01-12,Мечел 13об,RU000A0JR0K8,13.0,368673.12,99.31,99.68,99.55,99.56,41.73,99.53,18.06,99.5,463.0,,99.52,99.56,0.0,515908.88,0.0,2020-02-25,46.0,18.24,,,,55.85,2018-02-27,2018-01-12,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-01-12,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1044.9,104.49,104.49,104.49,104.49,23.12,104.49,8.0,104.49,1.0,,104.17,104.49,0.0,80878880.4,0.0,2020-10-13,890.0,8.0,,,,48.37,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,ВЭБ.РФ 06,RU000A0JR3H8,2.0,40461.0,101.15,101.16,101.15,101.15,19.97,101.15,8.06,101.16,40.0,100.97,101.19,101.15,162081026.0,30606289.0,162081026.0,2020-10-13,902.0,8.06,,,,41.79,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,МТС 08,RU000A0JR4J2,3.0,801046.1,98.5,99.6,99.6,99.6,13.56,98.77,8.16,98.51,811.0,98.89,98.87,99.6,886040.5,875004.6,886040.5,2020-11-03,291.0,9.28,,,,37.4,2018-11-06,2018-01-12,1000.0,SUR,,8.1015,,2018-11-08,RUB
EQOB,2018-01-12,Газпрнеф10,RU000A0JR878,4.0,427062.5,100.0,100.25,100.25,100.25,39.99,100.25,5.06,100.25,426.0,100.26,100.26,100.25,519345.5,513330.5,519345.5,2021-01-26,24.0,5.06,,,,44.38,2018-02-05,2018-01-12,1000.0,SUR,,2.8234,,2018-02-05,RUB
EQOB,2018-01-12,Мечел 16об,RU000A0JR8P0,56.0,4661953.0,84.99,87.0,85.0,85.0,32.88,85.01,14.67,87.0,5484.0,85.01,85.01,85.0,4661953.0,4661953.0,4661953.0,2021-02-09,971.0,14.67,,,,39.89,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,УВЗ 2об,RU000A0JR9E2,13.0,55744.7,99.53,99.99,99.99,99.99,35.26,99.54,9.14,99.56,56.0,,99.95,99.99,0.0,500759.6,0.0,2018-02-20,39.0,13.68,,,,44.88,,2018-01-12,1000.0,SUR,,,8.7879,,RUB
EQOB,2018-01-12,РУСАЛБАл07,RU000A0JR9K9,1.0,5040.0,100.8,100.8,100.8,100.8,46.36,100.8,4.72,100.8,5.0,100.89,100.9,100.8,1040132.5,989782.5,1040132.5,2018-02-22,41.0,4.72,,,,59.84,,2018-01-12,1000.0,SUR,,,4.627,,RUB
EQOB,2018-01-12,ВЭБ.РФ 09,RU000A0JRCX7,3.0,169699.0,102.5,102.85,102.85,102.85,27.55,102.85,8.02,102.5,165.0,102.8,102.8,102.85,432696132.0,432696132.0,432696132.0,2021-03-18,1012.0,8.02,,,,44.38,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,РусГидро02,RU000A0JRFP6,1.0,2120.0,106.0,106.0,106.0,106.0,22.9,106.0,7.52,106.0,2.0,,102.0,106.0,0.0,10205268.1,0.0,2021-04-12,1031.0,7.52,,,,47.37,,2018-01-12,1000.0,SUR,,,,,RUB
EQOB,2018-01-12,Мечел 17об,RU000A0JRJS2,3.0,328853.98,93.95,93.96,93.96,93.96,10.0,93.96,,93.95,500.0,93.96,93.97,93.96,713602.82,661076.22,713602.82,2021-05-27,588.0,0.0,,,,40.81,,2018-01-12,700.0,SUR,,,,,RUB
