BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-01-12,CHF_TODTOM,CHFRUBTODTOM,0.0754,0.0754,0.0754,0.0754,2.0,64418.85,
CETS,2018-01-12,CHFRUB_TOD,CHFRUB_TOD,57.97,57.97,58.04,58.04,2.0,1044650.0,58.0361
CETS,2018-01-12,CHFRUB_TOM,CHFRUB_TOM,58.15,58.15,58.4025,58.4025,11.0,10423435.0,58.2315
CETS,2018-01-12,CNYRUB_TOD,CNY000000TOD,8.737,8.718,8.745,8.7419,29.0,127021565.1,8.733
CETS,2018-01-12,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.0025,0.003,0.003,48.0,2938597350.1,0.002829
CNGD,2018-01-12,CNY_TODTOM,CNYRUBTODTOM,0.011321,-0.007008,0.0161,0.010423,22.0,1290577.89,
CETS,2018-01-12,CNYRUB_TOM,CNYRUB_TOM,8.72,8.72,8.76,8.74,128.0,261356457.3,8.7419
CNGD,2018-01-12,CNYRUB_TOM,CNYRUB_TOM,8.7465,8.7465,8.7625,8.7625,2.0,560288.0,
CETS,2018-01-12,CNY_TOMSPT,CNYRUB_TOM1D,0.001,0.001,0.001,0.001,1.0,43733000.0,0.001
CETS,2018-01-12,EUR_TODTOM,EUR000TODTOM,0.035,0.035,0.0413,0.0385,465.0,182722481890.0,0.0403
CNGD,2018-01-12,EUR_TODTOM,EUR000TODTOM,0.0884,-0.0547,0.1253,0.0814,961.0,3224317730.6,
CETS,2018-01-12,EURUSD_TOD,EURUSD000TOD,1.20447,1.20447,1.21319,1.2122,100.0,828484672.22,1.20841
CNGD,2018-01-12,EURUSD_TOD,EURUSD000TOD,1.2057,1.2057,1.2057,1.2057,1.0,381531860.4,
CETS,2018-01-12,EURUSD_TOM,EURUSD000TOM,1.20484,1.20484,1.2185,1.2185,1044.0,6513256288.73,1.21193
CNGD,2018-01-12,EURUSD_TOM,EURUSD000TOM,1.20589,1.20589,1.21063,1.21063,2.0,413193746.89,
CETS,2018-01-12,EURUSDTDTM,EURUSDTODTOM,0.000269,0.000237,0.000275,0.000246,118.0,38723468616.59,0.000269
CNGD,2018-01-12,EURUSDTDTM,EURUSDTODTOM,0.000245,-0.00066,0.00066,0.00066,23.0,3025191523.21,
CETS,2018-01-12,EURRUB_TOD,EUR_RUB__TOD,68.1,67.9875,68.5575,68.52,3484.0,17002278912.5,68.3858
CNGD,2018-01-12,EURRUB_TOD,EUR_RUB__TOD,68.165,68.075,68.775,68.775,34.0,207102426.82,
CETS,2018-01-12,EURRUB_TOM,EUR_RUB__TOM,68.0725,68.0275,69.0,68.975,4599.0,16268454802.5,68.5187
CNGD,2018-01-12,EURRUB_TOM,EUR_RUB__TOM,68.2,68.04,68.73,68.04,9.0,1385036284.0,
CNGD,2018-01-12,GBP_TODTOM,GBPRUBTODTOM,0.0995,-0.0316,0.1411,0.0916,34.0,28316463.96,
CETS,2018-01-12,GBPRUB_TOD,GBPRUB_TOD,76.48,76.48,77.045,77.045,8.0,19333030.0,76.7184
CETS,2018-01-12,GBPRUB_TOM,GBPRUB_TOM,76.6275,76.6175,77.7,77.7,43.0,24863467.5,77.2157
CETS,2018-01-12,GLDRUB_TOM,GLDRUB_TOM,2415.5,2415.5,2420.5,2420.5,4.0,967170.0,2417.93
CETS,2018-01-12,SLVRUB_TOM,SLVRUB_TOM,31.17,31.17,31.17,31.17,1.0,218190.0,31.17
CETS,2018-01-12,USDRUB_TOD,USD000000TOD,56.52,56.43,56.7275,56.56,13184.0,58051696730.0,56.5557
CNGD,2018-01-12,USDRUB_TOD,USD000000TOD,56.43,56.43,57.0325,56.65,660.0,1476114583.42,
CETS,2018-01-12,USD_TODTOM,USD000TODTOM,0.029,0.025,0.0335,0.0255,1284.0,846485929110.0,0.0314
CNGD,2018-01-12,USD_TODTOM,USD000TODTOM,0.0901,-0.0994,0.123,0.0901,7817.0,118937145882.87,
CETS,2018-01-12,USDRUB_TOM,USD000UTSTOM,56.5275,56.46,56.7525,56.65,23797.0,162669147707.5,56.5976
CNGD,2018-01-12,USDRUB_TOM,USD000UTSTOM,56.53,56.5225,57.0325,56.61,35.0,2117431868.45,
FIXS,2018-01-12,USDRUBFIX0,USDRUB_FIX0,56.5143,56.5143,56.5143,56.5143,1.0,113028600.0,56.5143
CETS,2018-01-12,USDRUB_SPT,USDRUB_SPT,56.55,56.55,56.6675,56.6325,3.0,5429705.0,56.5594
CETS,2018-01-12,USD_TOM1M,USDRUB_TOM1M,0.2416,0.2416,0.2416,0.2416,1.0,56914400.0,0.2416
CETS,2018-01-12,USD_TOM1Y,USDRUB_TOM1Y,2.565,2.565,2.565,2.565,1.0,59237800.0,2.565
CNGD,2018-01-12,USD_TOM6M,USDRUB_TOM6M,1.339,1.339,1.3495,1.3495,2.0,1160341000.0,
