BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-01-12,БанкАстаны,ABBN,11.0,1297659.6,227.84,226.35,227.84,226.35,226.47,226.35,5730.0,226.47,226.47,226.35,1297659.6,1297659.6,1297659.6,
TQBR,2018-01-12,АбрауДюрсо,ABRD,6.0,99100.0,143.0,140.0,143.0,140.0,141.5,140.0,700.0,,143.0,140.0,0.0,514400.0,0.0,
TQBR,2018-01-12,АСКО ао,ACKO,70.0,946300.0,7.06,7.03,7.58,7.58,7.39,7.58,128000.0,7.39,7.39,7.58,946300.0,946300.0,946300.0,
SMAL,2018-01-12,Система ао,AFKS,1.0,1171.2,12.2,12.2,12.2,,12.625,12.2,96.0,,,,0.0,0.0,0.0,
TQBR,2018-01-12,Система ао,AFKS,3968.0,170388667.0,12.615,12.52,12.73,12.65,12.625,12.65,13497700.0,12.625,12.625,12.65,170388667.0,170388667.0,170388667.0,
SMAL,2018-01-12,Аэрофлот,AFLT,76.0,14371.2,148.8,145.15,148.8,,146.4,145.15,98.0,,,,0.0,0.0,0.0,
TQBR,2018-01-12,Аэрофлот,AFLT,9932.0,902258260.0,148.3,144.65,149.4,145.6,146.4,145.6,6164000.0,146.4,146.4,145.6,902258260.0,902258260.0,902258260.0,
TQBR,2018-01-12,AGRO-гдр,AGRO,1277.0,23356177.0,568.0,563.5,584.0,582.0,570.0,582.0,40984.0,570.0,570.0,582.0,23356177.0,23356177.0,23356177.0,
TQBR,2018-01-12,Акрон,AKRN,317.0,8724994.0,3959.0,3943.0,4000.0,3999.0,3989.0,3999.0,2187.0,3989.0,3989.0,3999.0,8724994.0,8724994.0,8724994.0,
TQBR,2018-01-12,БестЭфБ ао,ALBK,1.0,11490.0,114.9,114.9,114.9,114.9,114.9,114.9,100.0,,108.2,114.9,0.0,508340.0,0.0,
TQBR,2018-01-12,АЛРОСА-Нюр,ALNU,4.0,598000.0,149500.0,148500.0,150000.0,150000.0,149500.0,150000.0,4.0,149000.0,149000.0,150000.0,1786000.0,1638000.0,1786000.0,
SMAL,2018-01-12,АЛРОСА ао,ALRS,4.0,7705.21,76.25,76.25,76.43,,76.14,76.43,101.0,,,,0.0,0.0,0.0,
TQBR,2018-01-12,АЛРОСА ао,ALRS,11628.0,810886327.0,76.89,75.09,76.89,76.37,76.14,76.37,10652500.0,76.12,76.12,76.37,810886327.0,810886327.0,810886327.0,
TQBR,2018-01-12,АшинскийМЗ,AMEZ,180.0,1834778.0,4.86,4.74,4.86,4.83,4.79,4.83,382700.0,4.79,4.79,4.83,1834778.0,1834778.0,1834778.0,
TQBR,2018-01-12,Аптеки36и6,APTK,353.0,891819.0,8.48,8.45,8.65,8.52,8.53,8.52,104540.0,8.53,8.53,8.52,891819.0,891819.0,891819.0,
TQBR,2018-01-12,РусАква ао,AQUA,20.0,487850.0,162.0,154.5,174.0,162.5,162.5,162.5,3000.0,,162.5,162.5,0.0,504050.0,0.0,
TQDE,2018-01-12,Армада,ARMD,96.0,83968.0,11.3,10.7,11.5,11.0,11.0,11.0,7660.0,,10.8,11.0,0.0,510946.0,0.0,
TQBR,2018-01-12,Арсагера,ARSA,9.0,34820.0,3.46,3.46,3.5,3.5,3.48,3.5,10000.0,,3.34,3.5,0.0,504320.0,0.0,
TQBR,2018-01-12,АстрЭнСб,ASSB,12.0,14673.0,0.491,0.484,0.493,0.489,0.489,0.489,30000.0,,0.506,0.489,0.0,847221.0,0.0,
TQBR,2018-01-12,АВТОВАЗ ао,AVAZ,288.0,3446432.0,10.54,10.45,11.11,10.79,10.8,10.79,319100.0,10.8,10.8,10.79,3446432.0,3446432.0,3446432.0,
TQBR,2018-01-12,АВТОВАЗ ап,AVAZP,106.0,2998612.0,10.57,10.57,10.75,10.75,10.72,10.75,279600.0,10.72,10.72,10.75,2998612.0,2998612.0,2998612.0,
TQBR,2018-01-12,Башнефт ао,BANE,552.0,12330764.0,2380.0,2345.0,2395.0,2385.0,2373.0,2385.0,5197.0,2373.0,2373.0,2385.0,12330764.0,12330764.0,12330764.0,
TQBR,2018-01-12,Башнефт ап,BANEP,2785.0,117543798.5,1479.5,1460.5,1498.0,1475.0,1473.5,1475.0,79781.0,1473.5,1473.5,1475.0,117543798.5,117543798.5,117543798.5,
TQBR,2018-01-12,Белуга ао,BELU,70.0,7795985.0,625.0,600.0,630.0,620.0,621.0,620.0,12562.0,621.0,621.0,620.0,7795985.0,7795985.0,7795985.0,
SMAL,2018-01-12,БашИнСв ап,BISVP,1.0,234.84,4.12,4.12,4.12,,4.0,4.12,57.0,,,,0.0,0.0,0.0,
TQBR,2018-01-12,БашИнСв ап,BISVP,2.0,8000.0,4.0,4.0,4.0,4.0,4.0,4.0,2000.0,,4.04,4.0,0.0,500790.0,0.0,
TQBR,2018-01-12,Белон ао,BLNG,29.0,52848.0,2.82,2.76,2.82,2.79,2.78,2.79,19000.0,,2.79,2.79,0.0,545572.0,0.0,
TQBR,2018-01-12,БурЗолото,BRZL,46.0,469875.0,900.0,880.0,905.0,880.0,890.0,880.0,528.0,,890.0,880.0,0.0,511935.0,0.0,
SMAL,2018-01-12,БСП ао,BSPB,3.0,935.0,58.45,58.4,58.5,,58.05,58.4,16.0,,,,0.0,0.0,0.0,
TQBR,2018-01-12,БСП ао,BSPB,507.0,24146835.5,58.4,57.7,59.35,58.5,58.05,58.35,415270.0,58.15,58.15,58.5,24146835.5,24146835.5,24146835.5,
TQBR,2018-01-12,МКБ ао,CBOM,727.0,32468847.6,4.704,4.664,4.749,4.73,4.71,4.732,6893800.0,4.71,4.71,4.73,32468847.6,32468847.6,32468847.6,
SMAL,2018-01-12,ЧТПЗ ао,CHEP,1.0,2880.0,96.0,96.0,96.0,,135.5,96.0,30.0,,,,0.0,0.0,0.0,
TQBR,2018-01-12,ЧТПЗ ао,CHEP,9.0,123300.0,134.0,132.0,141.5,135.0,135.5,135.0,900.0,,130.0,135.0,0.0,507450.0,0.0,
TQBR,2018-01-12,ЧКПЗ ао,CHKZ,113.0,511650.0,2650.0,2310.0,3550.0,2360.0,2780.0,2410.0,184.0,2780.0,2780.0,2360.0,511650.0,511650.0,511650.0,
