BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-18,АбрауДюрсо,ABRD,22.0,303350.0,85.0,83.5,86.5,85.5,84.5,85.5,3600.0,,85.0,85.5,0.0,509650.0,0.0,
SMAL,2016-04-18,Система ао,AFKS,2.0,2056.88,18.87,18.87,18.875,,18.96,18.875,109.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,Система ао,AFKS,5365.0,248329121.0,18.65,18.585,19.245,19.24,18.96,19.24,13098200.0,18.96,18.96,19.24,248329121.0,248329121.0,248329121.0,
SMAL,2016-04-18,Аэрофлот,AFLT,19.0,31477.64,76.4,76.33,78.0,,76.64,76.71,411.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,Аэрофлот,AFLT,3935.0,258783585.0,77.08,76.21,77.92,76.68,76.64,76.68,3376400.0,76.64,76.64,76.68,258783585.0,258783585.0,258783585.0,
TQBR,2016-04-18,AGRO-гдр,AGRO,120.0,2582277.0,1146.0,1146.0,1165.0,1158.0,1162.0,1157.0,2222.0,1162.0,1162.0,1158.0,2582277.0,2582277.0,2582277.0,
TQBR,2016-04-18,Акрон,AKRN,402.0,22175095.0,3585.0,3585.0,3705.0,3690.0,3670.0,3690.0,6050.0,3665.0,3665.0,3690.0,22175095.0,22175095.0,22175095.0,
TQBR,2016-04-18,АЛРОСА-Нюр,ALNU,1.0,106500.0,106500.0,106500.0,106500.0,106500.0,106500.0,106500.0,1.0,,114000.0,106500.0,0.0,1140000.0,0.0,
SMAL,2016-04-18,АЛРОСА ао,ALRS,4.0,2232.96,71.66,71.66,72.05,,70.68,72.05,31.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,АЛРОСА ао,ALRS,9238.0,458270885.0,71.09,69.66,71.45,70.76,70.68,70.76,6484000.0,70.68,70.68,70.76,458270885.0,458270885.0,458270885.0,
TQBR,2016-04-18,АшинскийМЗ,AMEZ,162.0,462991.0,3.74,3.73,3.89,3.84,3.82,3.84,121100.0,,3.82,3.84,0.0,501911.0,0.0,
SMAL,2016-04-18,Аптеки36и6,APTK,1.0,16.02,16.02,16.02,16.02,,16.35,16.02,1.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,Аптеки36и6,APTK,610.0,2707038.7,16.5,16.19,16.51,16.4,16.35,16.4,165560.0,16.35,16.35,16.4,2707038.7,2707038.7,2707038.7,
TQBR,2016-04-18,РусАква ао,AQUA,11.0,91310.0,35.3,32.4,35.4,32.9,33.8,32.4,2700.0,,33.7,32.9,0.0,506030.0,0.0,
TQDE,2016-04-18,Армада,ARMD,102.0,497850.0,23.5,22.5,23.5,23.0,23.0,23.0,21660.0,,23.0,23.0,0.0,508435.0,0.0,
TQBR,2016-04-18,Арсагера,ARSA,25.0,117250.0,2.145,2.06,2.145,2.06,2.095,2.06,56000.0,,2.1,2.06,0.0,502390.0,0.0,
TQBR,2016-04-18,АстрЭнСб,ASSB,3.0,1143.0,0.381,0.381,0.381,0.381,0.381,0.381,3000.0,,0.401,0.381,0.0,502799.0,0.0,
TQBR,2016-04-18,АВТОВАЗ ао,AVAZ,222.0,1735490.0,8.91,8.8,8.96,8.8,8.85,8.8,196100.0,8.85,8.85,8.8,1735490.0,1735490.0,1735490.0,
TQBR,2016-04-18,АВТОВАЗ ап,AVAZP,221.0,1959189.0,3.185,3.135,3.185,3.15,3.155,3.15,621300.0,3.155,3.155,3.15,1959189.0,1959189.0,1959189.0,
TQBR,2016-04-18,Башнефт ао,BANE,2093.0,104534521.5,2870.0,2801.0,2883.0,2836.0,2815.0,2836.0,37132.0,2815.0,2815.0,2836.0,104534521.5,104534521.5,104534521.5,
TQBR,2016-04-18,Башнефт ап,BANEP,466.0,43088518.5,1856.5,1840.0,1899.0,1858.0,1884.5,1862.0,22867.0,1884.5,1884.5,1858.0,43088518.5,43088518.5,43088518.5,
TQDE,2016-04-18,Деликатесы,BGDE,2.0,2945.0,1.485,1.46,1.485,1.46,1.475,1.46,2000.0,,1.45,1.46,0.0,50210430.0,0.0,
TQBR,2016-04-18,БашИнСв ап,BISVP,2.0,31500.0,4.5,4.5,4.5,4.5,4.5,4.5,7000.0,,4.43,4.5,0.0,500530.0,0.0,
TQBR,2016-04-18,Белон ао,BLNG,215.0,1289737.0,4.74,4.61,4.85,4.83,4.73,4.83,273700.0,4.71,4.71,4.83,1289737.0,1289737.0,1289737.0,
TQBR,2016-04-18,БурЗолото,BRZL,14.0,179000.0,1240.0,1220.0,1330.0,1240.0,1280.0,1240.0,140.0,,1240.0,1240.0,0.0,508550.0,0.0,
TQBR,2016-04-18,БСП ао,BSPB,454.0,7592771.0,54.4,52.55,56.45,54.0,54.15,54.0,140210.0,54.15,54.15,54.0,7592771.0,7592771.0,7592771.0,
TQBR,2016-04-18,МКБ ао,CBOM,450.0,3068351.0,3.925,3.855,3.95,3.9,3.89,3.9,789200.0,3.89,3.89,3.9,3068351.0,3068351.0,3068351.0,
TQBR,2016-04-18,ЧТПЗ ао,CHEP,73.0,847620.0,42.3,42.3,45.0,43.5,43.9,44.0,19300.0,43.9,43.9,43.5,847620.0,847620.0,847620.0,
SMAL,2016-04-18,СевСт-ао,CHMF,10.0,18446.5,770.3,767.1,770.8,,778.7,770.8,24.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,СевСт-ао,CHMF,8630.0,672440089.0,782.1,767.7,787.7,776.8,778.7,776.8,863520.0,778.7,778.7,776.8,672440089.0,672440089.0,672440089.0,
TQBR,2016-04-18,ЧМК ао,CHMK,97.0,1357475.0,3295.0,3275.0,3385.0,3330.0,3320.0,3330.0,409.0,3320.0,3320.0,3330.0,1357475.0,1357475.0,1357475.0,
SMAL,2016-04-18,ЧЦЗ ао,CHZN,1.0,2490.0,415.0,415.0,415.0,,418.0,415.0,6.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,ЧЦЗ ао,CHZN,3.0,16760.0,420.0,418.0,420.0,419.0,418.0,418.0,40.0,429.0,428.0,419.0,2589560.0,809510.0,2589560.0,
TQBR,2016-04-18,ЧелябЭС ао,CLSB,7.0,21375.0,0.094,0.0925,0.094,0.093,0.093,0.093,230000.0,,0.1,0.093,0.0,506095.0,0.0,
TQBR,2016-04-18,ЧелябЭС ап,CLSBP,15.0,19220.0,0.0935,0.0915,0.1,0.1,0.096,0.1,200000.0,,0.099,0.1,0.0,591005.0,0.0,
TQBR,2016-04-18,Телеграф,CNTL,6.0,41130.0,19.5,19.2,19.85,19.65,19.6,19.85,2100.0,,18.55,19.65,0.0,508845.0,0.0,
TQBR,2016-04-18,Телеграф-п,CNTLP,14.0,40470.0,7.8,7.55,7.9,7.6,7.8,7.6,5200.0,,7.65,7.6,0.0,500310.0,0.0,
TQBR,2016-04-18,ДагСб ао,DASB,19.0,83830.0,0.403,0.391,0.407,0.399,0.391,0.399,210000.0,,0.394,0.399,0.0,500280.0,0.0,
TQBR,2016-04-18,Дорогбж ао,DGBZ,6.0,34650.0,38.1,38.0,39.5,39.4,38.5,39.4,900.0,39.0,39.0,39.4,726310.0,702370.0,726310.0,
TQBR,2016-04-18,iЗаводДИОД,DIOD,200.0,968630.0,3.96,3.85,3.98,3.93,3.92,3.93,247200.0,3.92,3.92,3.93,968630.0,968630.0,968630.0,
SMAL,2016-04-18,ДИКСИ ао,DIXY,2.0,1538.1,307.7,307.6,307.7,,304.7,307.6,5.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,ДИКСИ ао,DIXY,400.0,9275554.0,306.0,301.8,307.9,306.3,304.7,306.3,30440.0,304.7,304.7,306.3,9275554.0,9275554.0,9275554.0,
TQBR,2016-04-18,ДЭК ао,DVEC,6.0,29215.0,0.657,0.657,0.67,0.67,0.664,0.67,44000.0,,0.661,0.67,0.0,505870.0,0.0,
TQBR,2016-04-18,iДонскЗР,DZRD,291.0,2317940.0,2010.0,2010.0,2340.0,2100.0,2160.0,2100.0,1074.0,2160.0,2160.0,2100.0,2317940.0,2317940.0,2317940.0,
TQBR,2016-04-18,iДонскЗР п,DZRDP,172.0,2265000.0,2330.0,2330.0,2960.0,2525.0,2615.0,2525.0,866.0,2615.0,2615.0,2525.0,2265000.0,2265000.0,2265000.0,
TQBR,2016-04-18,Электрцинк,ELTZ,19.0,51223.0,644.0,639.0,679.0,648.0,648.0,648.0,79.0,,645.0,648.0,0.0,510255.0,0.0,
SMAL,2016-04-18,ЭнелРос ао,ENRU,3.0,407.43,0.7,0.7,0.704,,0.711,0.704,580.0,,,,0.0,0.0,0.0,
TQBR,2016-04-18,ЭнелРос ао,ENRU,216.0,2749208.0,0.721,0.702,0.727,0.715,0.711,0.715,3865000.0,0.711,0.711,0.715,2749208.0,2749208.0,2749208.0,
