BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-25,BYRRUB_TOD,BYRRUB_TOD,37.6,37.6,37.6,37.6,2.0,684320.0,37.6
CETS,2016-01-25,BYRRUB_TOM,BYRRUB_TOM,38.3,38.2,38.3,38.2,2.0,229300.0,38.2167
CETS,2016-01-25,CNYRUB_TOD,CNY000000TOD,11.65,11.64,11.8,11.8,32.0,103582138.0,11.7307
CETS,2016-01-25,CNY_TODTOM,CNYRUBTODTOM,0.002,0.001631,0.00285,0.00261,22.0,765795379.7,0.002686
CNGD,2016-01-25,CNY_TODTOM,CNYRUBTODTOM,0.006218,-0.006218,0.006218,-0.001636,22.0,2856630.67,
CETS,2016-01-25,CNYRUB_TOM,CNYRUB_TOM,11.6208,11.6208,12.127,12.11,360.0,1873755828.0,11.9764
CETS,2016-01-25,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.002,0.002,1.0,107515800.0,0.002
CETS,2016-01-25,EUR_TODTOM,EUR000TODTOM,0.0254,0.0236,0.0254,0.025,587.0,164149276470.0,0.0241
CNGD,2016-01-25,EUR_TODTOM,EUR000TODTOM,0.0245,-0.0442,0.0535,0.0417,661.0,2554100454.43,
CETS,2016-01-25,EUR_TOM1W,EURRUB_TOM1W,0.1659,0.1659,0.1659,0.1659,1.0,850481000.0,0.1659
CETS,2016-01-25,EURUSD_TOD,EURUSD000TOD,1.0814,1.0813,1.08335,1.08235,31.0,591049061.21,1.0823
CNGD,2016-01-25,EURUSD_TOD,EURUSD000TOD,1.0818,1.0815,1.083,1.0817,6.0,5569041990.88,
CETS,2016-01-25,EURUSD_TOM,EURUSD000TOM,1.08105,1.0809,1.08555,1.08555,99.0,1546321704.14,1.08225
CNGD,2016-01-25,EURUSD_TOM,EURUSD000TOM,1.0826,1.0826,1.084,1.0833,3.0,1222131166.62,
CETS,2016-01-25,EURUSDTDTM,EURUSDTODTOM,2e-05,-8e-06,2.2e-05,0.0,57.0,46776608857.17,1.8e-05
CNGD,2016-01-25,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.0001,2.1e-05,0.0,4.0,1758371763.41,
CETS,2016-01-25,EURRUB_TOD,EUR_RUB__TOD,83.3,81.182,86.668,86.302,6952.0,38305202608.0,85.045
CNGD,2016-01-25,EURRUB_TOD,EUR_RUB__TOD,84.0,83.7,85.7,84.8,8.0,306900882.0,
CETS,2016-01-25,EURRUB_TOM,EUR_RUB__TOM,82.663,82.221,86.935,86.935,9823.0,46819662656.0,85.5785
CNGD,2016-01-25,EURRUB_TOM,EUR_RUB__TOM,84.024,83.5,86.16,83.68,7.0,263409096.64,
CNGD,2016-01-25,GBP_TODTOM,GBPRUBTODTOM,0.059,-0.0155,0.059,0.0512,14.0,10571245.06,
CETS,2016-01-25,GBPRUB_TOD,GBPRUB_TOD,111.72,111.72,112.72,112.72,4.0,18630140.0,112.2298
CETS,2016-01-25,GBPRUB_TOM,GBPRUB_TOM,110.39,110.39,114.15,114.15,29.0,53496120.0,112.861
CETS,2016-01-25,GLD_TODTOM,GLDRUBTODTOM,0.8394,0.7708,0.8394,0.7708,6.0,1849599186.6,0.833
CETS,2016-01-25,GLDRUB_TOM,GLDRUB_TOM,2730.0,2730.0,2842.0,2810.3,15.0,10104715.0,2791.36
CETS,2016-01-25,HKDRUB_TOD,HKDRUB_TOD,9.96,9.96,9.96,9.96,1.0,79680.0,9.96
CETS,2016-01-25,SLVRUB_TOM,SLVRUB_TOM,35.8,35.8,36.65,36.41,4.0,2240351.0,36.61
CETS,2016-01-25,USDRUB_TOD,USD000000TOD,77.268,76.231,80.13,79.6,46241.0,267976727321.0,78.8388
CNGD,2016-01-25,USDRUB_TOD,USD000000TOD,77.35,76.5,80.0,79.62,25.0,10312921748.52,
CETS,2016-01-25,USD_TODTOM,USD000TODTOM,0.022,0.0201,0.022,0.0205,1857.0,733606508310.0,0.0207
CNGD,2016-01-25,USD_TODTOM,USD000TODTOM,0.0206,-0.0428,0.0493,0.021,3374.0,69734249973.7,
CETS,2016-01-25,USDRUB_TOM,USD000UTSTOM,77.292,76.392,80.169,80.04,110761.0,615619118362.0,78.9503
CNGD,2016-01-25,USDRUB_TOM,USD000UTSTOM,76.977,76.977,79.709,79.3,36.0,8305306575.8,
CETS,2016-01-25,USD_TOMSPT,USDRUB_TOM1D,0.021,0.021,0.021,0.021,1.0,782684000.0,0.021
CETS,2016-01-25,USD_TOM1M,USDRUB_TOM1M,0.665,0.665,0.665,0.665,1.0,394562000.0,0.665
CNGD,2016-01-25,USD_TOM1W,USDRUB_TOM1W,0.147,0.147,0.147,0.147,5.0,103927456.08,
CETS,2016-01-25,USD_TOM2M,USDRUB_TOM2M,1.35,1.35,1.35,1.35,1.0,7959740.0,1.35
