BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2016-01-25,Система ао,AFKS,1.0,277.84,17.365,17.365,17.365,,17.695,17.365,16.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,Система ао,AFKS,3167.0,83594959.5,17.99,17.55,17.99,17.67,17.695,17.67,4723700.0,17.695,17.695,17.67,83594959.5,83594959.5,83594959.5,
SMAL,2016-01-25,Аэрофлот,AFLT,6.0,9280.17,50.97,50.94,51.16,,51.47,51.16,182.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,Аэрофлот,AFLT,4525.0,217553202.0,52.6,50.8,52.67,51.1,51.47,51.1,4227100.0,51.47,51.47,51.1,217553202.0,217553202.0,217553202.0,
TQBR,2016-01-25,AGRO-гдр,AGRO,182.0,8676241.0,1060.0,1048.0,1095.0,1093.0,1074.0,1093.0,8082.0,1074.0,1074.0,1093.0,8676241.0,8676241.0,8676241.0,
TQBR,2016-01-25,Акрон,AKRN,493.0,15477381.0,3861.0,3720.0,3861.0,3745.0,3768.0,3745.0,4108.0,3768.0,3768.0,3745.0,15477381.0,15477381.0,15477381.0,
TQBR,2016-01-25,АЛРОСА-Нюр,ALNU,8.0,961500.0,96000.0,96000.0,97500.0,96000.0,96000.0,96000.0,10.0,96000.0,96000.0,96000.0,2595500.0,1248500.0,2595500.0,
SMAL,2016-01-25,АЛРОСА ао,ALRS,5.0,3116.25,57.83,57.0,57.95,,56.92,57.0,54.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,АЛРОСА ао,ALRS,5602.0,289029352.0,57.2,55.77,57.69,56.66,56.92,56.66,5077600.0,56.92,56.92,56.66,289029352.0,289029352.0,289029352.0,
TQBR,2016-01-25,АшинскийМЗ,AMEZ,50.0,104581.0,4.07,3.99,4.13,4.0,4.01,4.0,26100.0,,4.04,4.0,0.0,505086.0,0.0,
SMAL,2016-01-25,Аптеки36и6,APTK,6.0,407.9,16.6,16.6,18.0,,16.86,16.8,24.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,Аптеки36и6,APTK,645.0,2871082.6,17.0,16.6,17.29,16.79,16.86,16.79,170730.0,16.82,16.82,16.79,2871082.6,2871082.6,2871082.6,
TQBR,2016-01-25,РусАква ао,AQUA,1.0,4170.0,41.7,41.7,41.7,41.7,41.7,41.7,100.0,,42.3,41.7,0.0,503950.0,0.0,
TQDE,2016-01-25,Армада,ARMD,12.0,93705.0,25.5,25.0,25.5,25.0,25.5,25.0,3680.0,,25.0,25.0,0.0,519080.0,0.0,
SMAL,2016-01-25,Арсагера,ARSA,1.0,21.12,1.32,1.32,1.32,,1.34,1.32,16.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,Арсагера,ARSA,2.0,2680.0,1.305,1.305,1.375,1.375,1.34,1.375,2000.0,1.32,1.325,1.375,603005.0,570835.0,603005.0,
TQBR,2016-01-25,АстрЭнСб,ASSB,1.0,384.0,0.384,0.384,0.384,0.384,0.384,0.384,1000.0,,0.377,0.384,0.0,501672.0,0.0,
TQBR,2016-01-25,АВТОВАЗ ао,AVAZ,663.0,11492694.0,9.38,9.3,9.95,9.7,9.63,9.7,1194000.0,9.63,9.63,9.7,11492694.0,11492694.0,11492694.0,
TQBR,2016-01-25,АВТОВАЗ ап,AVAZP,822.0,5019722.5,3.1,3.04,3.2,3.09,3.105,3.09,1617200.0,3.105,3.105,3.09,5019722.5,5019722.5,5019722.5,
TQBR,2016-01-25,Башнефт ао,BANE,1024.0,32862648.0,2000.0,1982.5,2007.5,2007.5,2001.0,2007.5,16425.0,2001.0,2001.0,2007.5,32862648.0,32862648.0,32862648.0,
TQBR,2016-01-25,Башнефт ап,BANEP,446.0,8613202.0,1739.0,1690.0,1739.0,1690.0,1706.5,1690.0,5047.0,1706.5,1706.5,1690.0,8613202.0,8613202.0,8613202.0,
TQBR,2016-01-25,БашИнСв ап,BISVP,6.0,32720.0,4.11,4.03,4.13,4.07,4.09,4.13,8000.0,,3.98,4.07,0.0,549000.0,0.0,
TQBR,2016-01-25,Белон ао,BLNG,362.0,2129700.0,3.98,3.88,4.25,4.0,4.04,4.0,523500.0,4.07,4.07,4.0,2129700.0,2129700.0,2129700.0,
TQBR,2016-01-25,БурЗолото,BRZL,10.0,151800.0,1145.0,1145.0,1185.0,1160.0,1170.0,1150.0,130.0,,1180.0,1160.0,0.0,673100.0,0.0,
TQBR,2016-01-25,БСП ао,BSPB,677.0,6243644.5,41.0,40.95,43.5,41.0,41.45,41.0,150640.0,41.45,41.45,41.0,6243644.5,6243644.5,6243644.5,
TQBR,2016-01-25,МКБ ао,CBOM,37.0,2263502.0,3.75,3.75,3.76,3.75,3.755,3.75,603200.0,3.75,3.75,3.75,2263502.0,2263502.0,2263502.0,
SMAL,2016-01-25,ЧТПЗ ао,CHEP,1.0,1740.0,30.0,30.0,30.0,,38.1,30.0,58.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,ЧТПЗ ао,CHEP,16.0,202550.0,38.1,38.1,39.0,38.2,38.1,38.2,5300.0,,38.3,38.2,0.0,509550.0,0.0,
SMAL,2016-01-25,РН-ЗапСиб,CHGZ,1.0,1494.0,16.6,16.6,16.6,,32.3,16.6,90.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,РН-ЗапСиб,CHGZ,2.0,66000.0,27.5,27.5,38.5,38.5,32.3,38.5,2000.0,,30.5,38.5,0.0,548100.0,0.0,
TQBR,2016-01-25,ЧКПЗ ао,CHKZ,3.0,5040.0,1690.0,1660.0,1690.0,1690.0,1680.0,1690.0,3.0,,,1690.0,0.0,0.0,0.0,
SMAL,2016-01-25,СевСт-ао,CHMF,2.0,3243.7,648.8,648.7,648.8,,644.8,648.7,5.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,СевСт-ао,CHMF,9804.0,753631648.0,643.0,626.3,655.5,648.2,644.8,648.2,1168540.0,644.9,644.9,648.2,753631648.0,753631648.0,753631648.0,
TQBR,2016-01-25,ЧМК ао,CHMK,32.0,188580.0,3520.0,3460.0,3525.0,3505.0,3490.0,3505.0,54.0,,3490.0,3505.0,0.0,523205.0,0.0,
TQBR,2016-01-25,ЧЦЗ ао,CHZN,1.0,20800.0,416.0,416.0,416.0,416.0,416.0,416.0,50.0,415.0,415.0,416.0,871900.0,809330.0,871900.0,
TQBR,2016-01-25,ЧелябЭС ао,CLSB,1.0,1740.0,0.087,0.087,0.087,0.087,0.087,0.087,20000.0,,0.0875,0.087,0.0,518275.0,0.0,
TQBR,2016-01-25,ЧелябЭС ап,CLSBP,22.0,36855.0,0.0885,0.0805,0.099,0.0915,0.0855,0.099,430000.0,,0.0845,0.0915,0.0,524425.0,0.0,
TQBR,2016-01-25,Телеграф,CNTL,9.0,44395.0,18.8,18.25,18.85,18.3,18.5,18.25,2400.0,,18.65,18.3,0.0,502910.0,0.0,
TQBR,2016-01-25,Телеграф-п,CNTLP,1.0,2280.0,7.6,7.6,7.6,7.6,7.6,7.6,300.0,,7.35,7.6,0.0,500335.0,0.0,
TQBR,2016-01-25,ДагСб ао,DASB,36.0,296990.0,0.401,0.374,0.427,0.427,0.413,0.427,720000.0,,0.418,0.427,0.0,510390.0,0.0,
TQBR,2016-01-25,Дорогбж ао,DGBZ,2.0,108900.0,33.0,33.0,33.0,33.0,33.0,33.0,3300.0,,33.0,33.0,0.0,514400.0,0.0,
TQBR,2016-01-25,iЗаводДИОД,DIOD,33.0,78515.0,4.06,3.99,4.1,4.03,4.05,4.03,19400.0,,4.0,4.03,0.0,502451.0,0.0,
TQBR,2016-01-25,ДИКСИ ао,DIXY,411.0,10682911.0,282.5,275.1,284.6,277.7,278.8,277.7,38320.0,278.8,278.8,277.7,10682911.0,10682911.0,10682911.0,
SMAL,2016-01-25,ДЭК ао,DVEC,1.0,288.58,0.501,0.501,0.501,,0.647,0.501,576.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,ДЭК ао,DVEC,40.0,57029.0,0.659,0.63,0.686,0.648,0.647,0.645,88000.0,,0.669,0.648,0.0,599147.0,0.0,
TQBR,2016-01-25,iДонскЗР,DZRD,14.0,63640.0,2410.0,2230.0,2410.0,2230.0,2275.0,2230.0,28.0,,2585.0,2230.0,0.0,508880.0,0.0,
TQBR,2016-01-25,iДонскЗР п,DZRDP,10.0,27680.0,2615.0,2445.0,2615.0,2530.0,2515.0,2530.0,11.0,,2980.0,2530.0,0.0,500745.0,0.0,
TQBR,2016-01-25,Электрцинк,ELTZ,30.0,94642.0,574.0,573.0,611.0,590.0,592.0,590.0,160.0,,620.0,590.0,0.0,527537.0,0.0,
SMAL,2016-01-25,ЭнелРос ао,ENRU,2.0,877.66,0.654,0.654,0.69,,0.689,0.69,1287.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,ЭнелРос ао,ENRU,160.0,1733284.0,0.688,0.682,0.697,0.693,0.689,0.693,2515000.0,0.689,0.689,0.693,1733284.0,1733284.0,1733284.0,
SMAL,2016-01-25,Э.ОНРоссия,EONR,7.0,5316.05,3.051,3.046,3.072,,3.053,3.072,1740.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,Э.ОНРоссия,EONR,803.0,23723928.0,3.071,3.021,3.081,3.06,3.053,3.06,7770000.0,3.053,3.053,3.06,23723928.0,23723928.0,23723928.0,
TQBR,2016-01-25,САФМАР ао,EPLN,4.0,2939270.0,575.0,575.0,575.4,575.4,575.2,575.4,5110.0,575.2,575.2,575.4,5941814.0,5941814.0,5941814.0,
SMAL,2016-01-25,ФСК ЕЭС ао,FEES,10.0,667.32,0.05729,0.05729,0.05751,,0.05746,0.0573,11638.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,ФСК ЕЭС ао,FEES,4130.0,29707025.0,0.05778,0.05685,0.05837,0.0575,0.05746,0.0575,517140000.0,0.05744,0.05744,0.0575,29707025.0,29707025.0,29707025.0,
TQBR,2016-01-25,ДВМП ао,FESH,109.0,658023.0,2.62,2.58,2.63,2.62,2.61,2.62,252300.0,2.61,2.61,2.62,658023.0,658023.0,658023.0,
TQTF,2016-01-25,FXAU ETF,FXAU,4.0,50852.0,1639.0,1639.0,1642.0,1641.0,1640.0,1641.0,31.0,1597.0,1597.0,1641.0,750463.0,750463.0,750463.0,43730.28
TQTF,2016-01-25,FXCN ETF,FXCN,5.0,67920.0,1960.0,1960.0,2005.0,1975.0,2000.0,1975.0,34.0,,1955.0,1975.0,0.0,934405.0,0.0,128481.09
TQTF,2016-01-25,FXDE ETF,FXDE,7.0,253058.0,2012.0,2012.0,2075.5,2071.5,2057.5,2070.5,123.0,,2088.0,2071.5,0.0,774670.0,0.0,380597.56
TQTF,2016-01-25,FXGD ETF,FXGD,98.0,14756849.0,611.0,605.5,636.0,627.0,609.0,626.5,24185.0,610.0,610.0,627.0,14756849.0,14756849.0,14756849.0,2933670.47
TQTF,2016-01-25,iFXIT ETF,FXIT,7.0,217949.0,2901.0,2901.0,2975.0,2970.0,2945.0,2970.0,74.0,,2973.0,2970.0,0.0,520358.0,0.0,600147.61
TQTF,2016-01-25,FXJP ETF,FXJP,8.0,263070.0,2175.0,2175.0,2245.0,2232.0,2211.0,2232.0,119.0,2242.0,2242.0,2232.0,502180.0,502180.0,502180.0,86268.28
TQTF,2016-01-25,FXMM ETF,FXMM,55.0,8318849.8,1201.5,1201.4,1201.6,1201.6,1201.5,1201.6,6924.0,1201.5,1201.5,1201.6,8318849.8,8318849.8,8318849.8,5181559.93
TQTF,2016-01-25,FXRB ETF,FXRB,12.0,384989.0,1070.0,1059.0,1070.0,1068.0,1061.0,1068.0,363.0,,1059.0,1068.0,0.0,527519.0,0.0,229770.34
TQTF,2016-01-25,FXRU ETF,FXRU,26.0,4889530.0,7220.0,7220.0,7570.0,7470.0,7450.0,7470.0,656.0,7450.0,7450.0,7470.0,4889530.0,4889530.0,4889530.0,1571431.09
TQTF,2016-01-25,FXUK ETF,FXUK,2.0,27566.0,1966.0,1966.0,1973.0,1973.0,1969.0,1973.0,14.0,,1940.0,1973.0,0.0,529695.0,0.0,86599.81
TQTF,2016-01-25,FXUS ETF,FXUS,16.0,3807328.0,2549.0,2549.0,2650.0,2640.0,2579.0,2640.0,1476.0,2579.0,2579.0,2640.0,3807328.0,3807328.0,3807328.0,523073.63
TQBR,2016-01-25,ГАЗ ао,GAZA,7.0,76110.0,450.0,441.0,455.0,441.0,448.0,441.0,170.0,442.0,444.0,441.0,1007050.0,737330.0,1007050.0,
SMAL,2016-01-25,ГАЗПРОМ ао,GAZP,11.0,5658.54,131.01,131.01,132.51,,131.86,131.03,43.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,ГАЗПРОМ ао,GAZP,35468.0,4011949514.3,133.14,130.68,133.19,133.0,131.86,133.0,30428580.0,131.85,131.85,133.0,4011949514.3,4011949514.3,4011949514.3,
TQBR,2016-01-25,ЧеркизГ-ао,GCHE,85.0,401208.0,1056.0,1032.0,1078.0,1065.0,1053.0,1065.0,381.0,,1050.0,1065.0,0.0,510335.0,0.0,
TQBR,2016-01-25,ГМКНорНик,GMKN,16343.0,2607325139.0,9139.0,8980.0,9139.0,9050.0,9049.0,9050.0,288149.0,9049.0,9049.0,9050.0,2607325139.0,2607325139.0,2607325139.0,
SMAL,2016-01-25,Разгуляй,GRAZ,2.0,174.37,8.75,8.66,8.75,,8.85,8.66,20.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,Разгуляй,GRAZ,389.0,4241404.0,8.77,8.7,8.99,8.84,8.85,8.84,479300.0,8.85,8.85,8.84,4241404.0,4241404.0,4241404.0,
TQBR,2016-01-25,GTL ао,GTLC,2686.0,28501732.1,0.358,0.345,0.398,0.3635,0.3656,0.3635,77960000.0,0.3656,0.3656,0.3635,28501732.1,28501732.1,28501732.1,
TQBR,2016-01-25,ГлТоргПрод,GTPR,89.0,316437.0,1.895,1.87,1.915,1.9,1.89,1.9,167600.0,,1.89,1.9,0.0,514164.5,0.0,
TQBR,2016-01-25,Галс-Девел,HALS,7.0,90820.0,1785.0,1775.0,1785.0,1775.0,1780.0,1775.0,51.0,1770.0,1770.0,1775.0,2420660.0,657240.0,2420660.0,
SMAL,2016-01-25,РусГидро,HYDR,7.0,1660.86,0.6409,0.6409,0.6471,,0.6444,0.6447,2577.0,,,,0.0,0.0,0.0,
TQBR,2016-01-25,РусГидро,HYDR,9652.0,153434509.4,0.6524,0.6355,0.6558,0.6479,0.6444,0.6479,238119000.0,0.6444,0.6444,0.6479,153434509.4,153434509.4,153434509.4,
TQBR,2016-01-25,Ижсталь2ао,IGST,4.0,1489.0,364.0,364.0,378.0,375.0,372.0,378.0,4.0,,408.0,375.0,0.0,502809.0,0.0,
