BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-05-06,Индекс МосБиржи,Индекс МосБиржи,597.21,599.49,599.7,596.1,3745953990.9,,,2,,RUB,
RTSI,MCFTR,2005-05-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,597.21,597.21,597.21,597.21,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-05-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),597.21,597.21,597.21,597.21,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-05-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),597.21,597.21,597.21,597.21,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-05-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1094.03,1088.42,1094.03,1081.83,1998032249.07,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-05-06,RCBI,RCBI,103.25,103.18,103.25,103.09,217382597.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-05-06,RCBIc,RCBI-c,129.62,,,,217382597.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-05-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.25,103.18,103.25,103.09,217382597.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-05-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.62,,,,217382597.9,,,2,,RUB,
SNDX,MICEXCGS,2005-05-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1403.62,1411.74,1413.98,1403.62,55328.92,,,2,,RUB,
SNDX,MICEXFNL,2005-05-06,Индекс финансов,Индекс МосБиржи финансов,1267.4,1273.35,1274.56,1266.2,214005661.51,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-05-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),597.21,599.49,599.7,596.1,3745953990.9,,,2,,RUB,
SNDX,MICEXLC,2005-05-06,MICEX LC,ММВБ высокая кап,1076.02,1079.34,1079.45,1075.03,3461770085.27,,,2,,RUB,
SNDX,MICEXM&M,2005-05-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1132.51,1121.23,1139.96,1118.09,678973496.24,,,2,,RUB,
SNDX,MICEXMC,2005-05-06,MICEX MC,ММВБ стандарт кап,1051.59,1049.96,1051.59,1047.92,77097551.33,,,2,,RUB,
SNDX,MICEXMNF,2005-05-06,Машиностроение,Индекс машиностроения Московской Биржи,913.08,910.95,913.09,906.07,5428334.85,,,2,,RUB,
SNDX,MICEXO&G,2005-05-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1121.17,1127.04,1127.1,1120.28,1292176922.62,,,2,,RUB,
SNDX,MICEXPWR,2005-05-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,942.25,941.11,950.05,940.43,1130093822.4,,,2,,RUB,
SNDX,MICEXSC,2005-05-06,Второй эшелон,Индекс второго эшелона Московской Биржи,1056.95,1056.39,1059.86,1056.36,4535392.38,,,2,,RUB,
SNDX,MICEXTLC,2005-05-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1107.55,1110.27,1110.59,1106.69,323538413.09,,,2,,RUB,
SNDX,MOEX10,2005-05-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1094.03,1088.42,1094.03,1081.83,1998032249.07,,,2,,RUB,
SNDX,MOEXCN,2005-05-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1403.62,1411.74,1413.98,1403.62,55328.92,,,2,,RUB,
SNDX,MOEXEU,2005-05-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,942.25,941.11,950.05,940.43,1130093822.4,,,2,,RUB,
SNDX,MOEXFN,2005-05-06,Индекс финансов,Индекс МосБиржи финансов,1267.4,1273.35,1274.56,1266.2,214005661.51,,,2,,RUB,
SNDX,MOEXMM,2005-05-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1132.51,1121.23,1139.96,1118.09,678973496.24,,,2,,RUB,
SNDX,MOEXOG,2005-05-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1121.17,1127.04,1127.1,1120.28,1292176922.62,,,2,,RUB,
SNDX,MOEXTL,2005-05-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1107.55,1110.27,1110.59,1106.69,323538413.09,,,2,,RUB,
