BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-23,Индекс МосБиржи,Индекс МосБиржи,544.82,531.36,547.89,528.23,9072703333.11,,,2,,RUB,
RTSI,MCFTR,2004-12-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,544.82,544.82,544.82,544.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),544.82,544.82,544.82,544.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),544.82,544.82,544.82,544.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-23,Индекс МосБиржи 10,Индекс МосБиржи 10,1059.69,1030.67,1069.64,1021.3,4937316778.24,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-23,RCBI,RCBI,103.04,103.2,103.26,103.04,172785252.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-23,RCBIc,RCBI-c,125.15,,,,172785252.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.04,103.2,103.26,103.04,172785252.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.15,,,,172785252.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),544.82,531.36,547.89,528.23,9072703333.11,,,2,,RUB,
SNDX,MOEX10,2004-12-23,Индекс МосБиржи 10,Индекс МосБиржи 10,1059.69,1030.67,1069.64,1021.3,4937316778.24,,,2,,RUB,
RTSI,RTS2,2004-12-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,720.62,718.58,721.51,718.58,1950630.0,,,2,7028244723.3252,USD,
RTSI,RTSI,2004-12-23,Индекс РТС,Индекс РТС,595.46,585.83,596.91,585.83,13670503.0,,,2,48140869965.8255,USD,
RTSI,RTSin,2004-12-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,96.89,96.89,96.89,96.89,0.0,,,2,644443596.4261,USD,
RTSI,RTSmm,2004-12-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,98.09,98.09,98.09,98.09,0.0,,,2,764825186.2584,USD,
RTSI,RTSog,2004-12-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,98.78,98.78,98.78,98.78,0.0,,,2,10931938494.8879,USD,
RTSI,RTStl,2004-12-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,95.73,95.73,95.73,95.73,0.0,,,2,2358076154.3958,USD,
RTSI,RTSUSDCUR,2004-12-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8389,27.8389,27.8389,27.8389,,,,2,,RUB,
SNDX,RUCBICP,2004-12-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.04,103.2,103.26,103.04,172785252.7,,,2,,RUB,
SNDX,RUCBITR,2004-12-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.15,,,,172785252.7,,,2,,RUB,
SNDX,TECHIND,2004-12-23,Технический индекс акций,Технический индекс акций,894.04,875.57,0.0,0.0,0.0,,,2,,RUB,
