BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-08-11,ЛенОбл-3об,RU000A0DH708,2.0,11093.5,100.85,100.85,100.85,100.85,21.25,100.85,9.08,100.85,11.0,100.71,100.73,100.71,33194525.8,17337085.8,33194525.8,2014-12-05,116.0,9.08,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,МГор44-об,RU000A0E6TK0,1.0,981.9,98.19,98.19,98.19,98.19,9.21,98.19,9.41,98.19,1.0,99.25,99.25,99.25,2256273089.1,1441564811.0,2256273089.1,2015-06-24,311.0,9.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,ВТБ - 6 об,RU000A0JNGU3,6.0,1080034.0,99.4,99.84,99.81,99.81,8.41,99.45,9.86,99.4,1086.0,99.5,99.52,99.5,1854745.3,1500703.3,1854745.3,2016-07-06,319.0,10.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,МГор49-об,RU000A0JNYP6,1.0,997.4,99.74,99.74,99.74,99.74,11.12,99.74,7.22,99.74,1.0,,97.14,,0.0,2066150.1,0.0,2017-06-14,949.0,7.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,РСХБ 4,RU000A0JPF47,1.0,967500.0,96.75,96.75,96.75,96.75,27.99,96.75,11.19,96.75,1000.0,,96.86,,0.0,1002487.6,0.0,2017-09-27,394.0,11.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,МДМ Банк 8,RU000A0JPQA9,19.0,11084739.4,97.25,99.72,98.43,97.59,30.33,97.59,11.82,97.55,11359.0,97.59,97.59,97.59,11084739.4,11084739.4,11084739.4,2015-04-09,233.0,13.29,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,ВТБ ЛизФ02,RU000A0JPWF6,7.0,1529118.8,99.8,99.8,99.8,99.8,1.4,99.8,10.44,99.8,9957.0,99.98,99.98,99.98,13269581.13,13269581.13,13269581.13,2015-07-07,231.0,10.44,,,,,,,153.88,SUR,,,,,
EQOB,2014-08-11,МТС 02,RU000A0JQ0E2,2.0,21454325.0,98.05,98.5,98.5,98.05,23.57,98.05,9.29,98.05,21881.0,98.01,98.01,98.01,136688633.3,136687665.2,136688633.3,2015-10-20,415.0,9.72,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,РЖД-11обл,RU000A0JQ177,1.0,982.5,98.25,98.25,98.25,98.25,17.52,98.25,9.49,98.25,1.0,98.01,98.01,98.01,60285843.4,60073713.0,60285843.4,2015-11-18,444.0,9.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,Транснф 01,RU000A0JQ5G6,5.0,4909.7,95.01,98.99,98.99,98.99,25.89,98.19,12.55,95.01,5.0,,101.54,,0.0,1246875.5,0.0,2019-05-13,280.0,13.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,РЖД-12обл,RU000A0JQ5Q5,9.0,11763501.9,97.08,98.27,98.27,98.27,18.75,97.16,9.52,97.13,12107.0,97.2,97.16,97.2,41000253.7,11765444.5,41000253.7,2019-05-16,757.0,10.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,РЖД-16 обл,RU000A0JQ656,4.0,148365.5,96.95,99.7,97.17,97.17,13.64,96.97,9.85,99.7,153.0,96.97,96.87,96.97,55586717.7,26308653.1,55586717.7,2017-06-05,624.0,9.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,РЖД-15 обл,RU000A0JQ6S9,3.0,2923276.8,97.4,97.68,97.68,97.68,10.94,97.41,9.76,97.5,3001.0,97.39,97.44,97.39,35723180.9,20880893.3,35723180.9,2016-06-20,637.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,РЖД-18 обл,RU000A0JQ7X7,2.0,994299.9,99.33,99.99,99.99,99.99,5.32,99.33,9.46,99.33,1001.0,99.35,99.22,99.35,22042636.8,12015879.1,22042636.8,2019-07-15,660.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,РГС Банк-3,RU000A0JQAK0,1.0,700420.0,100.06,100.06,100.06,100.06,45.77,100.06,9.13,100.06,700.0,99.88,99.88,99.88,4724444.0,3631538.0,4724444.0,2014-08-31,20.0,9.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,Транснф 03,RU000A0JQCR1,3.0,218261.0,103.42,104.4,104.4,104.4,84.6,103.93,-21.44,103.42,210.0,103.76,103.68,103.76,3018417.4,1384115.8,3018417.4,2019-09-18,44.0,-18.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,Сибметин01,RU000A0JQFU8,7.0,8624641.0,100.1,100.15,100.15,100.15,42.9,100.1,12.76,100.1,8616.0,100.1,100.1,100.1,8634642.6,8633637.8,8634642.6,2019-10-10,66.0,13.05,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,Сибметин02,RU000A0JQFZ7,14.0,628838.5,99.85,100.05,100.0,100.0,42.9,99.97,13.66,99.86,629.0,99.97,99.97,99.97,628838.5,628838.5,628838.5,2019-10-10,66.0,13.84,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,Росбанк-А5,RU000A0JQH69,1.0,99770.0,99.77,99.77,99.77,99.77,19.26,99.77,8.47,99.77,100.0,,99.75,,0.0,575567.6,0.0,2014-11-07,88.0,8.47,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,Система-03,RU000A0JQL30,29.0,599850.3,92.0,99.4,96.94,96.82,17.74,92.43,10.53,99.4,649.0,92.43,92.43,92.43,599850.3,599850.3,599850.3,2016-11-24,759.0,13.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,ТрансГС 01,RU000A0JQLH3,10.0,500000.0,100.0,100.0,100.0,100.0,16.95,100.0,8.35,100.0,500.0,100.0,100.0,100.0,500000.0,500000.0,500000.0,2014-11-26,107.0,8.35,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,ВТБ ЛизФ07,RU000A0JQMB4,2.0,461568.0,100.0,100.0,100.0,100.0,7.16,100.0,10.35,100.0,1200.0,100.07,100.06,100.07,1655144.32,1270119.72,1655144.32,2016-11-30,112.0,10.35,,,,,,,384.64,SUR,,,,,RUR
EQOB,2014-08-11,ПромНСер 1,RU000A0JQMJ7,10.0,500000.0,100.0,100.0,100.0,100.0,14.92,100.0,8.36,100.0,500.0,100.0,100.0,100.0,500000.0,500000.0,500000.0,2014-12-05,116.0,8.36,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,РЖД-23 обл,RU000A0JQRD9,14.0,15919305.5,100.1,100.75,100.5,100.2,2.71,100.21,8.04,100.1,15886.0,100.21,100.21,100.21,15919305.5,15919305.5,15919305.5,2025-01-16,171.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,ХКФ Банк-7,RU000A0JQV12,7.0,97899.7,98.76,100.39,99.99,99.99,4.81,98.89,10.12,100.39,99.0,98.98,98.96,98.98,4625294.1,2368109.1,4625294.1,2015-04-23,249.0,11.92,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,РБК 01,RU000A0JQVB5,8.0,746021.21,91.0,94.0,94.0,94.0,0.0,91.69,,91.11,813601.0,91.8,91.75,91.8,790017.26,764822.15,790017.26,2015-04-23,255.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-08-11,ДОМ.РФ16об,RU000A0JQXG0,1.0,952000.0,95.2,95.2,95.2,95.2,12.88,95.2,9.91,95.2,1000.0,,95.2,,0.0,2093490.0,0.0,2021-09-15,1374.0,9.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,ОткрФКБ12,RU000A0JQZT8,2.0,2984.5,99.48,99.49,99.49,99.48,40.04,99.48,9.91,99.48,3.0,98.7,98.7,98.7,4789068.0,4789068.0,4789068.0,2017-08-28,190.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,Мечел 14об,RU000A0JR0J0,4.0,53049.2,67.99,68.94,68.0,68.0,43.84,68.01,60.37,68.94,78.0,,69.22,,0.0,586972.0,0.0,2020-02-25,352.0,60.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,Русфинанс8,RU000A0JR1G4,4.0,13805.4,98.52,98.7,98.7,98.61,32.82,98.61,9.64,98.52,14.0,,98.74,,0.0,10255049.6,0.0,2015-09-14,378.0,9.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,ФСК ЕЭС-08,RU000A0JR209,2.0,9314409.0,93.99,93.99,93.99,93.99,31.42,93.99,9.8,93.99,9910.0,94.11,94.0,94.11,12213317.5,9527926.5,12213317.5,2020-09-15,1721.0,9.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-11,ТПлюс 01,RU000A0JR2S7,3.0,102148.8,97.24,98.8,97.24,97.28,35.1,97.28,15.52,98.8,105.0,,99.5,,0.0,1006980.8,0.0,2017-10-06,233.0,15.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-11,ВК-Инвест6,RU000A0JR357,1.0,1280500.0,98.5,98.5,98.5,98.5,26.83,98.5,9.9,98.5,1300.0,98.5,98.5,98.5,28562340.3,27575148.0,28562340.3,2015-10-13,406.0,9.9,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-11,КОМИ 9в об,RU000A0JR3B1,1.0,22500.0,100.0,100.0,100.0,100.0,11.03,100.0,7.04,100.0,45.0,,99.88,,0.0,1121192.75,0.0,2014-10-18,68.0,7.04,,,,,,,500.0,SUR,,,,,
