BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-06-04,МГор44-об,RU000A0E6TK0,9.0,5681441.3,99.62,99.77,99.77,99.77,31.06,99.66,11.47,99.62,5701.0,99.66,99.66,99.66,5916759.1,5686429.3,5916759.1,2015-06-24,20.0,13.67,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-04,КОМИ 8в об,RU000A0GKKB7,1.0,7760.0,97.0,97.0,97.0,97.0,6.93,97.0,12.23,97.0,16.0,,95.75,,0.0,2467858.8,0.0,2015-12-03,180.0,12.23,,,,,,,500.0,SUR,,,,,
EQOB,2015-06-04,ВТБ - 6 об,RU000A0JNGU3,17.0,2186584.8,98.52,99.77,99.75,98.93,14.52,99.75,12.51,99.76,2192.0,99.75,99.75,99.75,2186584.8,2186584.8,2186584.8,2016-07-06,34.0,12.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-04,МГор48-об,RU000A0JNYN1,5.0,457500.3,75.01,76.0,75.01,75.02,33.56,76.0,12.03,76.0,602.0,,76.05,,0.0,503466.7,0.0,2022-06-11,1923.0,11.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-04,МГор49-об,RU000A0JNYP6,2.0,27651.0,92.17,92.17,92.17,92.17,32.98,92.17,11.75,92.17,30.0,93.0,93.0,93.0,487941642.3,487705463.0,487941642.3,2017-06-14,678.0,11.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-04,РСХБ 3,RU000A0JP2G4,1.0,140926392.0,97.2,97.2,97.2,97.2,25.01,97.2,12.85,97.2,144986.0,97.19,97.19,97.19,142386275.2,142386275.2,142386275.2,2017-02-09,245.0,12.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-04,ГСС 01,RU000A0JP518,6.0,614907.2,100.3,100.44,100.44,100.44,34.81,100.31,15.16,100.4,613.0,100.2,100.2,100.2,113812975.5,113584403.2,113812975.5,2017-03-26,105.0,15.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-04,ДОМ.РФ10об,RU000A0JPJE6,2.0,33787.5,90.1,90.1,90.1,90.1,2.21,90.1,13.57,90.1,75.0,,91.09,,0.0,8448152.4,0.0,2018-11-15,786.0,13.57,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-06-04,МТС 02,RU000A0JQ0E2,15.0,3493398.0,98.6,98.6,98.6,98.6,9.34,98.6,11.92,98.6,3543.0,98.6,98.6,98.6,3493398.0,3493398.0,3493398.0,2015-10-20,138.0,11.92,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-04,РЖД-11обл,RU000A0JQ177,6.0,206975.9,98.46,98.75,98.6,98.6,3.21,98.56,11.3,98.75,210.0,98.66,98.66,98.66,5246790.7,5246790.7,5246790.7,2015-11-18,167.0,11.4,,,,,,,1000.0,SUR,,,,,
