BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-05-30,Система ао,AFKS,2.0,320.0,12.8,12.8,12.8,,12.255,12.8,25.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,Система ао,AFKS,5655.0,217078834.5,11.99,11.91,12.425,12.425,12.255,12.425,17712300.0,12.255,12.255,12.425,217078834.5,217078834.5,217078834.5,
SMAL,2017-05-30,Аэрофлот,AFLT,11.0,34200.4,192.1,192.0,192.55,,191.5,192.0,178.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,Аэрофлот,AFLT,4603.0,474917725.0,189.85,187.0,193.3,191.05,191.5,191.05,2479800.0,191.5,191.5,191.05,474917725.0,474917725.0,474917725.0,
TQBR,2017-05-30,AGRO-гдр,AGRO,486.0,8632380.0,650.0,638.0,650.0,643.0,644.0,643.0,13414.0,644.0,644.0,643.0,8632380.0,8632380.0,8632380.0,
TQBR,2017-05-30,Акрон,AKRN,1355.0,36611116.0,3086.0,3000.0,3086.0,3069.0,3045.0,3069.0,12023.0,3045.0,3045.0,3069.0,36611116.0,36611116.0,36611116.0,
TQBR,2017-05-30,АЛРОСА-Нюр,ALNU,2.0,413000.0,138500.0,136000.0,138500.0,136000.0,137000.0,136000.0,3.0,135500.0,135000.0,136000.0,5695500.0,4596000.0,5695500.0,
SMAL,2017-05-30,АЛРОСА ао,ALRS,10.0,5532.38,88.89,88.89,89.5,,90.54,89.0,62.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,АЛРОСА ао,ALRS,23784.0,2287421956.0,89.86,88.1,92.34,89.29,90.54,89.29,25263700.0,90.54,90.54,89.29,2287421956.0,2287421956.0,2287421956.0,
TQBR,2017-05-30,АшинскийМЗ,AMEZ,29.0,109082.0,4.89,4.71,4.89,4.89,4.85,4.89,22500.0,,4.9,4.89,0.0,501777.0,0.0,
TQBR,2017-05-30,Аптеки36и6,APTK,510.0,2939321.9,6.02,5.83,6.08,5.98,6.06,5.98,492250.0,5.97,5.97,5.98,2939321.9,2939321.9,2939321.9,
TQBR,2017-05-30,РусАква ао,AQUA,3.0,157500.0,105.0,105.0,105.0,105.0,105.0,105.0,1500.0,104.1,104.4,105.0,1603770.0,532410.0,1603770.0,
TQDE,2017-05-30,Армада,ARMD,45.0,53216.0,8.2,7.8,8.3,8.0,8.1,8.0,6600.0,,8.2,8.0,0.0,500283.0,0.0,
TQBR,2017-05-30,Арсагера,ARSA,7.0,22620.0,3.14,3.14,3.34,3.23,3.23,3.34,7000.0,,3.26,3.23,0.0,501550.0,0.0,
TQBR,2017-05-30,АстрЭнСб,ASSB,114.0,278940.0,0.468,0.46,0.499,0.476,0.468,0.478,596000.0,,0.46,0.476,0.0,520283.0,0.0,
TQBR,2017-05-30,Авангрд-ао,AVAN,2.0,7700.0,330.0,330.0,440.0,440.0,385.0,440.0,20.0,,409.0,440.0,0.0,503120.0,0.0,
SMAL,2017-05-30,АВТОВАЗ ао,AVAZ,1.0,9.6,9.6,9.6,9.6,,9.41,9.6,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,АВТОВАЗ ао,AVAZ,64.0,3227744.0,9.41,9.41,9.45,9.44,9.41,9.45,343000.0,9.41,9.41,9.44,3227744.0,3227744.0,3227744.0,
SMAL,2017-05-30,АВТОВАЗ ап,AVAZP,1.0,6.8,6.8,6.8,6.8,,6.835,6.8,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,АВТОВАЗ ап,AVAZP,41.0,233143.0,6.93,6.7,6.93,6.795,6.835,6.825,34100.0,,6.88,6.795,0.0,507175.0,0.0,
TQBR,2017-05-30,Башнефт ао,BANE,220.0,11572183.0,2894.0,2882.0,3000.0,2925.0,2932.0,2921.0,3947.0,2932.0,2932.0,2925.0,11572183.0,11572183.0,11572183.0,
TQBR,2017-05-30,Башнефт ап,BANEP,2079.0,31251254.0,1097.5,1067.5,1098.5,1089.5,1090.0,1089.5,28672.0,1090.0,1090.0,1089.5,31251254.0,31251254.0,31251254.0,
TQDE,2017-05-30,Деликатесы,BGDE,1790.0,3162109.5,0.0265,0.02,0.0305,0.024,0.024,0.024,132870000.0,0.024,0.024,0.024,3162109.5,3162109.5,3162109.5,
TQBR,2017-05-30,БашИнСв ап,BISVP,2.0,7640.0,3.89,3.75,3.89,3.75,3.82,3.75,2000.0,,3.83,3.75,0.0,501120.0,0.0,
TQBR,2017-05-30,Белон ао,BLNG,291.0,1288008.0,2.61,2.46,2.68,2.67,2.56,2.67,503000.0,2.56,2.56,2.67,1288008.0,1288008.0,1288008.0,
TQBR,2017-05-30,БурЗолото,BRZL,2.0,99370.0,1085.0,1080.0,1085.0,1080.0,1080.0,1080.0,92.0,,1105.0,1080.0,0.0,535495.0,0.0,
TQBR,2017-05-30,БСП ао,BSPB,332.0,5078900.0,60.75,60.0,60.85,60.05,60.25,60.05,84280.0,60.25,60.25,60.05,5078900.0,5078900.0,5078900.0,
SMAL,2017-05-30,МКБ ао,CBOM,1.0,72.15,4.244,4.244,4.244,,4.264,4.244,17.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,МКБ ао,CBOM,286.0,22228691.6,4.339,4.15,4.339,4.27,4.264,4.27,5213400.0,4.264,4.264,4.27,22228691.6,22228691.6,22228691.6,
SMAL,2017-05-30,ЧТПЗ ао,CHEP,1.0,134.0,134.0,134.0,134.0,,119.3,134.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ЧТПЗ ао,CHEP,2.0,23850.0,112.5,112.5,126.0,126.0,119.3,126.0,200.0,,133.4,126.0,0.0,506860.0,0.0,
TQBR,2017-05-30,РН-ЗапСиб,CHGZ,5.0,267450.0,35.0,35.0,37.4,37.3,37.1,37.4,7200.0,,33.0,37.3,0.0,882200.0,0.0,
TQBR,2017-05-30,СевСт-ао,CHMF,5569.0,467643943.0,755.0,750.1,762.7,757.0,757.5,757.0,617710.0,757.1,757.1,757.0,467643943.0,467643943.0,467643943.0,
TQBR,2017-05-30,ЧМК ао,CHMK,33.0,435310.0,3980.0,3930.0,4020.0,4015.0,3995.0,4015.0,109.0,,4000.0,4015.0,0.0,500160.0,0.0,
SMAL,2017-05-30,ЧелябЭС ао,CLSB,156.0,21.84,0.135,0.135,0.135,,0.1365,0.135,156.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ЧелябЭС ао,CLSB,5.0,8180.0,0.1335,0.133,0.14,0.1365,0.1365,0.14,60000.0,,0.1405,0.1365,0.0,532980.0,0.0,
TQBR,2017-05-30,ЧелябЭС ап,CLSBP,3.0,12525.0,0.1385,0.1385,0.1445,0.1385,0.139,0.1385,90000.0,,0.1405,0.1385,0.0,561260.0,0.0,
TQBR,2017-05-30,Телеграф-п,CNTLP,67.0,299898.0,4.66,4.4,4.66,4.5,4.45,4.5,67400.0,,4.58,4.5,0.0,517769.0,0.0,
TQBR,2017-05-30,ДагСб ао,DASB,149.0,1010350.0,0.215,0.205,0.22,0.21,0.21,0.21,4830000.0,0.21,0.21,0.21,1010350.0,1010350.0,1010350.0,
TQBR,2017-05-30,Дорогбж ао,DGBZ,101.0,3011700.0,36.5,31.5,37.5,37.1,36.3,37.1,83000.0,36.3,36.3,37.1,3011700.0,3011700.0,3011700.0,
SMAL,2017-05-30,iЗаводДИОД,DIOD,1.0,120.0,3.0,3.0,3.0,,3.6,3.0,40.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,iЗаводДИОД,DIOD,29.0,29539.0,3.64,3.58,3.64,3.62,3.6,3.62,8200.0,,3.62,3.62,0.0,513065.0,0.0,
SMAL,2017-05-30,ДИКСИ ао,DIXY,1.0,227.8,227.8,227.8,227.8,,225.8,227.8,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ДИКСИ ао,DIXY,133.0,1799755.0,224.1,223.1,227.4,227.1,225.8,227.1,7970.0,225.8,225.8,227.1,1799755.0,1799755.0,1799755.0,
TQBR,2017-05-30,ДетскийМир,DSKY,661.0,22944738.8,91.98,91.93,93.99,93.49,92.58,93.49,247500.0,92.71,92.71,93.49,22944738.8,22944738.8,22944738.8,
SMAL,2017-05-30,ДЭК ао,DVEC,1.0,54.04,0.505,0.505,0.505,,0.5,0.505,107.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ДЭК ао,DVEC,55.0,127338.0,0.5,0.5,0.52,0.512,0.5,0.512,248000.0,,0.508,0.512,0.0,500770.0,0.0,
TQBR,2017-05-30,iДонскЗР,DZRD,3.0,5410.0,1810.0,1800.0,1810.0,1800.0,1800.0,1800.0,3.0,,1860.0,1800.0,0.0,662590.0,0.0,
TQBR,2017-05-30,iДонскЗР п,DZRDP,30.0,340990.0,1620.0,1610.0,1650.0,1640.0,1640.0,1640.0,208.0,,1630.0,1640.0,0.0,502150.0,0.0,
TQBR,2017-05-30,Электрцинк,ELTZ,18.0,60912.0,638.0,625.0,647.0,639.0,635.0,639.0,96.0,,633.0,639.0,0.0,553814.0,0.0,
SMAL,2017-05-30,ЭнелРос ао,ENRU,9.0,2382.1,1.032,1.03,1.04,,1.039,1.03,2310.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ЭнелРос ао,ENRU,165.0,6784604.0,1.035,1.032,1.043,1.041,1.039,1.041,6531000.0,1.039,1.039,1.041,6784604.0,6784604.0,6784604.0,
TQBR,2017-05-30,САФМАР ао,EPLN,246.0,15839155.0,768.0,764.0,771.0,764.0,766.0,764.0,20630.0,768.0,768.0,764.0,15839155.0,15839155.0,15839155.0,
SMAL,2017-05-30,ФСК ЕЭС ао,FEES,19.0,9311.77,0.17115,0.1695,0.1717,,0.168,0.1717,54534.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ФСК ЕЭС ао,FEES,38290.0,1567130809.5,0.168,0.1605,0.1729,0.17265,0.168,0.17265,9329030000.0,0.168,0.168,0.17265,1567130809.5,1567130809.5,1567130809.5,
TQBR,2017-05-30,ДВМП ао,FESH,873.0,7504515.5,4.2,3.575,4.2,3.75,3.93,3.75,1909300.0,3.93,3.93,3.75,7504515.5,7504515.5,7504515.5,
TQBR,2017-05-30,БУДУЩЕЕ ао,FTRE,37.0,2763514.0,1287.0,1287.0,1291.0,1291.0,1289.0,1290.0,2144.0,1289.0,1289.0,1291.0,2763514.0,2763514.0,2763514.0,
TQTF,2017-05-30,FXAU ETF,FXAU,6.0,30157.0,1506.0,1501.0,1510.0,1510.0,1508.0,1510.0,20.0,,1515.0,1510.0,0.0,537912.0,0.0,84512.19
TQTF,2017-05-30,FXCN ETF,FXCN,8.0,61905.0,2010.0,1990.0,2010.0,2005.0,1995.0,2005.0,31.0,,1985.0,2005.0,0.0,536575.0,0.0,722758.57
TQTF,2017-05-30,FXDE ETF,FXDE,10.0,250335.0,1894.5,1894.0,1916.0,1916.0,1911.0,1916.0,131.0,,1908.5,1916.0,0.0,501986.0,0.0,604516.24
TQTF,2017-05-30,FXGD ETF,FXGD,43.0,401242.5,508.0,505.0,508.5,507.0,506.5,507.0,792.0,,507.0,507.0,0.0,515892.0,0.0,1538685.76
TQTF,2017-05-30,iFXIT ETF,FXIT,9.0,521082.0,3054.0,3045.0,3071.0,3071.0,3047.0,3071.0,171.0,3045.0,3048.0,3071.0,879919.0,548595.0,879919.0,784477.86
TQTF,2017-05-30,FXJP ETF,FXJP,6.0,15332.0,1915.0,1910.0,1924.0,1924.0,1917.0,1924.0,8.0,,1910.0,1924.0,0.0,504108.0,0.0,131345.19
TQTF,2017-05-30,FXMM ETF,FXMM,87.0,5853260.8,1345.8,1345.8,1346.0,1346.0,1345.9,1345.9,4349.0,1345.9,1345.9,1346.0,5853260.8,5853260.8,5853260.8,15694383.07
TQTF,2017-05-30,FXRB ETF,FXRB,37.0,1935352.0,1343.0,1342.0,1346.0,1346.0,1343.0,1346.0,1441.0,1343.0,1343.0,1346.0,1935352.0,1935352.0,1935352.0,2897446.24
TQTF,2017-05-30,FXRL ETF,FXRL,12.0,115003.5,1744.0,1686.5,1744.0,1689.5,1691.0,1689.5,68.0,,1695.0,1689.5,0.0,517023.5,0.0,642358.21
TQTF,2017-05-30,FXRU ETF,FXRU,22.0,2194720.0,6120.0,6120.0,6170.0,6170.0,6150.0,6170.0,357.0,6150.0,6150.0,6170.0,2194720.0,2194720.0,2194720.0,1931878.1
TQTF,2017-05-30,FXUK ETF,FXUK,7.0,40433.0,1676.0,1676.0,1689.0,1689.0,1685.0,1689.0,24.0,,1685.0,1689.0,0.0,503857.0,0.0,156438.43
TQTF,2017-05-30,FXUS ETF,FXUS,6.0,136830.0,2403.0,2400.0,2409.0,2408.0,2401.0,2407.0,57.0,,2404.0,2408.0,0.0,502440.0,0.0,1095939.38
TQBR,2017-05-30,ГАЗ ап,GAZAP,3.0,10040.0,334.0,333.0,337.0,337.0,335.0,337.0,30.0,,335.0,337.0,0.0,502810.0,0.0,
SMAL,2017-05-30,ГАЗПРОМ ао,GAZP,5.0,1830.82,122.07,122.04,122.07,,122.0,122.04,15.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,ГАЗПРОМ ао,GAZP,23015.0,1977719829.5,122.72,121.79,122.91,122.1,122.0,122.1,16159700.0,122.39,122.39,122.1,1977719829.5,1977719829.5,1977719829.5,
TQBR,2017-05-30,ЧеркизГ-ао,GCHE,123.0,14819090.0,1199.0,1160.0,1242.0,1240.0,1190.0,1240.0,12455.0,1190.0,1190.0,1240.0,14819090.0,14819090.0,14819090.0,
TQBR,2017-05-30,ГМКНорНик,GMKN,12478.0,1247017354.0,8150.0,8035.0,8160.0,8050.0,8054.0,8050.0,154345.0,8079.0,8079.0,8050.0,1247017354.0,1247017354.0,1247017354.0,
TQBR,2017-05-30,ГИТ ао,GRNT,1114.0,6027022.0,0.789,0.752,0.799,0.767,0.77,0.767,7829000.0,0.77,0.77,0.767,6027022.0,6027022.0,6027022.0,
TQDE,2017-05-30,GTL ао,GTLC,1034.0,4407002.0,0.25,0.24,0.251,0.243,0.244,0.245,18040000.0,0.244,0.244,0.243,4407002.0,4407002.0,4407002.0,
SMAL,2017-05-30,Химпром ап,HIMCP,1.0,21.96,5.49,5.49,5.49,,4.93,5.49,4.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,Химпром ап,HIMCP,25.0,202230.0,4.91,4.86,5.06,4.98,4.93,4.98,41000.0,,4.97,4.98,0.0,506770.0,0.0,
SMAL,2017-05-30,РусГидро,HYDR,16.0,2814.14,0.8285,0.8248,0.8297,,0.8263,0.827,3407.0,,,,0.0,0.0,0.0,
TQBR,2017-05-30,РусГидро,HYDR,16514.0,330182577.4,0.82,0.809,0.8351,0.825,0.8263,0.825,399603000.0,0.8263,0.8263,0.825,330182577.4,330182577.4,330182577.4,
TQBR,2017-05-30,Инв-Девел,IDVP,2.0,14310.0,6360.0,6360.0,7950.0,7160.0,7160.0,7950.0,2.0,,,7160.0,0.0,0.0,0.0,
TQBR,2017-05-30,Ижсталь2ао,IGST,19.0,84585.0,875.0,875.0,1090.0,1025.0,1020.0,1075.0,83.0,,1100.0,1025.0,0.0,514955.0,0.0,
