BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-09-24,CHF_TODTOM,CHFRUBTODTOM,0.0295,0.0124,0.0295,0.0124,4.0,7427447.62,
CETS,2018-09-24,CHFRUB_TOD,CHFRUB_TOD,68.85,68.85,68.895,68.895,2.0,895410.0,68.8777
CETS,2018-09-24,CHFRUB_TOM,CHFRUB_TOM,69.12,68.4275,69.125,68.4275,22.0,21793665.0,68.7497
CETS,2018-09-24,CNYRUB_TOM,CNYRUB_TOM,9.65,9.575,9.655,9.5959,232.0,855279906.0,9.6173
CNGD,2018-09-24,CNYRUB_TOM,CNYRUB_TOM,9.64,9.64,9.64,9.64,1.0,8550680.0,
CETS,2018-09-24,CNY_TOMSPT,CNYRUB_TOM1D,0.00065,0.0006,0.00065,0.0006,3.0,194880505.1,0.000625
CETS,2018-09-24,EUR_TODTOM,EUR000TODTOM,0.0003,0.0003,0.015,0.0127,457.0,224887162150.0,0.0142
CNGD,2018-09-24,EUR_TODTOM,EUR000TODTOM,0.014,-0.0203,0.0424,0.0289,1040.0,19527496970.74,
CNGD,2018-09-24,EUR_TOM1W,EURRUB_TOM1W,0.1035,0.1035,0.1035,0.1035,1.0,1173645000.0,
CETS,2018-09-24,EURUSD_TOD,EURUSD000TOD,1.17357,1.17348,1.17704,1.17651,64.0,713422748.88,1.17524
CNGD,2018-09-24,EURUSD_TOD,EURUSD000TOD,1.17405,1.17405,1.17405,1.17405,1.0,14389.43,
CETS,2018-09-24,EURUSD_TOM,EURUSD000TOM,1.17395,1.1735,1.18111,1.17495,310.0,3720377166.45,1.17707
CNGD,2018-09-24,EURUSD_TOM,EURUSD000TOM,1.17405,1.17405,1.17405,1.17405,1.0,14389.43,
CETS,2018-09-24,EURUSDTDTM,EURUSDTODTOM,7e-05,6.7e-05,8.5e-05,8e-05,90.0,17337164408.11,7.7e-05
CNGD,2018-09-24,EURUSDTDTM,EURUSDTODTOM,7.5e-05,-0.000161,0.000257,-0.000161,32.0,9929861994.68,
CETS,2018-09-24,EURRUB_TOD,EUR_RUB__TOD,77.9,77.465,77.945,77.56,5450.0,45663151857.5,77.6527
CNGD,2018-09-24,EURRUB_TOD,EUR_RUB__TOD,77.86,77.5,78.4089,77.5,16.0,384421262.79,
CETS,2018-09-24,EURRUB_TOM,EUR_RUB__TOM,78.0025,77.325,78.0025,77.3675,5820.0,24211763935.0,77.6503
CNGD,2018-09-24,EURRUB_TOM,EUR_RUB__TOM,77.7875,77.3475,78.4089,77.3625,435.0,338835619.34,
CETS,2018-09-24,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.014,0.014,7.0,766240920.0,0.0089
CNGD,2018-09-24,GBP_TODTOM,GBPRUBTODTOM,0.037,-0.0167,0.0472,0.04,42.0,31222630.22,
CETS,2018-09-24,GBPRUB_TOD,GBPRUB_TOD,86.79,86.4675,86.79,86.66,31.0,59796012.5,86.6609
CETS,2018-09-24,GBPRUB_TOM,GBPRUB_TOM,86.75,86.25,86.7975,86.365,99.0,77256807.5,86.6108
CETS,2018-09-24,GLDRUB_TOM,GLDRUB_TOM,2550.0,2534.5,2550.0,2543.0,16.0,93885150.0,2542.93
CNGD,2018-09-24,GLDRUB_TOM,GLDRUB_TOM,2548.55,2548.55,2548.55,2548.55,1.0,59582550.45,
CNGD,2018-09-24,GLD_TOM1W,GLDRUB_TOM1W,2.9675,2.9675,2.9675,2.9675,1.0,77455707.0,
CETS,2018-09-24,SLVRUB_TOM,SLVRUB_TOM,30.34,30.34,30.34,30.34,1.0,15170.0,30.34
CETS,2018-09-24,USDRUB_TOD,USD000000TOD,66.43,65.6675,66.43,65.765,12705.0,56763896712.5,66.046
CNGD,2018-09-24,USDRUB_TOD,USD000000TOD,66.26,65.1906,66.8014,65.84,358.0,532704482.48,
CETS,2018-09-24,USD_TODTOM,USD000TODTOM,0.0055,0.0055,0.0098,0.0062,1112.0,692165139700.0,0.0075
CNGD,2018-09-24,USD_TODTOM,USD000TODTOM,0.0264,-0.0292,0.0361,0.0246,11527.0,81484322467.2,
CETS,2018-09-24,USDRUB_TOM,USD000UTSTOM,66.49,65.675,66.49,65.835,24510.0,165298419217.5,65.976
CNGD,2018-09-24,USDRUB_TOM,USD000UTSTOM,66.24,65.1906,66.8014,65.855,2894.0,5159287273.27,
FIXS,2018-09-24,USDRUBFIX0,USDRUB_FIX0,66.038,66.038,66.038,66.038,1.0,66038000.0,66.038
CNGD,2018-09-24,USD_TOM1W,USDRUB_TOM1W,0.051,0.051,0.051,0.051,1.0,4329734500.0,
CETS,2018-09-24,USD_TOM2M,USDRUB_TOM2M,0.415,0.413,0.415,0.413,2.0,401849800.0,0.4147
CETS,2018-09-24,USD_TOM2W,USDRUB_TOM2W,0.093,0.093,0.093,0.093,1.0,666533000.0,0.093
CNGD,2018-09-24,USD_TOM2W,USDRUB_TOM2W,0.0985,0.0985,0.0985,0.0985,2.0,266635200.0,
CETS,2018-09-24,USD_TOM3M,USDRUB_TOM3M,0.6,0.6,0.6,0.6,1.0,335801500.0,0.6
