BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-24,МГор48-об,RU000A0JNYN1,11.0,587599.1,92.32,93.29,93.28,92.35,17.26,92.39,8.29,93.29,636.0,92.39,92.39,92.35,587599.1,587599.1,587599.1,2022-06-11,1208.0,8.6,,,,30.08,,2018-09-24,1000.0,SUR,,,,,RUB
EQOB,2018-09-24,Газпрнефт4,RU000A0JQ557,7.0,128297.3,95.71,96.48,95.71,95.78,0.46,96.46,8.57,96.48,133.0,,95.97,95.78,0.0,505768.1,0.0,2019-04-09,197.0,7.01,,,,0.5,,2018-09-24,1000.0,SUR,,,,,RUB
EQOB,2018-09-24,РЖД-12обл,RU000A0JQ5Q5,5.0,131244.3,95.25,98.0,95.25,95.25,0.36,97.94,7.99,96.93,134.0,,96.58,95.25,0.0,500294.0,0.0,2019-05-16,234.0,3.4,,,,0.5,,2018-09-24,1000.0,SUR,,,,,RUB
EQOB,2018-09-24,Транснф 03,RU000A0JQCR1,2.0,330047.0,102.54,103.55,103.55,103.55,1.65,103.14,8.14,102.54,320.0,103.12,103.11,103.55,505272.2,502127.0,505272.2,2019-09-18,359.0,8.58,,,,120.17,,2018-09-24,1000.0,SUR,,,8.1384,,RUB
EQOB,2018-09-24,МГор66-об,RU000A0JQHM1,11.0,5153607.0,100.02,100.45,100.45,100.45,8.77,100.44,7.39,100.02,5131.0,100.44,100.44,100.45,5153607.0,5153607.0,5153607.0,2018-11-23,60.0,7.45,,,,25.21,,2018-09-24,1000.0,SUR,,,7.1684,,RUB
EQOB,2018-09-24,РСХБ 9,RU000A0JQK72,1.0,5910.0,98.5,98.5,98.5,98.5,24.93,98.5,8.57,98.5,6.0,98.32,98.45,98.5,952722.0,747209.0,952722.0,2019-11-14,398.0,8.57,,,,34.9,,2018-09-24,1000.0,SUR,,,,,RUB
EQOB,2018-09-24,Мечел 14об,RU000A0JR0J0,8.0,277225.85,100.35,100.48,100.48,100.47,4.98,100.41,11.32,100.45,502.0,100.38,100.39,100.47,1849430.13,773009.11,1849430.13,2020-02-25,155.0,11.5,,,,33.6,2019-02-26,2018-09-24,550.0,SUR,,,,,RUB
EQOB,2018-09-24,Мечел 13об,RU000A0JR0K8,6.0,55778.05,100.33,100.46,100.41,100.41,4.98,100.41,11.5,100.33,101.0,,100.42,100.41,0.0,540137.05,0.0,2020-02-25,155.0,11.5,,,,33.6,2019-02-26,2018-09-24,550.0,SUR,,,,,RUB
EQOB,2018-09-24,Газпрнеф10,RU000A0JR878,3.0,2997.0,99.9,99.9,99.9,99.9,11.45,99.9,7.79,99.9,3.0,98.66,98.65,99.9,57990092.9,55977494.0,57990092.9,2021-01-26,791.0,7.79,,,,37.9,,2018-09-24,1000.0,SUR,,,,,RUB
EQOB,2018-09-24,Мечел 16об,RU000A0JR8P0,16.0,595233.1,90.3,90.52,90.52,90.51,8.99,90.46,13.14,90.51,658.0,90.46,90.46,90.51,595233.1,595233.1,595233.1,2021-02-09,798.0,13.17,,,,39.89,,2018-09-24,1000.0,SUR,,,,,RUB
