BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-04-30,БанкАстаны,ABBN,1.0,1650.0,165.0,165.0,165.0,165.0,165.0,165.0,10.0,,167.7,165.0,0.0,709340.0,0.0,
TQDE,2018-04-30,АСКО ао,ACKO,7.0,204550.0,8.89,8.72,9.0,8.72,8.89,8.72,23000.0,8.84,8.8,8.72,636230.0,501560.0,636230.0,
TQBR,2018-04-30,Система ао,AFKS,3334.0,119636008.0,11.09,10.98,11.37,11.23,11.155,11.23,10726100.0,11.155,11.155,11.23,119636008.0,119636008.0,119636008.0,
SMAL,2018-04-30,Аэрофлот,AFLT,1.0,147.0,147.0,147.0,147.0,,144.25,147.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-04-30,Аэрофлот,AFLT,4364.0,432316700.0,145.2,143.15,146.25,144.0,144.25,144.0,2997500.0,144.25,144.25,144.0,432316700.0,432316700.0,432316700.0,
TQBR,2018-04-30,AGRO-гдр,AGRO,288.0,6207724.5,677.0,675.5,690.0,689.0,685.5,689.0,9057.0,685.5,685.5,689.0,6207724.5,6207724.5,6207724.5,
TQBR,2018-04-30,Акрон,AKRN,163.0,2429445.0,4332.0,4291.0,4347.0,4344.0,4315.0,4344.0,563.0,4315.0,4315.0,4344.0,2429445.0,2429445.0,2429445.0,
TQBR,2018-04-30,БестЭфБ ао,ALBK,2.0,49800.0,249.0,249.0,249.0,249.0,249.0,249.0,200.0,,186.5,249.0,0.0,503640.0,0.0,
TQBR,2018-04-30,АЛРОСА-Нюр,ALNU,1.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,1.0,145000.0,145000.0,145000.0,2031500.0,1450000.0,2031500.0,
SMAL,2018-04-30,АЛРОСА ао,ALRS,1.0,85.86,85.86,85.86,85.86,,90.2,85.86,1.0,,,,0.0,0.0,0.0,
TQBR,2018-04-30,АЛРОСА ао,ALRS,8274.0,821269120.0,89.1,88.56,96.79,89.61,90.2,89.61,9104500.0,90.2,90.2,89.61,821269120.0,821269120.0,821269120.0,
TQBR,2018-04-30,АшинскийМЗ,AMEZ,64.0,232776.0,3.63,3.56,3.64,3.63,3.6,3.63,64600.0,,3.6,3.63,0.0,501537.0,0.0,
TQBR,2018-04-30,Аптеки36и6,APTK,109.0,316134.2,6.99,6.99,7.15,7.13,7.11,7.13,44480.0,,7.07,7.13,0.0,501004.3,0.0,
TQBR,2018-04-30,РусАква ао,AQUA,5.0,95050.0,191.0,186.5,195.0,187.0,190.0,187.0,500.0,195.5,196.5,187.0,2386850.0,530900.0,2386850.0,
TQDE,2018-04-30,Армада,ARMD,194.0,298911.0,9.7,9.3,10.3,10.2,10.0,10.3,29790.0,,9.9,10.2,0.0,501981.0,0.0,
TQBR,2018-04-30,Арсагера,ARSA,4.0,12800.0,3.2,3.2,3.2,3.2,3.2,3.2,4000.0,,3.15,3.2,0.0,501640.0,0.0,
TQBR,2018-04-30,АстрЭнСб,ASSB,15.0,19476.0,0.447,0.408,0.447,0.428,0.414,0.428,47000.0,,0.419,0.428,0.0,705816.0,0.0,
SMAL,2018-04-30,АВТОВАЗ ао,AVAZ,1.0,70.0,14.0,14.0,14.0,,13.21,14.0,5.0,,,,0.0,0.0,0.0,
TQBR,2018-04-30,АВТОВАЗ ао,AVAZ,155.0,2078115.0,13.0,12.96,13.69,13.31,13.21,13.31,157300.0,13.21,13.21,13.31,2078115.0,2078115.0,2078115.0,
SMAL,2018-04-30,АВТОВАЗ ап,AVAZP,1.0,63.96,15.99,15.99,15.99,,12.82,15.99,4.0,,,,0.0,0.0,0.0,
TQBR,2018-04-30,АВТОВАЗ ап,AVAZP,128.0,416680.0,12.87,12.7,12.92,12.81,12.82,12.86,32500.0,,12.78,12.81,0.0,567592.0,0.0,
TQBR,2018-04-30,Башнефт ао,BANE,242.0,8398447.0,2217.0,2189.0,2217.0,2209.0,2205.0,2209.0,3809.0,2205.0,2205.0,2209.0,8398447.0,8398447.0,8398447.0,
TQBR,2018-04-30,Башнефт ап,BANEP,901.0,37663763.0,1819.5,1803.5,1835.0,1835.0,1821.5,1835.0,20675.0,1821.5,1821.5,1835.0,37663763.0,37663763.0,37663763.0,
TQBR,2018-04-30,БашИнСв ап,BISVP,1.0,3870.0,3.87,3.87,3.87,3.87,3.87,3.87,1000.0,,3.92,3.87,0.0,572190.0,0.0,
TQBR,2018-04-30,Белон ао,BLNG,22.0,61960.0,2.71,2.66,2.75,2.75,2.72,2.75,22800.0,,2.7,2.75,0.0,552354.0,0.0,
TQBR,2018-04-30,БурЗолото,BRZL,6.0,1701815.0,870.0,850.0,870.0,850.0,850.0,850.0,2002.0,850.0,850.0,850.0,1768630.0,1719415.0,1768630.0,
SMAL,2018-04-30,БСП ао,BSPB,1.0,119.7,59.85,59.85,59.85,,51.1,59.85,2.0,,,,0.0,0.0,0.0,
TQBR,2018-04-30,БСП ао,BSPB,213.0,4393009.5,51.5,50.9,51.9,51.0,51.1,51.0,86010.0,51.1,51.1,51.0,4393009.5,4393009.5,4393009.5,
TQBR,2018-04-30,МКБ ао,CBOM,409.0,8070125.9,4.666,4.62,4.709,4.62,4.672,4.62,1727500.0,4.672,4.672,4.62,8070125.9,8070125.9,8070125.9,
TQBR,2018-04-30,ЧТПЗ ао,CHEP,1.0,25300.0,253.0,253.0,253.0,253.0,253.0,253.0,100.0,253.0,252.5,253.0,606600.0,505350.0,606600.0,
SMAL,2018-04-30,СевСт-ао,CHMF,2.0,10004.6,1000.0,1000.0,1004.6,,1004.9,1004.6,10.0,,,,0.0,0.0,0.0,
TQBR,2018-04-30,СевСт-ао,CHMF,5509.0,666876931.0,992.0,988.4,1018.0,1011.9,1004.9,1011.9,663640.0,1004.9,1004.9,1011.9,666876931.0,666876931.0,666876931.0,
TQBR,2018-04-30,ЧМК ао,CHMK,13.0,131205.0,2895.0,2835.0,2980.0,2835.0,2915.0,2835.0,45.0,,2885.0,2835.0,0.0,507870.0,0.0,
TQBR,2018-04-30,ЧЦЗ ао,CHZN,1.0,5430.0,543.0,543.0,543.0,543.0,543.0,543.0,10.0,,599.0,543.0,0.0,503240.0,0.0,
TQBR,2018-04-30,Телеграф,CNTL,3.0,4930.0,16.3,16.3,16.5,16.5,16.4,16.5,300.0,,16.0,16.5,0.0,500540.0,0.0,
TQBR,2018-04-30,Телеграф-п,CNTLP,8.0,41945.0,11.85,11.75,12.15,12.15,12.0,12.15,3500.0,,11.8,12.15,0.0,558775.0,0.0,
TQBR,2018-04-30,ДагСб ао,DASB,120.0,446180.0,0.11,0.105,0.1105,0.109,0.108,0.109,4130000.0,,0.1085,0.109,0.0,521395.0,0.0,
TQBR,2018-04-30,iЗаводДИОД,DIOD,64.0,162231.0,4.35,4.3,4.39,4.34,4.33,4.34,37500.0,,4.33,4.34,0.0,501118.0,0.0,
TQBR,2018-04-30,ДИКСИ ао,DIXY,199.0,3866847.0,327.9,318.3,328.3,322.0,323.9,322.0,11940.0,323.9,323.9,322.0,3866847.0,3866847.0,3866847.0,
TQBR,2018-04-30,ДетскийМир,DSKY,149.0,5079382.5,93.3,92.85,93.5,93.4,93.1,93.4,54550.0,93.1,93.1,93.4,5079382.5,5079382.5,5079382.5,
TQBR,2018-04-30,ДЭК ао,DVEC,19.0,46321.0,1.134,1.132,1.17,1.161,1.158,1.161,40000.0,,1.163,1.161,0.0,510590.0,0.0,
TQBR,2018-04-30,iДонскЗР,DZRD,1.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,1.0,,2410.0,2550.0,0.0,501610.0,0.0,
TQBR,2018-04-30,iДонскЗР п,DZRDP,201.0,1558060.0,2660.0,2610.0,3190.0,3190.0,2960.0,3190.0,527.0,2960.0,2960.0,3190.0,1558060.0,1558060.0,1558060.0,
TQDE,2018-04-30,ЕвроЭлтех,EELT,34.0,2768094.0,13.6,13.52,13.72,13.62,13.59,13.65,203700.0,13.59,13.59,13.62,2768094.0,2768094.0,2768094.0,
TQBR,2018-04-30,Электрцинк,ELTZ,3.0,4828.0,603.0,602.0,608.0,608.0,604.0,608.0,8.0,,661.0,608.0,0.0,500145.0,0.0,
TQBR,2018-04-30,ENPL-гдр,ENPL,2842.0,34729592.0,409.0,385.0,431.0,391.0,400.0,391.0,86832.0,400.0,400.0,391.0,34729592.0,34729592.0,34729592.0,
TQBR,2018-04-30,ЭнелРос ао,ENRU,4985.0,25032045.0,1.508,1.487,1.522,1.499,1.502,1.499,16671000.0,1.502,1.502,1.499,25032045.0,25032045.0,25032045.0,
TQBR,2018-04-30,ФСК ЕЭС ао,FEES,3639.0,156583236.0,0.17725,0.1755,0.1782,0.1755,0.17655,0.1755,886790000.0,0.17655,0.17655,0.1755,156583236.0,156583236.0,156583236.0,
TQBR,2018-04-30,ДВМП ао,FESH,24.0,100514.0,5.11,5.1,5.24,5.15,5.13,5.15,19600.0,,5.13,5.15,0.0,663412.0,0.0,
TQBR,2018-04-30,FIVE-гдр,FIVE,1380.0,94308120.0,1800.5,1781.0,1825.0,1795.5,1805.5,1795.5,52230.0,1805.5,1805.5,1795.5,94308120.0,94308120.0,94308120.0,
TQBR,2018-04-30,БУДУЩЕЕ ао,FTRE,2.0,724.0,348.0,348.0,376.0,362.0,362.0,376.0,2.0,,363.0,362.0,0.0,504555.0,0.0,
TQTF,2018-04-30,FXAU ETF,FXAU,16.0,101781.0,1748.0,1707.0,1816.0,1816.0,1786.0,1816.0,57.0,,1796.0,1816.0,0.0,1996915.25,0.0,525536.02
EQTD,2018-04-30,FXCN ETF,FXCN,1.0,1109.25,44.37,44.37,44.37,44.68,44.86,44.37,25.0,,,,0.0,0.0,0.0,6347690.34
TQTF,2018-04-30,FXCN ETF,FXCN,82.0,3479820.0,2740.0,2705.0,2800.0,2770.0,2780.0,2795.0,1251.0,2780.0,2780.0,2770.0,3548593.17,3548593.17,3548593.17,6347690.34
TQTF,2018-04-30,FXDE ETF,FXDE,17.0,145225.5,2268.5,2265.5,2274.5,2274.5,2269.0,2274.5,64.0,,2258.0,2274.5,0.0,510293.0,0.0,1835565.18
EQTD,2018-04-30,FXGD ETF,FXGD,1.0,4978.8,9.22,9.22,9.22,9.36,9.31,9.22,540.0,,,,0.0,0.0,0.0,4712930.02
